pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,17,0.4121668364315423,2,4
5,18,0.4121668364315423,2,4
5,19,0.4121668364315423,2,4
5,20,0.4121668364315423,2,4
15,1,0.2769491129785247,2,4
15,2,0.4687961548255666,2,4
15,3,0.4965675664205076,2,4
15,4,0.4741522366522366,2,4
15,5,0.48166963755199044,2,4
15,6,0.48022875816993466,2,4
15,7,0.47398989898989896,2,4
15,8,0.47398989898989896,2,4
15,9,0.47398989898989896,2,4
15,10,0.47398989898989896,2,4
15,11,0.47398989898989896,2,4
15,12,0.47398989898989896,2,4
15,13,0.47398989898989896,2,4
15,14,0.47398989898989896,2,4
15,15,0.47398989898989896,2,4
15,16,0.47398989898989896,2,4
15,17,0.47398989898989896,2,4
15,18,0.47398989898989896,2,4
15,19,0.47398989898989896,2,4
15,20,0.47398989898989896,2,4
25,1,0.2803921568627451,2,4
25,2,0.4061253289194466,2,4
25,3,0.43970906544435956,2,4
25,4,0.4689192343604109,2,4
25,5,0.5218911807147101,2,4
25,6,0.5203558696205755,2,4
25,7,0.5152151769798828,2,4
25,8,0.5152151769798828,2,4
25,9,0.5152151769798828,2,4
25,10,0.5152151769798828,2,4
25,11,0.5152151769798828,2,4
25,12,0.5152151769798828,2,4
25,13,0.5152151769798828,2,4
25,14,0.5152151769798828,2,4
25,15,0.5152151769798828,2,4
25,16,0.5152151769798828,2,4
25,17,0.5152151769798828,2,4
25,18,0.5152151769798828,2,4
25,19,0.5152151769798828,2,4
25,20,0.5152151769798828,2,4
5,1,0.27068104288499023,3,4
5,2,0.3462719298245614,3,4
5,3,0.42613304093567256,3,4
5,4,0.40811403508771926,3,4
5,5,0.4156067251461988,3,4
5,6,0.4156067251461988,3,4
5,7,0.4156067251461988,3,4
5,8,0.4156067251461988,3,4
5,9,0.4156067251461988,3,4
5,10,0.4156067251461988,3,4
5,11,0.4156067251461988,3,4
5,12,0.4156067251461988,3,4
5,13,0.4156067251461988,3,4
5,14,0.4156067251461988,3,4
5,15,0.4156067251461988,3,4
5,16,0.4156067251461988,3,4
5,17,0.4156067251461988,3,4
5,18,0.4156067251461988,3,4
5,19,0.4156067251461988,3,4
5,20,0.4156067251461988,3,4
15,1,0.29282407407407407,3,4
15,2,0.3677144249512671,3,4
15,3,0.47788133528265103,3,4
15,4,0.44858065302144245,3,4
15,5,0.45922880116959064,3,4
15,6,0.48678118908382073,3,4
15,7,0.497776559454191,3,4
15,8,0.497776559454191,3,4
15,9,0.497776559454191,3,4
15,10,0.497776559454191,3,4
15,11,0.497776559454191,3,4
15,12,0.497776559454191,3,4
15,13,0.497776559454191,3,4
15,14,0.497776559454191,3,4
15,15,0.497776559454191,3,4
15,16,0.497776559454191,3,4
15,17,0.497776559454191,3,4
15,18,0.497776559454191,3,4
15,19,0.497776559454191,3,4
15,20,0.497776559454191,3,4
25,1,0.31030701754385964,3,4
25,2,0.378587962962963,3,4
25,3,0.5129264132553607,3,4
25,4,0.4808662280701754,3,4
25,5,0.4905823586744639,3,4
25,6,0.5232151559454191,3,4
25,7,0.5297027290448343,3,4
25,8,0.5297027290448343,3,4
25,9,0.5297027290448343,3,4
25,10,0.5297027290448343,3,4
25,11,0.5297027290448343,3,4
25,12,0.5297027290448343,3,4
25,13,0.5297027290448343,3,4
25,14,0.5297027290448343,3,4
25,15,0.5297027290448343,3,4
25,16,0.5297027290448343,3,4
25,17,0.5297027290448343,3,4
25,18,0.5297027290448343,3,4
25,19,0.5297027290448343,3,4
25,20,0.5297027290448343,3,4
5,1,0.29277882205513783,4,4
5,2,0.36310219994430515,4,4
5,3,0.3969280840991367,4,4
5,4,0.43778717627401836,4,4
5,5,0.46129908103592315,4,4
5,6,0.46129908103592315,4,4
5,7,0.46129908103592315,4,4
5,8,0.46129908103592315,4,4
5,9,0.46129908103592315,4,4
5,10,0.46129908103592315,4,4
5,11,0.46129908103592315,4,4
5,12,0.46129908103592315,4,4
5,13,0.46129908103592315,4,4
5,14,0.46129908103592315,4,4
5,15,0.46129908103592315,4,4
5,16,0.46129908103592315,4,4
5,17,0.46129908103592315,4,4
5,18,0.46129908103592315,4,4
5,19,0.46129908103592315,4,4
5,20,0.46129908103592315,4,4
15,1,0.2674307296017822,4,4
15,2,0.46708959899749375,4,4
15,3,0.4668250487329435,4,4
15,4,0.4814884433305486,4,4
15,5,0.5099067112225008,4,4
15,6,0.5004925508214981,4,4
15,7,0.4663446811473128,4,4
15,8,0.4663446811473128,4,4
15,9,0.4663446811473128,4,4
15,10,0.4663446811473128,4,4
15,11,0.4663446811473128,4,4
15,12,0.4663446811473128,4,4
15,13,0.4663446811473128,4,4
15,14,0.4663446811473128,4,4
15,15,0.4663446811473128,4,4
15,16,0.4663446811473128,4,4
15,17,0.4663446811473128,4,4
15,18,0.4663446811473128,4,4
15,19,0.4663446811473128,4,4
15,20,0.4663446811473128,4,4
25,1,0.26372006404901144,4,4
25,2,0.49673141186299086,4,4
25,3,0.5321237120579226,4,4
25,4,0.5031850459482039,4,4
25,5,0.5074839877471456,4,4
25,6,0.5336744639376217,4,4
25,7,0.49338624338624343,4,4
25,8,0.49338624338624343,4,4
25,9,0.49338624338624343,4,4
25,10,0.49338624338624343,4,4
25,11,0.49338624338624343,4,4
25,12,0.49338624338624343,4,4
25,13,0.49338624338624343,4,4
25,14,0.49338624338624343,4,4
25,15,0.49338624338624343,4,4
25,16,0.49338624338624343,4,4
25,17,0.49338624338624343,4,4
25,18,0.49338624338624343,4,4
25,19,0.49338624338624343,4,4
25,20,0.49338624338624343,4,4
5,1,0.28451439055154226,5,4
5,2,0.30086859305125563,5,4
5,3,0.30304580896686156,5,4
5,4,0.3328245040706341,5,4
5,5,0.3193842449260406,5,4
5,6,0.3193842449260406,5,4
5,7,0.3193842449260406,5,4
5,8,0.3193842449260406,5,4
5,9,0.3193842449260406,5,4
5,10,0.3193842449260406,5,4
5,11,0.3193842449260406,5,4
5,12,0.3193842449260406,5,4
5,13,0.3193842449260406,5,4
5,14,0.3193842449260406,5,4
5,15,0.3193842449260406,5,4
5,16,0.3193842449260406,5,4
5,17,0.3193842449260406,5,4
5,18,0.3193842449260406,5,4
5,19,0.3193842449260406,5,4
5,20,0.3193842449260406,5,4
15,1,0.3423310113519092,5,4
15,2,0.4091789932347208,5,4
15,3,0.4556365382410274,5,4
15,4,0.4476056358215801,5,4
15,5,0.45133442265795204,5,4
15,6,0.4882231108817796,5,4
15,7,0.4859082960669648,5,4
15,8,0.4859082960669648,5,4
15,9,0.4859082960669648,5,4
15,10,0.4859082960669648,5,4
15,11,0.4859082960669648,5,4
15,12,0.4859082960669648,5,4
15,13,0.4859082960669648,5,4
15,14,0.4859082960669648,5,4
15,15,0.4859082960669648,5,4
15,16,0.4859082960669648,5,4
15,17,0.4859082960669648,5,4
15,18,0.4859082960669648,5,4
15,19,0.4859082960669648,5,4
15,20,0.4859082960669648,5,4
25,1,0.2797378454305699,5,4
25,2,0.42936948171081296,5,4
25,3,0.4774789301685587,5,4
25,4,0.4436797672285288,5,4
25,5,0.48162911363375754,5,4
25,6,0.5127300481596148,5,4
25,7,0.5096412395367503,5,4
25,8,0.5096412395367503,5,4
25,9,0.5096412395367503,5,4
25,10,0.5096412395367503,5,4
25,11,0.5096412395367503,5,4
25,12,0.5096412395367503,5,4
25,13,0.5096412395367503,5,4
25,14,0.5096412395367503,5,4
25,15,0.5096412395367503,5,4
25,16,0.5096412395367503,5,4
25,17,0.5096412395367503,5,4
25,18,0.5096412395367503,5,4
25,19,0.5096412395367503,5,4
25,20,0.5096412395367503,5,4
5,1,0.28292483660130724,6,4
5,2,0.39223856209150326,6,4
5,3,0.3874438878115349,6,4
5,4,0.43893557422969187,6,4
5,5,0.449752208575738,6,4
5,6,0.449752208575738,6,4
5,7,0.449752208575738,6,4
5,8,0.449752208575738,6,4
5,9,0.449752208575738,6,4
5,10,0.449752208575738,6,4
5,11,0.449752208575738,6,4
5,12,0.449752208575738,6,4
5,13,0.449752208575738,6,4
5,14,0.449752208575738,6,4
5,15,0.449752208575738,6,4
5,16,0.449752208575738,6,4
5,17,0.449752208575738,6,4
5,18,0.449752208575738,6,4
5,19,0.449752208575738,6,4
5,20,0.449752208575738,6,4
15,1,0.289297385620915,6,4
15,2,0.3672654959419665,6,4
15,3,0.4494680564533506,6,4
15,4,0.44033074768368885,6,4
15,5,0.4279883107088989,6,4
15,6,0.4227038892480069,6,4
15,7,0.44400542268189325,6,4
15,8,0.44400542268189325,6,4
15,9,0.44400542268189325,6,4
15,10,0.44400542268189325,6,4
15,11,0.44400542268189325,6,4
15,12,0.44400542268189325,6,4
15,13,0.44400542268189325,6,4
15,14,0.44400542268189325,6,4
15,15,0.44400542268189325,6,4
15,16,0.44400542268189325,6,4
15,17,0.44400542268189325,6,4
15,18,0.44400542268189325,6,4
15,19,0.44400542268189325,6,4
15,20,0.44400542268189325,6,4
25,1,0.26695261437908496,6,4
25,2,0.37792366946778716,6,4
25,3,0.4069709293974,6,4
25,4,0.44180447820153707,6,4
25,5,0.4387479350714645,6,4
25,6,0.45870008259714146,6,4
25,7,0.47460945916828273,6,4
25,8,0.47460945916828273,6,4
25,9,0.47460945916828273,6,4
25,10,0.47460945916828273,6,4
25,11,0.47460945916828273,6,4
25,12,0.47460945916828273,6,4
25,13,0.47460945916828273,6,4
25,14,0.47460945916828273,6,4
25,15,0.47460945916828273,6,4
25,16,0.47460945916828273,6,4
25,17,0.47460945916828273,6,4
25,18,0.47460945916828273,6,4
25,19,0.47460945916828273,6,4
25,20,0.47460945916828273,6,4
5,1,0.2828208556149732,7,4
5,2,0.40506583558054143,7,4
5,3,0.44431084982555574,7,4
5,4,0.5042920723067782,7,4
5,5,0.49857378460319635,7,4
5,6,0.49857378460319635,7,4
5,7,0.49857378460319635,7,4
5,8,0.49857378460319635,7,4
5,9,0.49857378460319635,7,4
5,10,0.49857378460319635,7,4
5,11,0.49857378460319635,7,4
5,12,0.49857378460319635,7,4
5,13,0.49857378460319635,7,4
5,14,0.49857378460319635,7,4
5,15,0.49857378460319635,7,4
5,16,0.49857378460319635,7,4
5,17,0.49857378460319635,7,4
5,18,0.49857378460319635,7,4
5,19,0.49857378460319635,7,4
5,20,0.49857378460319635,7,4
15,1,0.297157853040206,7,4
15,2,0.3653686183097948,7,4
15,3,0.47266956899309837,7,4
15,4,0.4972990653137712,7,4
15,5,0.4887887167298932,7,4
15,6,0.5032599753187988,7,4
15,7,0.5240576961165196,7,4
15,8,0.5240576961165196,7,4
15,9,0.5240576961165196,7,4
15,10,0.5240576961165196,7,4
15,11,0.5240576961165196,7,4
15,12,0.5240576961165196,7,4
15,13,0.5240576961165196,7,4
15,14,0.5240576961165196,7,4
15,15,0.5240576961165196,7,4
15,16,0.5240576961165196,7,4
15,17,0.5240576961165196,7,4
15,18,0.5240576961165196,7,4
15,19,0.5240576961165196,7,4
15,20,0.5240576961165196,7,4
25,1,0.2972492648963237,7,4
25,2,0.41752117708000064,7,4
25,3,0.48587943918826265,7,4
25,4,0.48493742096683273,7,4
25,5,0.4982083276200924,7,4
25,6,0.5336375634169751,7,4
25,7,0.5096183364565717,7,4
25,8,0.5096183364565717,7,4
25,9,0.5096183364565717,7,4
25,10,0.5096183364565717,7,4
25,11,0.5096183364565717,7,4
25,12,0.5096183364565717,7,4
25,13,0.5096183364565717,7,4
25,14,0.5096183364565717,7,4
25,15,0.5096183364565717,7,4
25,16,0.5096183364565717,7,4
25,17,0.5096183364565717,7,4
25,18,0.5096183364565717,7,4
25,19,0.5096183364565717,7,4
25,20,0.5096183364565717,7,4
5,1,0.3223739588871168,8,4
5,2,0.3736266170476697,8,4
5,3,0.4227305954279639,8,4
5,4,0.4333909268119795,8,4
5,5,0.4328842149565833,8,4
5,6,0.4328842149565833,8,4
5,7,0.4328842149565833,8,4
5,8,0.4328842149565833,8,4
5,9,0.4328842149565833,8,4
5,10,0.4328842149565833,8,4
5,11,0.4328842149565833,8,4
5,12,0.4328842149565833,8,4
5,13,0.4328842149565833,8,4
5,14,0.4328842149565833,8,4
5,15,0.4328842149565833,8,4
5,16,0.4328842149565833,8,4
5,17,0.4328842149565833,8,4
5,18,0.4328842149565833,8,4
5,19,0.4328842149565833,8,4
5,20,0.4328842149565833,8,4
15,1,0.3387659489633174,8,4
15,2,0.43031742867269185,8,4
15,3,0.5123050682261209,8,4
15,4,0.5141131711855396,8,4
15,5,0.43812854421407055,8,4
15,6,0.4806812643983697,8,4
15,7,0.5121555466950204,8,4
15,8,0.5121555466950204,8,4
15,9,0.5121555466950204,8,4
15,10,0.5121555466950204,8,4
15,11,0.5121555466950204,8,4
15,12,0.5121555466950204,8,4
15,13,0.5121555466950204,8,4
15,14,0.5121555466950204,8,4
15,15,0.5121555466950204,8,4
15,16,0.5121555466950204,8,4
15,17,0.5121555466950204,8,4
15,18,0.5121555466950204,8,4
15,19,0.5121555466950204,8,4
15,20,0.5121555466950204,8,4
25,1,0.3654804625199362,8,4
25,2,0.426543394471026,8,4
25,3,0.4548804935318093,8,4
25,4,0.4928811137692717,8,4
25,5,0.4577158647882332,8,4
25,6,0.4446687267410952,8,4
25,7,0.4497746101364522,8,4
25,8,0.4497746101364522,8,4
25,9,0.4497746101364522,8,4
25,10,0.4497746101364522,8,4
25,11,0.4497746101364522,8,4
25,12,0.4497746101364522,8,4
25,13,0.4497746101364522,8,4
25,14,0.4497746101364522,8,4
25,15,0.4497746101364522,8,4
25,16,0.4497746101364522,8,4
25,17,0.4497746101364522,8,4
25,18,0.4497746101364522,8,4
25,19,0.4497746101364522,8,4
25,20,0.4497746101364522,8,4
5,1,0.20833333333333334,9,4
5,2,0.32004540598290593,9,4
5,3,0.39238075037707393,9,4
5,4,0.38260432378079434,9,4
5,5,0.37808336475615895,9,4
5,6,0.37808336475615895,9,4
5,7,0.37808336475615895,9,4
5,8,0.37808336475615895,9,4
5,9,0.37808336475615895,9,4
5,10,0.37808336475615895,9,4
5,11,0.37808336475615895,9,4
5,12,0.37808336475615895,9,4
5,13,0.37808336475615895,9,4
5,14,0.37808336475615895,9,4
5,15,0.37808336475615895,9,4
5,16,0.37808336475615895,9,4
5,17,0.37808336475615895,9,4
5,18,0.37808336475615895,9,4
5,19,0.37808336475615895,9,4
5,20,0.37808336475615895,9,4
15,1,0.23177083333333334,9,4
15,2,0.38372768979386623,9,4
15,3,0.4927688222724988,9,4
15,4,0.5028516214177978,9,4
15,5,0.5049333836098542,9,4
15,6,0.5011705002513825,9,4
15,7,0.4902392848164907,9,4
15,8,0.4902392848164907,9,4
15,9,0.4902392848164907,9,4
15,10,0.4902392848164907,9,4
15,11,0.4902392848164907,9,4
15,12,0.4902392848164907,9,4
15,13,0.4902392848164907,9,4
15,14,0.4902392848164907,9,4
15,15,0.4902392848164907,9,4
15,16,0.4902392848164907,9,4
15,17,0.4902392848164907,9,4
15,18,0.4902392848164907,9,4
15,19,0.4902392848164907,9,4
15,20,0.4902392848164907,9,4
25,1,0.18024918300653595,9,4
25,2,0.40612823655103064,9,4
25,3,0.4030016654097537,9,4
25,4,0.4309601244343892,9,4
25,5,0.463333490447461,9,4
25,6,0.4491264454499748,9,4
25,7,0.43452268728004023,9,4
25,8,0.43452268728004023,9,4
25,9,0.43452268728004023,9,4
25,10,0.43452268728004023,9,4
25,11,0.43452268728004023,9,4
25,12,0.43452268728004023,9,4
25,13,0.43452268728004023,9,4
25,14,0.43452268728004023,9,4
25,15,0.43452268728004023,9,4
25,16,0.43452268728004023,9,4
25,17,0.43452268728004023,9,4
25,18,0.43452268728004023,9,4
25,19,0.43452268728004023,9,4
25,20,0.43452268728004023,9,4
