pca_dim,lda_dim,val_bal_acc,seed,num_subjects
25,11,0.7020125186708555,1,8
25,12,0.707257722962802,1,8
25,13,0.7199674402697962,1,8
25,14,0.7208398444431664,1,8
25,15,0.7344518859175381,1,8
25,16,0.7535252376902042,1,8
25,17,0.7604764529509372,1,8
25,18,0.7753100671159489,1,8
25,19,0.7883141262678107,1,8
25,20,0.797501704287838,1,8
5,1,0.08545446131062569,2,8
5,2,0.15031273682048063,2,8
5,3,0.22340845613182558,2,8
5,4,0.2633025410852883,2,8
5,5,0.2730409850055628,2,8
5,6,0.2730409850055628,2,8
5,7,0.2730409850055628,2,8
5,8,0.2730409850055628,2,8
5,9,0.2730409850055628,2,8
5,10,0.2730409850055628,2,8
5,11,0.2730409850055628,2,8
5,12,0.2730409850055628,2,8
5,13,0.2730409850055628,2,8
5,14,0.2730409850055628,2,8
5,15,0.2730409850055628,2,8
5,16,0.2730409850055628,2,8
5,17,0.2730409850055628,2,8
5,18,0.2730409850055628,2,8
5,19,0.2730409850055628,2,8
5,20,0.2730409850055628,2,8
15,1,0.09042754226829569,2,8
15,2,0.15859997798443412,2,8
15,3,0.2158345841194441,2,8
15,4,0.2530761780372034,2,8
15,5,0.3242837313174838,2,8
15,6,0.3907043630281039,2,8
15,7,0.4291313197531251,2,8
15,8,0.44617316500942034,2,8
15,9,0.44748736385373405,2,8
15,10,0.4570638009192241,2,8
15,11,0.4672209602790005,2,8
15,12,0.47792770568021026,2,8
15,13,0.4907397326604799,2,8
15,14,0.495803858821817,2,8
15,15,0.5025795903971378,2,8
15,16,0.5025795903971378,2,8
15,17,0.5025795903971378,2,8
15,18,0.5025795903971378,2,8
15,19,0.5025795903971378,2,8
15,20,0.5025795903971378,2,8
25,1,0.1029590845515503,2,8
25,2,0.18634220303740853,2,8
25,3,0.2188258603485551,2,8
25,4,0.2690889181073107,2,8
25,5,0.3672117256325922,2,8
25,6,0.4435803633841697,2,8
25,7,0.5429528012727172,2,8
25,8,0.5822866565546573,2,8
25,9,0.6232687467896271,2,8
25,10,0.6283570906336785,2,8
25,11,0.6395529442452362,2,8
25,12,0.6440588140191578,2,8
25,13,0.6510037227468904,2,8
25,14,0.6546063162754959,2,8
25,15,0.6523436517632916,2,8
25,16,0.6615845724699998,2,8
25,17,0.6605864010738185,2,8
25,18,0.6650608745634473,2,8
25,19,0.6677263561016883,2,8
25,20,0.6687040606963679,2,8
5,1,0.09384295918579577,3,8
5,2,0.14184539364207102,3,8
5,3,0.1843916061429609,3,8
5,4,0.25170057786304095,3,8
5,5,0.2720328662580174,3,8
5,6,0.2720328662580174,3,8
5,7,0.2720328662580174,3,8
5,8,0.2720328662580174,3,8
5,9,0.2720328662580174,3,8
5,10,0.2720328662580174,3,8
5,11,0.2720328662580174,3,8
5,12,0.2720328662580174,3,8
5,13,0.2720328662580174,3,8
5,14,0.2720328662580174,3,8
5,15,0.2720328662580174,3,8
5,16,0.2720328662580174,3,8
5,17,0.2720328662580174,3,8
5,18,0.2720328662580174,3,8
5,19,0.2720328662580174,3,8
5,20,0.2720328662580174,3,8
15,1,0.10333271809584595,3,8
15,2,0.19220408044748147,3,8
15,3,0.3086055909919394,3,8
15,4,0.4055405299014772,3,8
15,5,0.44191519710989874,3,8
15,6,0.4811288576885589,3,8
15,7,0.5287042472454805,3,8
15,8,0.5312538389979361,3,8
15,9,0.542358542037538,3,8
15,10,0.5556495787679577,3,8
15,11,0.5660508025061792,3,8
15,12,0.573021846384529,3,8
15,13,0.5898712784616277,3,8
15,14,0.6132195146106727,3,8
15,15,0.6296996376117628,3,8
15,16,0.6296996376117628,3,8
15,17,0.6296996376117628,3,8
15,18,0.6296996376117628,3,8
15,19,0.6296996376117628,3,8
15,20,0.6296996376117628,3,8
25,1,0.11173322892215587,3,8
25,2,0.22872705152732795,3,8
25,3,0.3294541633545835,3,8
25,4,0.41907781800857463,3,8
25,5,0.48867191342223143,3,8
25,6,0.5724698268242295,3,8
25,7,0.6466058668646831,3,8
25,8,0.6798404720237188,3,8
25,9,0.7617401601006103,3,8
25,10,0.7658471154682095,3,8
25,11,0.7783241202440131,3,8
25,12,0.784351431448275,3,8
25,13,0.7881036130467997,3,8
25,14,0.7892149565241011,3,8
25,15,0.7994102615808124,3,8
25,16,0.8043546239552709,3,8
25,17,0.8058862527919189,3,8
25,18,0.8079434159512903,3,8
25,19,0.8136588784826996,3,8
25,20,0.8204059461483587,3,8
5,1,0.09670298801291953,4,8
5,2,0.16272036866366035,4,8
5,3,0.214479528638904,4,8
5,4,0.2715177457869142,4,8
5,5,0.2842773816482429,4,8
5,6,0.2842773816482429,4,8
5,7,0.2842773816482429,4,8
5,8,0.2842773816482429,4,8
5,9,0.2842773816482429,4,8
5,10,0.2842773816482429,4,8
5,11,0.2842773816482429,4,8
5,12,0.2842773816482429,4,8
5,13,0.2842773816482429,4,8
5,14,0.2842773816482429,4,8
5,15,0.2842773816482429,4,8
5,16,0.2842773816482429,4,8
5,17,0.2842773816482429,4,8
5,18,0.2842773816482429,4,8
5,19,0.2842773816482429,4,8
5,20,0.2842773816482429,4,8
15,1,0.09966083248046718,4,8
15,2,0.17336094662410806,4,8
15,3,0.2311078993833232,4,8
15,4,0.2597340970580935,4,8
15,5,0.30931579466129344,4,8
15,6,0.3682449507082612,4,8
15,7,0.4120448917051871,4,8
15,8,0.43565982995648356,4,8
15,9,0.4522599165949171,4,8
15,10,0.4571438378272659,4,8
15,11,0.4689000978692679,4,8
15,12,0.476942996180094,4,8
15,13,0.489803625318246,4,8
15,14,0.5149711207899116,4,8
15,15,0.5264831867013808,4,8
15,16,0.5264831867013808,4,8
15,17,0.5264831867013808,4,8
15,18,0.5264831867013808,4,8
15,19,0.5264831867013808,4,8
15,20,0.5264831867013808,4,8
25,1,0.09391242996836603,4,8
25,2,0.1981454569481698,4,8
25,3,0.2455790688782283,4,8
25,4,0.2779660885925569,4,8
25,5,0.35769838979314866,4,8
25,6,0.452575502957338,4,8
25,7,0.537135309819404,4,8
25,8,0.5634626270544395,4,8
25,9,0.6110574649679313,4,8
25,10,0.6402902041794154,4,8
25,11,0.6465024628010089,4,8
25,12,0.6516626151746342,4,8
25,13,0.6611173353431443,4,8
25,14,0.676893742171413,4,8
25,15,0.6746600490099505,4,8
25,16,0.6801165927341556,4,8
25,17,0.6857047931913268,4,8
25,18,0.7004277621744203,4,8
25,19,0.7191269821883436,4,8
25,20,0.7297888018975746,4,8
5,1,0.07944150959383017,5,8
5,2,0.13331571386864272,5,8
5,3,0.1969572977770432,5,8
5,4,0.22766776675422654,5,8
5,5,0.24164493068155404,5,8
5,6,0.24164493068155404,5,8
5,7,0.24164493068155404,5,8
5,8,0.24164493068155404,5,8
5,9,0.24164493068155404,5,8
5,10,0.24164493068155404,5,8
5,11,0.24164493068155404,5,8
5,12,0.24164493068155404,5,8
5,13,0.24164493068155404,5,8
5,14,0.24164493068155404,5,8
5,15,0.24164493068155404,5,8
5,16,0.24164493068155404,5,8
5,17,0.24164493068155404,5,8
5,18,0.24164493068155404,5,8
5,19,0.24164493068155404,5,8
5,20,0.24164493068155404,5,8
15,1,0.09971229791435271,5,8
15,2,0.14325881021725428,5,8
15,3,0.2250288545269122,5,8
15,4,0.30866845759952993,5,8
15,5,0.3709739768252853,5,8
15,6,0.4028763808738081,5,8
15,7,0.42782656188976476,5,8
15,8,0.42934925837621263,5,8
15,9,0.4612598377687742,5,8
15,10,0.4832249552004799,5,8
15,11,0.4999995816120671,5,8
15,12,0.5117437100309553,5,8
15,13,0.5247097788191549,5,8
15,14,0.5288474132439239,5,8
15,15,0.5320916534455007,5,8
15,16,0.5320916534455007,5,8
15,17,0.5320916534455007,5,8
15,18,0.5320916534455007,5,8
15,19,0.5320916534455007,5,8
15,20,0.5320916534455007,5,8
25,1,0.10134170986054548,5,8
25,2,0.17573489736646555,5,8
25,3,0.27088028713676165,5,8
25,4,0.35705035376200095,5,8
25,5,0.414069379059284,5,8
25,6,0.44384780624919823,5,8
25,7,0.529738756145251,5,8
25,8,0.5806192665411128,5,8
25,9,0.606312714554681,5,8
25,10,0.6422173334859477,5,8
25,11,0.6485432395479762,5,8
25,12,0.6595195305177074,5,8
25,13,0.6751758968734877,5,8
25,14,0.6857117186389065,5,8
25,15,0.6836036572265529,5,8
25,16,0.6903186390275771,5,8
25,17,0.6906993601347176,5,8
25,18,0.6939159242667386,5,8
25,19,0.6961359479909707,5,8
25,20,0.7019926884292982,5,8
5,1,0.1086384952823309,6,8
5,2,0.17820193018371774,6,8
5,3,0.23690869398373252,6,8
5,4,0.2671483182369023,6,8
5,5,0.291139135630794,6,8
5,6,0.291139135630794,6,8
5,7,0.291139135630794,6,8
5,8,0.291139135630794,6,8
5,9,0.291139135630794,6,8
5,10,0.291139135630794,6,8
5,11,0.291139135630794,6,8
5,12,0.291139135630794,6,8
5,13,0.291139135630794,6,8
5,14,0.291139135630794,6,8
5,15,0.291139135630794,6,8
5,16,0.291139135630794,6,8
5,17,0.291139135630794,6,8
5,18,0.291139135630794,6,8
5,19,0.291139135630794,6,8
5,20,0.291139135630794,6,8
15,1,0.11973544327165775,6,8
15,2,0.22285605583770907,6,8
15,3,0.2827836517869932,6,8
15,4,0.325673362840218,6,8
15,5,0.3757093546942399,6,8
15,6,0.42603795302203945,6,8
15,7,0.447850753825338,6,8
15,8,0.4606544588236088,6,8
15,9,0.4730478360443399,6,8
15,10,0.4848049521952682,6,8
15,11,0.51017808564627,6,8
15,12,0.5209765475982174,6,8
15,13,0.5305715928584975,6,8
15,14,0.5469517146182733,6,8
15,15,0.5645316037348433,6,8
15,16,0.5645316037348433,6,8
15,17,0.5645316037348433,6,8
15,18,0.5645316037348433,6,8
15,19,0.5645316037348433,6,8
15,20,0.5645316037348433,6,8
25,1,0.11587230708445119,6,8
25,2,0.23689203133303893,6,8
25,3,0.3218512154254599,6,8
25,4,0.40397635939479376,6,8
25,5,0.5026261631991357,6,8
25,6,0.5979872244529518,6,8
25,7,0.6297021586602966,6,8
25,8,0.6696187259196836,6,8
25,9,0.7060986757939643,6,8
25,10,0.7353432660026579,6,8
25,11,0.7527697044202263,6,8
25,12,0.7643261775194715,6,8
25,13,0.7663722006162139,6,8
25,14,0.7720657245726801,6,8
25,15,0.777587942075956,6,8
25,16,0.7762533186956198,6,8
25,17,0.7775159892544177,6,8
25,18,0.7818153021358202,6,8
25,19,0.7880422191533586,6,8
25,20,0.7877133703515556,6,8
5,1,0.08381995865728742,7,8
5,2,0.16677295192903094,7,8
5,3,0.24265867823409737,7,8
5,4,0.2904365424409117,7,8
5,5,0.31872799067065943,7,8
5,6,0.31872799067065943,7,8
5,7,0.31872799067065943,7,8
5,8,0.31872799067065943,7,8
5,9,0.31872799067065943,7,8
5,10,0.31872799067065943,7,8
5,11,0.31872799067065943,7,8
5,12,0.31872799067065943,7,8
5,13,0.31872799067065943,7,8
5,14,0.31872799067065943,7,8
5,15,0.31872799067065943,7,8
5,16,0.31872799067065943,7,8
5,17,0.31872799067065943,7,8
5,18,0.31872799067065943,7,8
5,19,0.31872799067065943,7,8
5,20,0.31872799067065943,7,8
15,1,0.08834333477312928,7,8
15,2,0.183026152078012,7,8
15,3,0.24295400051969743,7,8
15,4,0.3369450731485391,7,8
15,5,0.4089325350160991,7,8
15,6,0.4611197654805512,7,8
15,7,0.5063392052162042,7,8
15,8,0.5193637785212496,7,8
15,9,0.5384889347363125,7,8
15,10,0.5566517414503173,7,8
15,11,0.5682343912070694,7,8
15,12,0.5720016693588562,7,8
15,13,0.5780166002043231,7,8
15,14,0.5872753147003821,7,8
15,15,0.5979249667322335,7,8
15,16,0.5979249667322335,7,8
15,17,0.5979249667322335,7,8
15,18,0.5979249667322335,7,8
15,19,0.5979249667322335,7,8
15,20,0.5979249667322335,7,8
25,1,0.096907266855897,7,8
25,2,0.17818469415179908,7,8
25,3,0.22495330354639398,7,8
25,4,0.34509691741291854,7,8
25,5,0.4364907484732739,7,8
25,6,0.5449528022455938,7,8
25,7,0.6298141659379776,7,8
25,8,0.6747145074076629,7,8
25,9,0.728317382802767,7,8
25,10,0.7567985587380041,7,8
25,11,0.7589441418109407,7,8
25,12,0.7675125645067246,7,8
25,13,0.766936619043569,7,8
25,14,0.773890264761142,7,8
25,15,0.7763630595057228,7,8
25,16,0.7822942044065364,7,8
25,17,0.7885199842443614,7,8
25,18,0.7946085615285797,7,8
25,19,0.7974327220171414,7,8
25,20,0.7950737936495953,7,8
5,1,0.08211493171253445,8,8
5,2,0.13284696895321002,8,8
5,3,0.1965856227723388,8,8
5,4,0.24881739004224257,8,8
5,5,0.27912163732114015,8,8
5,6,0.27912163732114015,8,8
5,7,0.27912163732114015,8,8
5,8,0.27912163732114015,8,8
5,9,0.27912163732114015,8,8
5,10,0.27912163732114015,8,8
5,11,0.27912163732114015,8,8
5,12,0.27912163732114015,8,8
5,13,0.27912163732114015,8,8
5,14,0.27912163732114015,8,8
5,15,0.27912163732114015,8,8
5,16,0.27912163732114015,8,8
5,17,0.27912163732114015,8,8
5,18,0.27912163732114015,8,8
5,19,0.27912163732114015,8,8
5,20,0.27912163732114015,8,8
15,1,0.11038270290838785,8,8
15,2,0.1863079260767617,8,8
15,3,0.29191698850341075,8,8
15,4,0.37711060533831126,8,8
15,5,0.44970954425717524,8,8
15,6,0.4978862378733804,8,8
15,7,0.5360875063827403,8,8
15,8,0.5665786749509741,8,8
15,9,0.5658655770293367,8,8
15,10,0.5767832552754626,8,8
15,11,0.5901751075540043,8,8
15,12,0.6043614375911204,8,8
15,13,0.6150826188686732,8,8
15,14,0.640419461124534,8,8
15,15,0.6515914346302657,8,8
15,16,0.6515914346302657,8,8
15,17,0.6515914346302657,8,8
15,18,0.6515914346302657,8,8
15,19,0.6515914346302657,8,8
15,20,0.6515914346302657,8,8
25,1,0.10520074869389938,8,8
25,2,0.18042400327402341,8,8
25,3,0.300573483435087,8,8
25,4,0.42044218605910927,8,8
25,5,0.498894474418674,8,8
25,6,0.5634478144482413,8,8
25,7,0.6019445865527392,8,8
25,8,0.6612498659389784,8,8
25,9,0.7197127296567558,8,8
25,10,0.735139521418089,8,8
25,11,0.7423949629299041,8,8
25,12,0.7431862052897125,8,8
25,13,0.7408598069201654,8,8
25,14,0.7420815180581618,8,8
25,15,0.7519797579888631,8,8
25,16,0.7556211055826232,8,8
25,17,0.7579467934784159,8,8
25,18,0.7634630994814314,8,8
25,19,0.7662887157124773,8,8
25,20,0.7728939052315571,8,8
5,1,0.08469160084742276,9,8
5,2,0.1619568626846024,9,8
5,3,0.23533616762289325,9,8
5,4,0.2875120660357575,9,8
5,5,0.30260220855881254,9,8
5,6,0.30260220855881254,9,8
5,7,0.30260220855881254,9,8
5,8,0.30260220855881254,9,8
5,9,0.30260220855881254,9,8
5,10,0.30260220855881254,9,8
5,11,0.30260220855881254,9,8
5,12,0.30260220855881254,9,8
5,13,0.30260220855881254,9,8
5,14,0.30260220855881254,9,8
5,15,0.30260220855881254,9,8
5,16,0.30260220855881254,9,8
5,17,0.30260220855881254,9,8
5,18,0.30260220855881254,9,8
5,19,0.30260220855881254,9,8
5,20,0.30260220855881254,9,8
15,1,0.09954109074828253,9,8
15,2,0.17149152577234772,9,8
15,3,0.26766032204068907,9,8
15,4,0.3293650668312036,9,8
15,5,0.40815536461723334,9,8
15,6,0.46865313834773037,9,8
15,7,0.5098164883903996,9,8
15,8,0.562699383797191,9,8
15,9,0.57170279782859,9,8
15,10,0.5736021115142205,9,8
15,11,0.5852897108647467,9,8
15,12,0.596879875498256,9,8
15,13,0.6008249701533283,9,8
15,14,0.6113861551185207,9,8
15,15,0.6143716900600719,9,8
15,16,0.6143716900600719,9,8
15,17,0.6143716900600719,9,8
15,18,0.6143716900600719,9,8
15,19,0.6143716900600719,9,8
15,20,0.6143716900600719,9,8
25,1,0.10945899666790078,9,8
25,2,0.1735102482619606,9,8
25,3,0.2622666411765011,9,8
25,4,0.33704181856528,9,8
25,5,0.4746196012814547,9,8
25,6,0.5796064114080625,9,8
25,7,0.6291577848782408,9,8
25,8,0.6546661925582392,9,8
25,9,0.6924255476317938,9,8
25,10,0.7163369780209384,9,8
25,11,0.7248770726754524,9,8
25,12,0.7362849192731886,9,8
25,13,0.7414494576149911,9,8
25,14,0.7482800713135768,9,8
25,15,0.7459017828073237,9,8
25,16,0.7436629713601447,9,8
25,17,0.7423699543510165,9,8
25,18,0.7463079073432274,9,8
25,19,0.7523857652447153,9,8
25,20,0.7573139702126617,9,8
