pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,10,0.06162395282186949,2,80
5,11,0.06162395282186949,2,80
5,12,0.06162395282186949,2,80
5,13,0.06162395282186949,2,80
5,14,0.06162395282186949,2,80
5,15,0.06162395282186949,2,80
5,16,0.06162395282186949,2,80
5,17,0.06162395282186949,2,80
5,18,0.06162395282186949,2,80
5,19,0.06162395282186949,2,80
5,20,0.06162395282186949,2,80
15,1,0.008056933421516754,2,80
15,2,0.017031249999999998,2,80
15,3,0.028333333333333332,2,80
15,4,0.04224977954144621,2,80
15,5,0.058369708994708995,2,80
15,6,0.07432126322751322,2,80
15,7,0.08857473544973544,2,80
15,8,0.11201223544973544,2,80
15,9,0.13240272266313932,2,80
15,10,0.14750496031746033,2,80
15,11,0.1727628968253968,2,80
15,12,0.1903111221340388,2,80
15,13,0.2055682319223986,2,80
15,14,0.22213073192239854,2,80
15,15,0.24647927689594354,2,80
15,16,0.24647927689594354,2,80
15,17,0.24647927689594354,2,80
15,18,0.24647927689594354,2,80
15,19,0.24647927689594354,2,80
15,20,0.24647927689594354,2,80
25,1,0.0061739417989417995,2,80
25,2,0.017908399470899467,2,80
25,3,0.028784722222222222,2,80
25,4,0.04321180555555556,2,80
25,5,0.05833526234567901,2,80
25,6,0.07159584435626103,2,80
25,7,0.0924944885361552,2,80
25,8,0.10775325176366844,2,80
25,9,0.12179315476190476,2,80
25,10,0.13549189814814813,2,80
25,11,0.15562885802469134,2,80
25,12,0.16999063051146382,2,80
25,13,0.20544973544973544,2,80
25,14,0.22234375000000003,2,80
25,15,0.2317206790123457,2,80
25,16,0.2607696759259259,2,80
25,17,0.27252728174603175,2,80
25,18,0.2897831238977073,2,80
25,19,0.2967319775132275,2,80
25,20,0.30460262345679007,2,80
5,1,0.006423368975670231,3,80
5,2,0.0181380199685639,3,80
5,3,0.02700958579619667,3,80
5,4,0.04195171982828886,3,80
5,5,0.05772898842982525,3,80
5,6,0.05772898842982525,3,80
5,7,0.05772898842982525,3,80
5,8,0.05772898842982525,3,80
5,9,0.05772898842982525,3,80
5,10,0.05772898842982525,3,80
5,11,0.05772898842982525,3,80
5,12,0.05772898842982525,3,80
5,13,0.05772898842982525,3,80
5,14,0.05772898842982525,3,80
5,15,0.05772898842982525,3,80
5,16,0.05772898842982525,3,80
5,17,0.05772898842982525,3,80
5,18,0.05772898842982525,3,80
5,19,0.05772898842982525,3,80
5,20,0.05772898842982525,3,80
15,1,0.008178089924951849,3,80
15,2,0.017009530450953044,3,80
15,3,0.030965663810852095,3,80
15,4,0.04204605831174868,3,80
15,5,0.0579675012729406,3,80
15,6,0.071799661287109,3,80
15,7,0.0851267959531558,3,80
15,8,0.09313885014721834,3,80
15,9,0.1006934759026809,3,80
15,10,0.12414881530990314,3,80
15,11,0.1475144702655163,3,80
15,12,0.1563348165858626,3,80
15,13,0.16859190128018578,3,80
15,14,0.18571770705661916,3,80
15,15,0.223397553941487,3,80
15,16,0.223397553941487,3,80
15,17,0.223397553941487,3,80
15,18,0.223397553941487,3,80
15,19,0.223397553941487,3,80
15,20,0.223397553941487,3,80
25,1,0.007244969117354054,3,80
25,2,0.014650162715016271,3,80
25,3,0.026736733745101948,3,80
25,4,0.03663080294879458,3,80
25,5,0.05410025237431095,3,80
25,6,0.06176031081888822,3,80
25,7,0.08109019060901906,3,80
25,8,0.09184930597064488,3,80
25,9,0.1011077350512497,3,80
25,10,0.1203462951893914,3,80
25,11,0.14877354940116447,3,80
25,12,0.16493657435080028,3,80
25,13,0.1808541431449381,3,80
25,14,0.19678195080914748,3,80
25,15,0.2017846073808417,3,80
25,16,0.21256309357773795,3,80
25,17,0.22590406455469217,3,80
25,18,0.2337113665042535,3,80
25,19,0.25277669602983405,3,80
25,20,0.2637027024579326,3,80
5,1,0.007533871289101414,4,80
5,2,0.01846732416816099,4,80
5,3,0.02752457328817161,4,80
5,4,0.04449646897345642,4,80
5,5,0.05986030860507848,4,80
5,6,0.05986030860507848,4,80
5,7,0.05986030860507848,4,80
5,8,0.05986030860507848,4,80
5,9,0.05986030860507848,4,80
5,10,0.05986030860507848,4,80
5,11,0.05986030860507848,4,80
5,12,0.05986030860507848,4,80
5,13,0.05986030860507848,4,80
5,14,0.05986030860507848,4,80
5,15,0.05986030860507848,4,80
5,16,0.05986030860507848,4,80
5,17,0.05986030860507848,4,80
5,18,0.05986030860507848,4,80
5,19,0.05986030860507848,4,80
5,20,0.05986030860507848,4,80
15,1,0.007386929667264396,4,80
15,2,0.015311815102610081,4,80
15,3,0.031305206880520686,4,80
15,4,0.04925948064023378,4,80
15,5,0.06180818445462796,4,80
15,6,0.07731841225565074,4,80
15,7,0.08746236523433176,4,80
15,8,0.09975814128533793,4,80
15,9,0.10548277656018241,4,80
15,10,0.14075374687299372,4,80
15,11,0.14997869208120254,4,80
15,12,0.1768283301233092,4,80
15,13,0.19025259569192624,4,80
15,14,0.20453969360873125,4,80
15,15,0.24533494941444733,4,80
15,16,0.24533494941444733,4,80
15,17,0.24533494941444733,4,80
15,18,0.24533494941444733,4,80
15,19,0.24533494941444733,4,80
15,20,0.24533494941444733,4,80
25,1,0.007172743574417215,4,80
25,2,0.015310984923955636,4,80
25,3,0.03137383498262159,4,80
25,4,0.05028281419494809,4,80
25,5,0.06811422151380313,4,80
25,6,0.08696259768435499,4,80
25,7,0.10230595957583405,4,80
25,8,0.12072817737043678,4,80
25,9,0.132341546567488,4,80
25,10,0.14907213699054703,4,80
25,11,0.15986224568860552,4,80
25,12,0.17017085076708507,4,80
25,13,0.1906677101760784,4,80
25,14,0.20995250874957985,4,80
25,15,0.21679926883901776,4,80
25,16,0.23374764279575996,4,80
25,17,0.2494449375202513,4,80
25,18,0.2718780251207029,4,80
25,19,0.28822366421738804,4,80
25,20,0.29910481584121745,4,80
5,1,0.007533871289101415,5,80
5,2,0.021279969449425517,5,80
5,3,0.03247575878329017,5,80
5,4,0.047003885236102806,5,80
5,5,0.057396891811117755,5,80
5,6,0.057396891811117755,5,80
5,7,0.057396891811117755,5,80
5,8,0.057396891811117755,5,80
5,9,0.057396891811117755,5,80
5,10,0.057396891811117755,5,80
5,11,0.057396891811117755,5,80
5,12,0.057396891811117755,5,80
5,13,0.057396891811117755,5,80
5,14,0.057396891811117755,5,80
5,15,0.057396891811117755,5,80
5,16,0.057396891811117755,5,80
5,17,0.057396891811117755,5,80
5,18,0.057396891811117755,5,80
5,19,0.057396891811117755,5,80
5,20,0.057396891811117755,5,80
15,1,0.006895463903832105,5,80
15,2,0.016577837550640902,5,80
15,3,0.03118317061831706,5,80
15,4,0.04694245201567377,5,80
15,5,0.0618134422527728,5,80
15,6,0.07461645746164575,5,80
15,7,0.0860214518164309,5,80
15,8,0.1042480241748024,5,80
15,9,0.12694759912333134,5,80
15,10,0.13308677027296276,5,80
15,11,0.16505445971973168,5,80
15,12,0.17886614199375706,5,80
15,13,0.19363652967209452,5,80
15,14,0.20438817342583035,5,80
15,15,0.25261491181993273,5,80
15,16,0.25261491181993273,5,80
15,17,0.25261491181993273,5,80
15,18,0.25261491181993273,5,80
15,19,0.25261491181993273,5,80
15,20,0.25261491181993273,5,80
25,1,0.006872218901507605,5,80
25,2,0.016044032675831838,5,80
25,3,0.03039533107524739,5,80
25,4,0.042540568063580614,5,80
25,5,0.05927558610613004,5,80
25,6,0.07623447565916186,5,80
25,7,0.10167447034601847,5,80
25,8,0.11529189081490336,5,80
25,9,0.13578153018529585,5,80
25,10,0.14857292289300658,5,80
25,11,0.17213837417812314,5,80
25,12,0.18385030822269313,5,80
25,13,0.20414040283287146,5,80
25,14,0.22168653057774398,5,80
25,15,0.23322737234871127,5,80
25,16,0.246907584512187,5,80
25,17,0.2583958986155639,5,80
25,18,0.269655913588968,5,80
25,19,0.2846059972105997,5,80
25,20,0.2951301720130172,5,80
5,1,0.008903942795156184,6,80
5,2,0.021740441876425144,6,80
5,3,0.029606938079741425,6,80
5,4,0.0441987115627283,6,80
5,5,0.0623276247230222,6,80
5,6,0.0623276247230222,6,80
5,7,0.0623276247230222,6,80
5,8,0.0623276247230222,6,80
5,9,0.0623276247230222,6,80
5,10,0.0623276247230222,6,80
5,11,0.0623276247230222,6,80
5,12,0.0623276247230222,6,80
5,13,0.0623276247230222,6,80
5,14,0.0623276247230222,6,80
5,15,0.0623276247230222,6,80
5,16,0.0623276247230222,6,80
5,17,0.0623276247230222,6,80
5,18,0.0623276247230222,6,80
5,19,0.0623276247230222,6,80
5,20,0.0623276247230222,6,80
15,1,0.007517267716012486,6,80
15,2,0.016064787142193,6,80
15,3,0.029710710411547228,6,80
15,4,0.0443722189015076,6,80
15,5,0.054563492063492064,6,80
15,6,0.07132313873945673,6,80
15,7,0.08902232123989445,6,80
15,8,0.10952469001632181,6,80
15,9,0.144185479018115,6,80
15,10,0.16304238338757168,6,80
15,11,0.1789332355231937,6,80
15,12,0.19263782475079547,6,80
15,13,0.20428357091537008,6,80
15,14,0.21844392822426295,6,80
15,15,0.23937798990100245,6,80
15,16,0.23937798990100245,6,80
15,17,0.23937798990100245,6,80
15,18,0.23937798990100245,6,80
15,19,0.23937798990100245,6,80
15,20,0.23937798990100245,6,80
25,1,0.006988443913130106,6,80
25,2,0.016599698921874656,6,80
25,3,0.03051902769475991,6,80
25,4,0.04593876602244803,6,80
25,5,0.059950521352194995,6,80
25,6,0.07671431892143189,6,80
25,7,0.09168077970379225,6,80
25,8,0.10771485023577072,6,80
25,9,0.12100268977884042,6,80
25,10,0.14179285382214254,6,80
25,11,0.16057398552168425,6,80
25,12,0.19098010891943948,6,80
25,13,0.20001441492027264,6,80
25,14,0.2154909072796102,6,80
25,15,0.23031266540680764,6,80
25,16,0.2567325979459871,6,80
25,17,0.26785170896049565,6,80
25,18,0.27588590125201,6,80
25,19,0.29120546468872827,6,80
25,20,0.3029682660435798,6,80
5,1,0.006242113302782758,7,80
5,2,0.015970146775586107,7,80
5,3,0.027661552766155274,7,80
5,4,0.04281480374576609,7,80
5,5,0.0589288733117185,7,80
5,6,0.0589288733117185,7,80
5,7,0.0589288733117185,7,80
5,8,0.0589288733117185,7,80
5,9,0.0589288733117185,7,80
5,10,0.0589288733117185,7,80
5,11,0.0589288733117185,7,80
5,12,0.0589288733117185,7,80
5,13,0.0589288733117185,7,80
5,14,0.0589288733117185,7,80
5,15,0.0589288733117185,7,80
5,16,0.0589288733117185,7,80
5,17,0.0589288733117185,7,80
5,18,0.0589288733117185,7,80
5,19,0.0589288733117185,7,80
5,20,0.0589288733117185,7,80
15,1,0.007681643089592881,7,80
15,2,0.01603268690088774,7,80
15,3,0.03159493923092249,7,80
15,4,0.0465406455469217,7,80
15,5,0.05848027495517035,7,80
15,6,0.075185960018596,7,80
15,7,0.09486700537955768,7,80
15,8,0.10796556418941357,7,80
15,9,0.12456498638507006,7,80
15,10,0.13536395032210932,7,80
15,11,0.1586529521152952,7,80
15,12,0.16924105067410508,7,80
15,13,0.1834623129079196,7,80
15,14,0.20061435736121927,7,80
15,15,0.23688876209796708,7,80
15,16,0.23688876209796708,7,80
15,17,0.23688876209796708,7,80
15,18,0.23688876209796708,7,80
15,19,0.23688876209796708,7,80
15,20,0.23688876209796708,7,80
25,1,0.007456664674237896,7,80
25,2,0.014974762568904827,7,80
25,3,0.0295087002722986,7,80
25,4,0.0421838679683868,7,80
25,5,0.06163080294879458,7,80
25,6,0.08574251178853691,7,80
25,7,0.0989705784684864,7,80
25,8,0.11387975692368996,7,80
25,9,0.12987979013083617,7,80
25,10,0.16077073786278806,7,80
25,11,0.1744977419140599,7,80
25,12,0.1848915786677293,7,80
25,13,0.20030799628079965,7,80
25,14,0.2114954838281198,7,80
25,15,0.23138158331672976,7,80
25,16,0.24227933851364813,7,80
25,17,0.2584902370990237,7,80
25,18,0.2648103871953244,7,80
25,19,0.27026051006176527,7,80
25,20,0.27991028032869036,7,80
5,1,0.007583682008368201,8,80
5,2,0.017020876225897145,8,80
5,3,0.021354962254543846,8,80
5,4,0.031198944012751542,8,80
5,5,0.045841987316882715,8,80
5,6,0.045841987316882715,8,80
5,7,0.045841987316882715,8,80
5,8,0.045841987316882715,8,80
5,9,0.045841987316882715,8,80
5,10,0.045841987316882715,8,80
5,11,0.045841987316882715,8,80
5,12,0.045841987316882715,8,80
5,13,0.045841987316882715,8,80
5,14,0.045841987316882715,8,80
5,15,0.045841987316882715,8,80
5,16,0.045841987316882715,8,80
5,17,0.045841987316882715,8,80
5,18,0.045841987316882715,8,80
5,19,0.045841987316882715,8,80
5,20,0.045841987316882715,8,80
15,1,0.006768169843483651,8,80
15,2,0.019546556418941357,8,80
15,3,0.02849477540900135,8,80
15,4,0.04045488255739301,8,80
15,5,0.059572513338203716,8,80
15,6,0.07513642602554736,8,80
15,7,0.08949353567554404,8,80
15,8,0.10868698944012752,8,80
15,9,0.13010753580837262,8,80
15,10,0.14824195833610057,8,80
15,11,0.1697148059595758,8,80
15,12,0.1758526186350454,8,80
15,13,0.18777594635335218,8,80
15,14,0.19834497596003872,8,80
15,15,0.2438570553110302,8,80
15,16,0.2438570553110302,8,80
15,17,0.2438570553110302,8,80
15,18,0.2438570553110302,8,80
15,19,0.2438570553110302,8,80
15,20,0.2438570553110302,8,80
25,1,0.011076797060060659,8,80
25,2,0.02279338513648137,8,80
25,3,0.03439651546346107,8,80
25,4,0.04481359721945496,8,80
25,5,0.060209260366164134,8,80
25,6,0.07283655442651259,8,80
25,7,0.09467938500365279,8,80
25,8,0.11065617320847447,8,80
25,9,0.12194438909920081,8,80
25,10,0.14000852316751897,8,80
25,11,0.15718076863474353,8,80
25,12,0.18485726461667884,8,80
25,13,0.20758063801996854,8,80
25,14,0.22068141063956967,8,80
25,15,0.22719997343428303,8,80
25,16,0.23351431228000266,8,80
25,17,0.2516935644550707,8,80
25,18,0.26458125788669723,8,80
25,19,0.27192667862123926,8,80
25,20,0.28097313541874214,8,80
5,1,0.006445507073122136,9,80
5,2,0.02001671426357619,9,80
5,3,0.0297751876203759,9,80
5,4,0.04585408779969449,9,80
5,5,0.056549556131146095,9,80
5,6,0.056549556131146095,9,80
5,7,0.056549556131146095,9,80
5,8,0.056549556131146095,9,80
5,9,0.056549556131146095,9,80
5,10,0.056549556131146095,9,80
5,11,0.056549556131146095,9,80
5,12,0.056549556131146095,9,80
5,13,0.056549556131146095,9,80
5,14,0.056549556131146095,9,80
5,15,0.056549556131146095,9,80
5,16,0.056549556131146095,9,80
5,17,0.056549556131146095,9,80
5,18,0.056549556131146095,9,80
5,19,0.056549556131146095,9,80
5,20,0.056549556131146095,9,80
15,1,0.007210101613867303,9,80
15,2,0.01923053507781541,9,80
15,3,0.03208585154191849,9,80
15,4,0.04818633636625269,9,80
15,5,0.06111830599278298,9,80
15,6,0.07908198844391312,9,80
15,7,0.10018512983994154,9,80
15,8,0.11577588497044562,9,80
15,9,0.1304213433397534,9,80
15,10,0.1489473334661619,9,80
15,11,0.1726763299462044,9,80
15,12,0.1784474552256979,9,80
15,13,0.20161774147129793,9,80
15,14,0.2244557046858302,9,80
15,15,0.268878891525335,9,80
15,16,0.268878891525335,9,80
15,17,0.268878891525335,9,80
15,18,0.268878891525335,9,80
15,19,0.268878891525335,9,80
15,20,0.268878891525335,9,80
25,1,0.009206404551592835,9,80
25,2,0.02079044076952027,9,80
25,3,0.037896825396825394,9,80
25,4,0.05228769564543623,9,80
25,5,0.062331473733147374,9,80
25,6,0.08465221048903056,9,80
25,7,0.11045360961678952,9,80
25,8,0.12349903699276084,9,80
25,9,0.1367528392109982,9,80
25,10,0.15645408558588472,9,80
25,11,0.1707793717207943,9,80
25,12,0.1936358504350136,9,80
25,13,0.20524230147661107,9,80
25,14,0.22067642956764297,9,80
25,15,0.24064006271119243,9,80
25,16,0.25323885397107154,9,80
25,17,0.25767593246672743,9,80
25,18,0.27775878429644124,9,80
25,19,0.2873393226949712,9,80
25,20,0.29275374787927083,9,80
