num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
20,7,between_state,S075,State_LDA,0.13333333333333333,0.049391304347826084,0.028436018957346154
20,7,between_state,S075,Joint_LDA,0.025,0.008547008547008548,-0.04859335038363155
20,7,between_state,S077,Raw,0.1625,0.09768009768009768,0.07390510948905116
20,7,between_state,S077,Trait_LDA,0.05208333333333333,0.065,0.01869158878504662
20,7,between_state,S077,State_LDA,0.1625,0.10389610389610389,0.09697508896797147
20,7,between_state,S077,Joint_LDA,0.09375,0.06,0.0674437968359699
20,7,between_state,S085,Raw,0.21874999999999997,0.16,0.1520244461420932
20,7,between_state,S085,Trait_LDA,0.0,0.0,-0.03712121212121211
20,7,between_state,S085,State_LDA,0.22916666666666666,0.09372549019607843,0.10843373493975894
20,7,between_state,S085,Joint_LDA,0.0,0.0,-0.01107828655834564
20,7,between_state,S105,Raw,0.18125,0.15,0.17014694508894024
20,7,between_state,S105,Trait_LDA,0.025,0.024691358024691357,0.012601927353595221
20,7,between_state,S105,State_LDA,0.175,0.13227513227513227,0.11395540875309651
20,7,between_state,S105,Joint_LDA,0.041666666666666664,0.05,0.03141361256544506
20,7,between_state,S107,Raw,0.0625,0.02857142857142857,-0.0023219814241484116
20,7,between_state,S107,Trait_LDA,0.03125,0.016666666666666666,-0.02698535080956055
20,7,between_state,S107,State_LDA,0.08333333333333333,0.048366013071895426,0.00710339384372527
20,7,between_state,S107,Joint_LDA,0.10625000000000001,0.07148407148407149,0.025538707102952918
20,8,between_state,S002,Raw,0.0625,0.05,0.03533370723499718
20,8,between_state,S002,Trait_LDA,0.10833333333333334,0.07248677248677249,-0.005538461538461492
20,8,between_state,S002,State_LDA,0.15000000000000002,0.09318181818181819,0.0936768149882905
20,8,between_state,S002,Joint_LDA,0.10416666666666667,0.02702702702702703,0.00789313904068012
20,8,between_state,S007,Raw,0.09583333333333334,0.07484848484848486,0.026697620429483426
20,8,between_state,S007,Trait_LDA,0.05208333333333333,0.04318181818181818,0.01673173452314547
20,8,between_state,S007,State_LDA,0.09166666666666667,0.07833333333333332,0.04116638078902235
20,8,between_state,S007,Joint_LDA,0.04583333333333334,0.04395604395604395,0.018920422927100722
20,8,between_state,S023,Raw,0.19017857142857142,0.15106621773288442,0.1104933981931897
20,8,between_state,S023,Trait_LDA,0.0,0.0,-0.004394224733207608
20,8,between_state,S023,State_LDA,0.060714285714285714,0.05357142857142857,0.024390243902439157
20,8,between_state,S023,Joint_LDA,0.09226190476190475,0.05,-0.013758146270818283
20,8,between_state,S027,Raw,0.125,0.06666666666666667,0.02329192546583836
20,8,between_state,S027,Trait_LDA,0.15833333333333333,0.09595959595959597,0.06137479541734869
20,8,between_state,S027,State_LDA,0.041666666666666664,0.02857142857142857,-0.050473186119873725
20,8,between_state,S027,Joint_LDA,0.020833333333333332,0.02,-0.04062499999999991
20,8,between_state,S028,Raw,0.15,0.10641025641025642,0.08015768725361361
20,8,between_state,S028,Trait_LDA,0.0,0.0,-0.012658227848101333
20,8,between_state,S028,State_LDA,0.15,0.10666666666666666,0.09326424870466321
20,8,between_state,S028,Joint_LDA,0.16666666666666666,0.09333333333333334,0.08724832214765099
20,8,between_state,S042,Raw,0.0,0.0,-0.0343839541547275
20,8,between_state,S042,Trait_LDA,0.125,0.023809523809523808,0.0
20,8,between_state,S042,State_LDA,0.125,0.024024024024024024,0.0015455950540959051
20,8,between_state,S042,Joint_LDA,0.09375,0.02142857142857143,0.013353115727002929
20,8,between_state,S050,Raw,0.0625,0.018292682926829267,-0.08504398826979465
20,8,between_state,S050,Trait_LDA,0.041666666666666664,0.01084010840108401,-0.10304789550072568
20,8,between_state,S050,State_LDA,0.0625,0.019230769230769232,-0.08424908424908417
20,8,between_state,S050,Joint_LDA,0.08333333333333333,0.024390243902439025,-0.05494505494505497
20,8,between_state,S057,Raw,0.125,0.045454545454545456,0.0604594921402658
20,8,between_state,S057,Trait_LDA,0.0875,0.07538461538461538,0.053380782918149405
20,8,between_state,S057,State_LDA,0.1,0.06666666666666667,0.05169340463458105
20,8,between_state,S057,Joint_LDA,0.025,0.02222222222222222,-0.001162790697674554
20,8,between_state,S063,Raw,0.125,0.05131578947368421,0.002849002849002913
20,8,between_state,S063,Trait_LDA,0.15,0.06287683031869079,0.03202846975088969
20,8,between_state,S063,State_LDA,0.125,0.05131578947368421,0.002849002849002913
20,8,between_state,S063,Joint_LDA,0.125,0.027100271002710025,0.004975124378109319
20,8,between_state,S066,Raw,0.0,0.0,-0.03615604186489052
20,8,between_state,S066,Trait_LDA,0.125,0.04040404040404041,0.030467899891185923
20,8,between_state,S066,State_LDA,0.0,0.0,-0.04812319538017329
20,8,between_state,S066,Joint_LDA,0.08333333333333333,0.04938271604938271,0.015399422521655382
20,8,between_state,S068,Raw,0.09375,0.058241758241758236,0.015427769985974837
20,8,between_state,S068,Trait_LDA,0.025,0.02,-0.008163265306122325
20,8,between_state,S068,State_LDA,0.125,0.04666666666666667,0.02212389380530988
20,8,between_state,S068,Joint_LDA,0.12916666666666668,0.05982142857142857,0.045959970348406265
20,8,between_state,S069,Raw,0.0625,0.06349206349206349,0.03559127439724452
20,8,between_state,S069,Trait_LDA,0.025,0.025,0.00863557858376518
20,8,between_state,S069,State_LDA,0.03125,0.037037037037037035,0.019362186788154934
20,8,between_state,S069,Joint_LDA,0.17708333333333334,0.09793529161345253,0.061901723037651624
20,8,between_state,S075,Raw,0.13333333333333333,0.05247311827956989,0.021813224267211995
20,8,between_state,S075,Trait_LDA,0.08035714285714285,0.05881834215167549,-0.06639288158795353
20,8,between_state,S075,State_LDA,0.10833333333333334,0.04095238095238095,0.004048582995951233
20,8,between_state,S075,Joint_LDA,0.06785714285714287,0.032419687592101384,-0.025674786043449638
20,8,between_state,S078,Raw,0.0,0.0,-0.061525129982669124
20,8,between_state,S078,Trait_LDA,0.125,0.05357142857142857,0.04236540158870261
20,8,between_state,S078,State_LDA,0.020833333333333332,0.016666666666666666,-0.037489102005231034
20,8,between_state,S078,Joint_LDA,0.0625,0.014814814814814814,-0.023029229406554608
20,8,between_state,S093,Raw,0.10416666666666667,0.02777777777777778,0.011386470194239995
20,8,between_state,S093,Trait_LDA,0.125,0.028985507246376812,0.004163775156141636
20,8,between_state,S093,State_LDA,0.125,0.02962962962962963,0.005544005544005581
20,8,between_state,S093,Joint_LDA,0.125,0.03260869565217391,0.0013917884481557952
20,8,between_state,S094,Raw,0.10625,0.08285714285714285,0.07050359712230225
20,8,between_state,S094,Trait_LDA,0.05,0.042222222222222223,0.022158684774839066
20,8,between_state,S094,State_LDA,0.10625,0.09454545454545454,0.08042704626334518
20,8,between_state,S094,Joint_LDA,0.020833333333333332,0.01818181818181818,0.0028368794326242286
20,8,between_state,S098,Raw,0.0,0.0,-0.033288043478260754
20,8,between_state,S098,Trait_LDA,0.125,0.025839793281653745,0.0037565740045077956
20,8,between_state,S098,State_LDA,0.05,0.03333333333333333,-0.008385744234800763
20,8,between_state,S098,Joint_LDA,0.05,0.02222222222222222,0.008928571428571286
20,8,between_state,S099,Raw,0.0,0.0,-0.016597510373443924
20,8,between_state,S099,Trait_LDA,0.0,0.0,-0.014913007456503813
20,8,between_state,S099,State_LDA,0.0,0.0,-0.008230452674897304
20,8,between_state,S099,Joint_LDA,0.0,0.0,-0.006573541495480617
20,8,between_state,S101,Raw,0.10416666666666666,0.0794871794871795,0.034327518289251624
20,8,between_state,S101,Trait_LDA,0.04583333333333334,0.03857142857142857,-0.059633027522935755
20,8,between_state,S101,State_LDA,0.08333333333333333,0.06285714285714286,0.03877662479519384
20,8,between_state,S101,Joint_LDA,0.020833333333333332,0.014814814814814815,-0.12552052349791798
20,8,between_state,S108,Raw,0.10833333333333332,0.1029505582137161,0.0025673940949937357
20,8,between_state,S108,Trait_LDA,0.12083333333333333,0.07067669172932331,0.0436923076923077
20,8,between_state,S108,State_LDA,0.12499999999999999,0.10074074074074073,0.02199223803363526
20,8,between_state,S108,Joint_LDA,0.13125,0.06962962962962962,0.041332510795805244
20,9,between_state,S004,Raw,0.041666666666666664,0.03636363636363636,0.03374777975133214
20,9,between_state,S004,Trait_LDA,0.041666666666666664,0.00966183574879227,-0.06149479659413437
20,9,between_state,S004,State_LDA,0.16666666666666666,0.09411764705882353,0.0496894409937888
20,9,between_state,S004,Joint_LDA,0.08333333333333333,0.034523809523809526,-0.05939629990262896
20,9,between_state,S020,Raw,0.13958333333333334,0.08736383442265795,0.03760552570990028
20,9,between_state,S020,Trait_LDA,0.125,0.03409090909090909,0.0
20,9,between_state,S020,State_LDA,0.15,0.07142857142857142,0.03284072249589498
20,9,between_state,S020,Joint_LDA,0.125,0.03409090909090909,0.0
20,9,between_state,S021,Raw,0.09375,0.04,0.046969696969696995
20,9,between_state,S021,Trait_LDA,0.09375,0.07333333333333333,0.0378900445765229
20,9,between_state,S021,State_LDA,0.17708333333333331,0.12142857142857141,0.09202453987730064
20,9,between_state,S021,Joint_LDA,0.125,0.08112874779541446,0.04552352048558406
20,9,between_state,S022,Raw,0.04583333333333334,0.032467532467532464,-0.004893964110929794
20,9,between_state,S022,Trait_LDA,0.0625,0.02727272727272727,0.0016602102933038765
20,9,between_state,S022,State_LDA,0.07083333333333333,0.03923444976076555,0.0027639579878384612
20,9,between_state,S022,Joint_LDA,0.11666666666666667,0.06285714285714286,0.04241071428571408
20,9,between_state,S024,Raw,0.041666666666666664,0.027777777777777776,-0.0015467904098993568
20,9,between_state,S024,Trait_LDA,0.0,0.0,0.0
20,9,between_state,S024,State_LDA,0.10416666666666666,0.0564373897707231,-0.011101622544833267
20,9,between_state,S024,Joint_LDA,0.020833333333333332,0.031746031746031744,0.022743947175348556
20,9,between_state,S028,Raw,0.06666666666666667,0.03538461538461539,0.009126466753585305
20,9,between_state,S028,Trait_LDA,0.08333333333333333,0.04,0.05013192612137218
20,9,between_state,S028,State_LDA,0.11249999999999999,0.10129870129870129,0.07773386034255603
20,9,between_state,S028,Joint_LDA,0.1875,0.11634053081421501,0.09540636042402828
20,9,between_state,S030,Raw,0.125,0.02717391304347826,0.0012224938875307068
20,9,between_state,S030,Trait_LDA,0.125,0.02127659574468085,0.0
20,9,between_state,S030,State_LDA,0.125,0.02702702702702703,-0.006602641056422609
20,9,between_state,S030,Joint_LDA,0.125,0.02127659574468085,0.0
20,9,between_state,S031,Raw,0.03125,0.02857142857142857,-0.006442376521116566
20,9,between_state,S031,Trait_LDA,0.0,0.0,-0.0069735006973501434
20,9,between_state,S031,State_LDA,0.0,0.0,-0.004172461752433909
20,9,between_state,S031,Joint_LDA,0.0,0.0,-0.002777777777777768
20,9,between_state,S034,Raw,0.125,0.039473684210526314,0.010989010989011061
20,9,between_state,S034,Trait_LDA,0.125,0.017543859649122806,0.0025188916876572875
20,9,between_state,S034,State_LDA,0.14583333333333334,0.05545112781954887,0.02784810126582271
20,9,between_state,S034,Joint_LDA,0.125,0.017543859649122806,0.0025188916876572875
20,9,between_state,S039,Raw,0.0625,0.02222222222222222,-0.0255863539445631
20,9,between_state,S039,Trait_LDA,0.041666666666666664,0.04722222222222222,0.010966415352981485
20,9,between_state,S039,State_LDA,0.14583333333333331,0.11857142857142858,0.0936619718309859
20,9,between_state,S039,Joint_LDA,0.03125,0.025,-0.010224948875255713
20,9,between_state,S044,Raw,0.05952380952380952,0.05705128205128205,-0.012987012987013102
20,9,between_state,S044,Trait_LDA,0.020833333333333332,0.014285714285714285,-0.03860072376357082
20,9,between_state,S044,State_LDA,0.020833333333333332,0.02857142857142857,0.0046242774566473965
20,9,between_state,S044,Joint_LDA,0.0625,0.05858585858585859,0.03134240094618579
20,9,between_state,S052,Raw,0.04583333333333334,0.05357142857142857,0.029787234042553234
20,9,between_state,S052,Trait_LDA,0.020833333333333332,0.025,-0.012968299711815456
20,9,between_state,S052,State_LDA,0.0,0.0,-0.007676203768318013
20,9,between_state,S052,Joint_LDA,0.017857142857142856,0.02222222222222222,0.005657708628005631
20,9,between_state,S074,Raw,0.08333333333333333,0.04040404040404041,0.04028863499699342
20,9,between_state,S074,Trait_LDA,0.1,0.042222222222222223,0.020257826887661312
20,9,between_state,S074,State_LDA,0.12916666666666668,0.05721925133689839,0.034482758620689835
20,9,between_state,S074,Joint_LDA,0.07500000000000001,0.04038461538461539,0.01857399640503321
20,9,between_state,S075,Raw,0.08125,0.06666666666666668,0.02564102564102566
20,9,between_state,S075,Trait_LDA,0.0,0.0,-0.03446153846153832
20,9,between_state,S075,State_LDA,0.19107142857142856,0.11180124223602483,0.08642808912896693
20,9,between_state,S075,Joint_LDA,0.13452380952380952,0.07794871794871795,0.0388479571332887
20,9,between_state,S078,Raw,0.07291666666666666,0.04722222222222222,-0.02470265324794152
20,9,between_state,S078,Trait_LDA,0.0625,0.026666666666666665,-0.008100810081008047
20,9,between_state,S078,State_LDA,0.10416666666666666,0.061960784313725495,0.019607843137254832
20,9,between_state,S078,Joint_LDA,0.09375,0.05833333333333333,0.0018399264029438367
20,9,between_state,S080,Raw,0.125,0.06761904761904762,0.0669642857142857
20,9,between_state,S080,Trait_LDA,0.05,0.06481481481481481,0.014925373134328401
20,9,between_state,S080,State_LDA,0.125,0.056666666666666664,0.04783599088838275
20,9,between_state,S080,Joint_LDA,0.020833333333333332,0.010101010101010102,-0.0575740637227502
20,9,between_state,S082,Raw,0.0,0.0,-0.05471324983520098
20,9,between_state,S082,Trait_LDA,0.0,0.0,-0.03559870550161803
20,9,between_state,S082,State_LDA,0.05,0.051948051948051945,0.001969796454366457
20,9,between_state,S082,Joint_LDA,0.07500000000000001,0.08641975308641975,0.04945407835581239
20,9,between_state,S083,Raw,0.025,0.031746031746031744,0.009358288770053402
20,9,between_state,S083,Trait_LDA,0.07500000000000001,0.05428571428571429,0.02228412256267398
20,9,between_state,S083,State_LDA,0.1357142857142857,0.15904761904761905,0.10625000000000007
20,9,between_state,S083,Joint_LDA,0.14285714285714285,0.08222829801777169,0.04241071428571419
20,9,between_state,S085,Raw,0.041666666666666664,0.00966183574879227,-0.07332796132151498
20,9,between_state,S085,Trait_LDA,0.07142857142857142,0.04444444444444444,0.034782608695652306
20,9,between_state,S085,State_LDA,0.125,0.020833333333333332,0.0031695721077653616
20,9,between_state,S085,Joint_LDA,0.16666666666666666,0.074,0.030952380952380842
20,9,between_state,S104,Raw,0.2625,0.18714285714285714,0.12107623318385652
20,9,between_state,S104,Trait_LDA,0.2,0.08281893004115226,0.103415559772296
20,9,between_state,S104,State_LDA,0.2375,0.2001763668430335,0.11682242990654212
20,9,between_state,S104,Joint_LDA,0.2125,0.101994301994302,0.08325537885874656
40,0,between_state,S006,Raw,0.025,0.018518518518518517,-0.0013513513513514486
40,0,between_state,S006,Trait_LDA,0.075,0.026785714285714284,-0.07012195121951215
40,0,between_state,S006,State_LDA,0.025,0.015873015873015872,-0.004065040650406582
40,0,between_state,S006,Joint_LDA,0.075,0.0392156862745098,-0.03923019985196152
40,0,between_state,S007,Raw,0.09166666666666667,0.10380952380952382,0.030635838150288808
40,0,between_state,S007,Trait_LDA,0.1125,0.09815126050420168,0.0018326206475260953
40,0,between_state,S007,State_LDA,0.11666666666666667,0.11400560224089636,0.07474518686296716
40,0,between_state,S007,Joint_LDA,0.0625,0.04,0.019384264538198304
40,0,between_state,S008,Raw,0.125,0.032,0.023605150214592308
40,0,between_state,S008,Trait_LDA,0.05625,0.03409090909090909,-0.054054054054053946
40,0,between_state,S008,State_LDA,0.125,0.03418803418803419,0.016570605187319898
40,0,between_state,S008,Joint_LDA,0.125,0.035555555555555556,-0.020179372197309364
40,0,between_state,S010,Raw,0.0625,0.04884004884004884,0.014409221902017322
40,0,between_state,S010,Trait_LDA,0.07291666666666666,0.06481481481481481,0.024946543121881826
40,0,between_state,S010,State_LDA,0.0625,0.041666666666666664,-0.014084507042253502
40,0,between_state,S010,Joint_LDA,0.15625,0.05341880341880342,0.04930095658572464
40,0,between_state,S011,Raw,0.05,0.013333333333333332,-0.02043070127001645
40,0,between_state,S011,Trait_LDA,0.15,0.04926470588235295,0.02564102564102566
40,0,between_state,S011,State_LDA,0.125,0.02314814814814815,0.0029052876234746394
40,0,between_state,S011,Joint_LDA,0.125,0.025510204081632654,0.0
40,0,between_state,S015,Raw,0.05208333333333333,0.06296296296296296,0.023809523809523836
40,0,between_state,S015,Trait_LDA,0.0,0.0,-0.03318992009834032
40,0,between_state,S015,State_LDA,0.05208333333333333,0.05185185185185185,0.00806451612903214
40,0,between_state,S015,Joint_LDA,0.0,0.0,-0.029393753827311686
40,0,between_state,S017,Raw,0.17410714285714285,0.09077380952380952,0.05714285714285716
40,0,between_state,S017,Trait_LDA,0.13035714285714284,0.08851351351351353,0.017964071856287345
40,0,between_state,S017,State_LDA,0.1324404761904762,0.09672619047619047,-0.0006973500697349255
40,0,between_state,S017,Joint_LDA,0.125,0.02702702702702703,-0.007973421926910307
40,0,between_state,S023,Raw,0.09910714285714287,0.07576106126830764,-0.022001419446415982
40,0,between_state,S023,Trait_LDA,0.08333333333333333,0.037037037037037035,0.023728813559321993
40,0,between_state,S023,State_LDA,0.06785714285714287,0.04691358024691358,-0.051883439943141596
40,0,between_state,S023,Joint_LDA,0.1157738095238095,0.08649572649572648,0.048913043478260754
40,0,between_state,S029,Raw,0.21875,0.1294379265393758,0.13525609149676787
40,0,between_state,S029,Trait_LDA,0.16666666666666666,0.08939393939393939,0.04878048780487809
40,0,between_state,S029,State_LDA,0.25,0.13234279218933953,0.14674735249621795
40,0,between_state,S029,Joint_LDA,0.125,0.028368794326241134,0.018339276617422406
40,0,between_state,S031,Raw,0.07291666666666666,0.09047619047619046,0.06073446327683618
40,0,between_state,S031,Trait_LDA,0.0,0.0,-0.019054340155257643
40,0,between_state,S031,State_LDA,0.11458333333333331,0.10500000000000001,0.04719764011799388
40,0,between_state,S031,Joint_LDA,0.041666666666666664,0.022222222222222223,-0.002138275124732525
40,0,between_state,S033,Raw,0.23125,0.13999999999999999,0.1557995881949209
40,0,between_state,S033,Trait_LDA,0.13809523809523808,0.07739791073124407,0.027215631542219176
40,0,between_state,S033,State_LDA,0.2875,0.1983273596176822,0.20827586206896553
40,0,between_state,S033,Joint_LDA,0.14285714285714285,0.06848404255319149,0.02941176470588236
40,0,between_state,S038,Raw,0.15,0.0725925925925926,0.06666666666666654
40,0,between_state,S038,Trait_LDA,0.11458333333333333,0.04619673436877738,0.023255813953488413
40,0,between_state,S038,State_LDA,0.09375,0.031746031746031744,0.034198113207547176
40,0,between_state,S038,Joint_LDA,0.0625,0.023391812865497075,-0.008403361344537785
40,0,between_state,S039,Raw,0.09375,0.02142857142857143,-0.021090909090908827
40,0,between_state,S039,Trait_LDA,0.03125,0.027777777777777776,-0.0020283975659229903
40,0,between_state,S039,State_LDA,0.11458333333333333,0.05,0.0036496350364964014
40,0,between_state,S039,Joint_LDA,0.025,0.025,-0.023480662983425438
40,0,between_state,S041,Raw,0.25,0.11271929824561402,0.1337325349301397
40,0,between_state,S041,Trait_LDA,0.125,0.021739130434782608,0.0
40,0,between_state,S041,State_LDA,0.21875,0.09649122807017545,0.11287128712871286
40,0,between_state,S041,Joint_LDA,0.125,0.021739130434782608,0.0
40,0,between_state,S043,Raw,0.10833333333333334,0.09818181818181819,0.013253012048192625
40,0,between_state,S043,Trait_LDA,0.025,0.007662835249042145,-0.07827175954915488
40,0,between_state,S043,State_LDA,0.06666666666666667,0.06999999999999999,0.016393442622950727
40,0,between_state,S043,Joint_LDA,0.175,0.09116809116809116,0.024482109227871862
40,0,between_state,S044,Raw,0.041666666666666664,0.05357142857142857,0.01639344262295095
40,0,between_state,S044,Trait_LDA,0.05952380952380952,0.05439005439005439,-0.0006108735491754391
40,0,between_state,S044,State_LDA,0.0,0.0,-0.012048192771084265
40,0,between_state,S044,Joint_LDA,0.0,0.0,-0.006274957216200638
40,0,between_state,S045,Raw,0.020833333333333332,0.02,0.005847953216374324
40,0,between_state,S045,Trait_LDA,0.041666666666666664,0.03333333333333333,0.021381578947368585
40,0,between_state,S045,State_LDA,0.020833333333333332,0.027777777777777776,0.0025146689019279744
40,0,between_state,S045,Joint_LDA,0.17708333333333334,0.09978354978354978,0.08933217692974849
40,0,between_state,S051,Raw,0.14583333333333334,0.05844155844155844,0.025742574257425765
40,0,between_state,S051,Trait_LDA,0.125,0.02717391304347826,0.0
40,0,between_state,S051,State_LDA,0.14583333333333334,0.051587301587301584,0.023163467902051704
40,0,between_state,S051,Joint_LDA,0.125,0.022222222222222223,0.0
40,0,between_state,S052,Raw,0.025,0.025,-0.000711743772241924
40,0,between_state,S052,Trait_LDA,0.049107142857142856,0.06481481481481481,0.023554603854389677
40,0,between_state,S052,State_LDA,0.025,0.03333333333333333,0.01747030048916831
40,0,between_state,S052,Joint_LDA,0.0,0.0,-0.034383954154727725
40,0,between_state,S055,Raw,0.14375,0.07142857142857142,0.027027027027027084
40,0,between_state,S055,Trait_LDA,0.125,0.025,0.0
40,0,between_state,S055,State_LDA,0.14375,0.06439393939393939,0.02532751091703067
40,0,between_state,S055,Joint_LDA,0.125,0.025,0.0
40,0,between_state,S058,Raw,0.21220238095238095,0.18179271708683475,0.1093439363817098
40,0,between_state,S058,Trait_LDA,0.125,0.024691358024691357,0.0019267822736029894
40,0,between_state,S058,State_LDA,0.1842261904761905,0.12817737817737818,0.07723035952063906
40,0,between_state,S058,Joint_LDA,0.175,0.10714285714285715,0.055269922879177424
40,0,between_state,S059,Raw,0.03125,0.012345679012345678,-0.029366306027820865
40,0,between_state,S059,Trait_LDA,0.05357142857142857,0.03333333333333333,-0.0023904382470119057
40,0,between_state,S059,State_LDA,0.11875,0.06878306878306878,0.052754072924747875
40,0,between_state,S059,Joint_LDA,0.08035714285714285,0.03428571428571429,-0.0015923566878981443
40,0,between_state,S061,Raw,0.15000000000000002,0.0811111111111111,0.05778069599474711
40,0,between_state,S061,Trait_LDA,0.175,0.10243055555555555,0.06630944407233752
40,0,between_state,S061,State_LDA,0.125,0.06928104575163399,0.0634517766497461
40,0,between_state,S061,Joint_LDA,0.21666666666666667,0.16718466718466718,0.12123241795043538
40,0,between_state,S064,Raw,0.1875,0.05897435897435897,0.06012439530062186
40,0,between_state,S064,Trait_LDA,0.125,0.03260869565217391,0.0
40,0,between_state,S064,State_LDA,0.125,0.047407407407407405,0.023728813559321993
40,0,between_state,S064,Joint_LDA,0.125,0.03260869565217391,0.0
40,0,between_state,S067,Raw,0.10416666666666667,0.026041666666666668,-0.02570233114166176
40,0,between_state,S067,Trait_LDA,0.06666666666666667,0.026494565217391304,-0.06745562130177518
40,0,between_state,S067,State_LDA,0.10416666666666667,0.026041666666666668,-0.02508960573476693
40,0,between_state,S067,Joint_LDA,0.1375,0.04938271604938271,0.016470588235294237
40,0,between_state,S070,Raw,0.08333333333333333,0.03418803418803419,0.014906027219701912
40,0,between_state,S070,Trait_LDA,0.025,0.00909090909090909,-0.0420841683366735
40,0,between_state,S070,State_LDA,0.125,0.037037037037037035,0.0320470896010463
40,0,between_state,S070,Joint_LDA,0.075,0.02608695652173913,0.019867549668874163
40,0,between_state,S071,Raw,0.125,0.07305737109658678,0.016320474777448024
40,0,between_state,S071,Trait_LDA,0.25416666666666665,0.16142857142857142,0.15153788447111782
40,0,between_state,S071,State_LDA,0.13541666666666666,0.05977907732293697,0.007485029940119903
40,0,between_state,S071,Joint_LDA,0.1875,0.06857142857142857,0.08478425435276316
40,0,between_state,S076,Raw,0.125,0.08831908831908833,0.08298755186721996
40,0,between_state,S076,Trait_LDA,0.125,0.052083333333333336,0.0
40,0,between_state,S076,State_LDA,0.075,0.07407407407407407,0.051991897366644224
40,0,between_state,S076,Joint_LDA,0.125,0.028409090909090908,0.0
40,0,between_state,S077,Raw,0.1875,0.0835707502374169,0.06623735050597979
40,0,between_state,S077,Trait_LDA,0.075,0.03333333333333333,0.022687609075043746
40,0,between_state,S077,State_LDA,0.15625,0.07142857142857142,0.028677150786308947
40,0,between_state,S077,Joint_LDA,0.125,0.027777777777777776,0.021641118124436365
40,0,between_state,S079,Raw,0.020833333333333332,0.02,0.007062146892655385
40,0,between_state,S079,Trait_LDA,0.0625,0.044444444444444446,0.02564102564102555
40,0,between_state,S079,State_LDA,0.0,0.0,-0.011204481792717047
40,0,between_state,S079,Joint_LDA,0.10416666666666666,0.08333333333333333,0.05555555555555558
40,0,between_state,S080,Raw,0.08333333333333333,0.051086956521739134,0.003397508493771295
40,0,between_state,S080,Trait_LDA,0.15,0.1080647747314414,0.04795321637426886
40,0,between_state,S080,State_LDA,0.14583333333333331,0.0794871794871795,0.05895953757225425
40,0,between_state,S080,Joint_LDA,0.14285714285714285,0.07588961510530137,0.033827893175074175
40,0,between_state,S083,Raw,0.07500000000000001,0.05392156862745098,-0.019607843137254832
40,0,between_state,S083,Trait_LDA,0.10625000000000001,0.13703703703703704,0.048117154811715634
40,0,between_state,S083,State_LDA,0.1,0.0625,0.007994186046511698
40,0,between_state,S083,Joint_LDA,0.14375,0.0706896551724138,0.033527696793002826
40,0,between_state,S086,Raw,0.15625,0.10515873015873016,0.045895281189398895
40,0,between_state,S086,Trait_LDA,0.025,0.022222222222222223,-0.05534105534105538
40,0,between_state,S086,State_LDA,0.0625,0.03333333333333333,-0.03696498054474695
40,0,between_state,S086,Joint_LDA,0.0625,0.014285714285714285,-0.07448275862068954
40,0,between_state,S089,Raw,0.05,0.05,0.03205791106514988
40,0,between_state,S089,Trait_LDA,0.134375,0.06488095238095237,0.002409638554216942
40,0,between_state,S089,State_LDA,0.025,0.037037037037037035,0.016832703538302907
40,0,between_state,S089,Joint_LDA,0.125,0.0211864406779661,0.0
40,0,between_state,S091,Raw,0.125,0.02222222222222222,0.022089552238805932
40,0,between_state,S091,Trait_LDA,0.125,0.017543859649122806,-0.0018348623853210455
40,0,between_state,S091,State_LDA,0.125,0.020689655172413793,0.025000000000000022
40,0,between_state,S091,Joint_LDA,0.125,0.0380952380952381,0.025773195876288568
40,0,between_state,S093,Raw,0.10416666666666667,0.05291005291005291,0.055057618437900246
40,0,between_state,S093,Trait_LDA,0.125,0.04942528735632184,0.006920415224913601
40,0,between_state,S093,State_LDA,0.15,0.05661375661375661,0.04258241758241765
40,0,between_state,S093,Joint_LDA,0.10416666666666667,0.03289473684210526,-0.020041465100207212
40,0,between_state,S097,Raw,0.0,0.0,-0.04034582132564846
40,0,between_state,S097,Trait_LDA,0.075,0.03333333333333333,0.004491017964071808
40,0,between_state,S097,State_LDA,0.05625,0.045,-0.024719101123595433
40,0,between_state,S097,Joint_LDA,0.0875,0.03777777777777777,-0.03608660785886153
40,0,between_state,S098,Raw,0.040625,0.036111111111111115,-0.007681564245810124
40,0,between_state,S098,Trait_LDA,0.05625,0.03194444444444444,-0.05947136563876665
40,0,between_state,S098,State_LDA,0.05,0.039316239316239315,-0.0649446494464947
40,0,between_state,S098,Joint_LDA,0.10625,0.05444444444444444,0.028469750889679624
40,0,between_state,S099,Raw,0.0,0.0,-0.009060955518945812
40,0,between_state,S099,Trait_LDA,0.125,0.03636363636363636,0.02603231597845601
40,0,between_state,S099,State_LDA,0.0,0.0,-0.003276003276003303
40,0,between_state,S099,Joint_LDA,0.125,0.030303030303030304,0.0036730945821854544
40,0,between_state,S105,Raw,0.15625,0.08214285714285714,0.1033925686591276
40,0,between_state,S105,Trait_LDA,0.05625,0.04797979797979798,-0.015686274509803866
40,0,between_state,S105,State_LDA,0.1875,0.1313131313131313,0.09375
40,0,between_state,S105,Joint_LDA,0.15625,0.0753968253968254,0.07190635451505012
40,1,between_state,S001,Raw,0.03125,0.02222222222222222,-0.009615384615384581
40,1,between_state,S001,Trait_LDA,0.0,0.0,-0.07462686567164178
40,1,between_state,S001,State_LDA,0.03125,0.044444444444444446,0.021739130434782594
