pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,8,0.10094919039642658,1,40
5,9,0.10094919039642658,1,40
5,10,0.10094919039642658,1,40
5,11,0.10094919039642658,1,40
5,12,0.10094919039642658,1,40
5,13,0.10094919039642658,1,40
5,14,0.10094919039642658,1,40
5,15,0.10094919039642658,1,40
5,16,0.10094919039642658,1,40
5,17,0.10094919039642658,1,40
5,18,0.10094919039642658,1,40
5,19,0.10094919039642658,1,40
5,20,0.10094919039642658,1,40
15,1,0.01024567280848688,1,40
15,2,0.025725851479620324,1,40
15,3,0.050600223338916804,1,40
15,4,0.07158012283640425,1,40
15,5,0.10080960357342267,1,40
15,6,0.12733109994416528,1,40
15,7,0.14597989949748744,1,40
15,8,0.1678252372975991,1,40
15,9,0.18893076493579006,1,40
15,10,0.20861250697934117,1,40
15,11,0.22518146286990506,1,40
15,12,0.23482691233947514,1,40
15,13,0.2436906756002233,1,40
15,14,0.24683137911781125,1,40
15,15,0.2579145728643217,1,40
15,16,0.2579145728643217,1,40
15,17,0.2579145728643217,1,40
15,18,0.2579145728643217,1,40
15,19,0.2579145728643217,1,40
15,20,0.2579145728643217,1,40
25,1,0.00974316024567281,1,40
25,2,0.025865438302624232,1,40
25,3,0.05128419877163595,1,40
25,4,0.07678671133445003,1,40
25,5,0.09825516471245115,1,40
25,6,0.12086823003908431,1,40
25,7,0.14457007258514795,1,40
25,8,0.16633165829145727,1,40
25,9,0.1940117252931323,1,40
25,10,0.2107063093243998,1,40
25,11,0.2219430485762144,1,40
25,12,0.23158849804578444,1,40
25,13,0.2426856504745952,1,40
25,14,0.244500279173646,1,40
25,15,0.2561557788944724,1,40
25,16,0.26252093802345056,1,40
25,17,0.2588637632607482,1,40
25,18,0.26778336125069796,1,40
25,19,0.27463707426018985,1,40
25,20,0.2836264656616415,1,40
5,1,0.007370184254606365,2,40
5,2,0.029075935231714128,2,40
5,3,0.04225293132328308,2,40
5,4,0.07222222222222223,2,40
5,5,0.10120044667783361,2,40
5,6,0.10120044667783361,2,40
5,7,0.10120044667783361,2,40
5,8,0.10120044667783361,2,40
5,9,0.10120044667783361,2,40
5,10,0.10120044667783361,2,40
5,11,0.10120044667783361,2,40
5,12,0.10120044667783361,2,40
5,13,0.10120044667783361,2,40
5,14,0.10120044667783361,2,40
5,15,0.10120044667783361,2,40
5,16,0.10120044667783361,2,40
5,17,0.10120044667783361,2,40
5,18,0.10120044667783361,2,40
5,19,0.10120044667783361,2,40
5,20,0.10120044667783361,2,40
15,1,0.007872696817420435,2,40
15,2,0.019011725293132328,2,40
15,3,0.034254606365159125,2,40
15,4,0.05716080402010051,2,40
15,5,0.08181183696259074,2,40
15,6,0.10791457286432161,2,40
15,7,0.13084868788386375,2,40
15,8,0.1486041317699609,2,40
15,9,0.16945840312674484,2,40
15,10,0.18682300390843107,2,40
15,11,0.201856504745952,2,40
15,12,0.21052484645449468,2,40
15,13,0.2283780011166946,2,40
15,14,0.24036850921273034,2,40
15,15,0.253391959798995,2,40
15,16,0.253391959798995,2,40
15,17,0.253391959798995,2,40
15,18,0.253391959798995,2,40
15,19,0.253391959798995,2,40
15,20,0.253391959798995,2,40
25,1,0.009212730318257955,2,40
25,2,0.019011725293132328,2,40
25,3,0.032216638749302064,2,40
25,4,0.05575097710776103,2,40
25,5,0.07716359575656058,2,40
25,6,0.09928810720268005,2,40
25,7,0.11483807928531546,2,40
25,8,0.14427694025683976,2,40
25,9,0.16400055834729202,2,40
25,10,0.18844221105527637,2,40
25,11,0.20542992741485208,2,40
25,12,0.21761585706309325,2,40
25,13,0.22967615857063095,2,40
25,14,0.2426996091568956,2,40
25,15,0.25337800111669456,2,40
25,16,0.2551507537688442,2,40
25,17,0.266750418760469,2,40
25,18,0.2697794528196538,2,40
25,19,0.2759212730318258,2,40
25,20,0.28160245672808487,2,40
5,1,0.008947515354550531,3,40
5,2,0.026326074818537132,3,40
5,3,0.05372696817420436,3,40
5,4,0.081393076493579,3,40
5,5,0.10502512562814069,3,40
5,6,0.10502512562814069,3,40
5,7,0.10502512562814069,3,40
5,8,0.10502512562814069,3,40
5,9,0.10502512562814069,3,40
5,10,0.10502512562814069,3,40
5,11,0.10502512562814069,3,40
5,12,0.10502512562814069,3,40
5,13,0.10502512562814069,3,40
5,14,0.10502512562814069,3,40
5,15,0.10502512562814069,3,40
5,16,0.10502512562814069,3,40
5,17,0.10502512562814069,3,40
5,18,0.10502512562814069,3,40
5,19,0.10502512562814069,3,40
5,20,0.10502512562814069,3,40
15,1,0.009045226130653268,3,40
15,2,0.019737576772752653,3,40
15,3,0.04304857621440537,3,40
15,4,0.06986320491345617,3,40
15,5,0.10233109994416527,3,40
15,6,0.13458961474036854,3,40
15,7,0.16778336125069795,3,40
15,8,0.19575656058068117,3,40
15,9,0.21042713567839197,3,40
15,10,0.2353852596314908,3,40
15,11,0.24186208821887215,3,40
15,12,0.25678391959799,3,40
15,13,0.26528475711892796,3,40
15,14,0.27490228922389726,3,40
15,15,0.2840591848129536,3,40
15,16,0.2840591848129536,3,40
15,17,0.2840591848129536,3,40
15,18,0.2840591848129536,3,40
15,19,0.2840591848129536,3,40
15,20,0.2840591848129536,3,40
25,1,0.008682300390843105,3,40
25,2,0.018704634282523728,3,40
25,3,0.04321608040201005,3,40
25,4,0.07603294249022892,3,40
25,5,0.10894751535455054,3,40
25,6,0.14560301507537687,3,40
25,7,0.17734505862646566,3,40
25,8,0.192964824120603,3,40
25,9,0.21381909547738695,3,40
25,10,0.22117532104969292,3,40
25,11,0.23560859854829705,3,40
25,12,0.24966499162479064,3,40
25,13,0.259854829704076,3,40
25,14,0.2616554997208264,3,40
25,15,0.2657035175879397,3,40
25,16,0.2769821328866555,3,40
25,17,0.28620882188721386,3,40
25,18,0.2940954773869347,3,40
25,19,0.29900893355667224,3,40
25,20,0.30393634840871026,3,40
5,1,0.010458333333333333,4,40
5,2,0.022458333333333334,4,40
5,3,0.04401388888888889,4,40
5,4,0.0636111111111111,4,40
5,5,0.08541666666666668,4,40
5,6,0.08541666666666668,4,40
5,7,0.08541666666666668,4,40
5,8,0.08541666666666668,4,40
5,9,0.08541666666666668,4,40
5,10,0.08541666666666668,4,40
5,11,0.08541666666666668,4,40
5,12,0.08541666666666668,4,40
5,13,0.08541666666666668,4,40
5,14,0.08541666666666668,4,40
5,15,0.08541666666666668,4,40
5,16,0.08541666666666668,4,40
5,17,0.08541666666666668,4,40
5,18,0.08541666666666668,4,40
5,19,0.08541666666666668,4,40
5,20,0.08541666666666668,4,40
15,1,0.007333333333333333,4,40
15,2,0.016319444444444445,4,40
15,3,0.03702777777777778,4,40
15,4,0.04925000000000001,4,40
15,5,0.0637638888888889,4,40
15,6,0.087375,4,40
15,7,0.11708333333333332,4,40
15,8,0.142375,4,40
15,9,0.16122222222222224,4,40
15,10,0.18519444444444444,4,40
15,11,0.20768055555555556,4,40
15,12,0.22113888888888888,4,40
15,13,0.23184722222222223,4,40
15,14,0.24433333333333337,4,40
15,15,0.252875,4,40
15,16,0.252875,4,40
15,17,0.252875,4,40
15,18,0.252875,4,40
15,19,0.252875,4,40
15,20,0.252875,4,40
25,1,0.008166666666666668,4,40
25,2,0.017791666666666667,4,40
25,3,0.034541666666666665,4,40
25,4,0.050222222222222224,4,40
25,5,0.06531944444444444,4,40
25,6,0.08831944444444445,4,40
25,7,0.10562500000000001,4,40
25,8,0.133,4,40
25,9,0.1515277777777778,4,40
25,10,0.16437500000000002,4,40
25,11,0.1922638888888889,4,40
25,12,0.20644444444444443,4,40
25,13,0.22131944444444443,4,40
25,14,0.22872222222222224,4,40
25,15,0.2410277777777778,4,40
25,16,0.24936111111111112,4,40
25,17,0.26081944444444444,4,40
25,18,0.2643611111111111,4,40
25,19,0.26784722222222224,4,40
25,20,0.2697916666666667,4,40
5,1,0.009027777777777779,5,40
5,2,0.023166666666666665,5,40
5,3,0.036750000000000005,5,40
5,4,0.07251388888888888,5,40
5,5,0.09605555555555556,5,40
5,6,0.09605555555555556,5,40
5,7,0.09605555555555556,5,40
5,8,0.09605555555555556,5,40
5,9,0.09605555555555556,5,40
5,10,0.09605555555555556,5,40
5,11,0.09605555555555556,5,40
5,12,0.09605555555555556,5,40
5,13,0.09605555555555556,5,40
5,14,0.09605555555555556,5,40
5,15,0.09605555555555556,5,40
5,16,0.09605555555555556,5,40
5,17,0.09605555555555556,5,40
5,18,0.09605555555555556,5,40
5,19,0.09605555555555556,5,40
5,20,0.09605555555555556,5,40
15,1,0.007833333333333333,5,40
15,2,0.018972222222222224,5,40
15,3,0.03880555555555556,5,40
15,4,0.058694444444444445,5,40
15,5,0.0762638888888889,5,40
15,6,0.11147222222222224,5,40
15,7,0.13691666666666666,5,40
15,8,0.15434722222222222,5,40
15,9,0.1706388888888889,5,40
15,10,0.1973611111111111,5,40
15,11,0.21222222222222223,5,40
15,12,0.231375,5,40
15,13,0.2413611111111111,5,40
15,14,0.2514305555555556,5,40
15,15,0.25127777777777777,5,40
15,16,0.25127777777777777,5,40
15,17,0.25127777777777777,5,40
15,18,0.25127777777777777,5,40
15,19,0.25127777777777777,5,40
15,20,0.25127777777777777,5,40
25,1,0.007333333333333334,5,40
25,2,0.020055555555555552,5,40
25,3,0.036875,5,40
25,4,0.052083333333333336,5,40
25,5,0.07466666666666667,5,40
25,6,0.10043055555555556,5,40
25,7,0.12473611111111109,5,40
25,8,0.14751388888888892,5,40
25,9,0.16822222222222225,5,40
25,10,0.1821111111111111,5,40
25,11,0.20227777777777778,5,40
25,12,0.21444444444444444,5,40
25,13,0.22593055555555555,5,40
25,14,0.2377916666666667,5,40
25,15,0.24520833333333333,5,40
25,16,0.25425000000000003,5,40
25,17,0.259125,5,40
25,18,0.26695833333333335,5,40
25,19,0.27105555555555555,5,40
25,20,0.28076388888888887,5,40
5,1,0.009527777777777779,6,40
5,2,0.026472222222222227,6,40
5,3,0.050777777777777776,6,40
5,4,0.07061111111111111,6,40
5,5,0.09690277777777778,6,40
5,6,0.09690277777777778,6,40
5,7,0.09690277777777778,6,40
5,8,0.09690277777777778,6,40
5,9,0.09690277777777778,6,40
5,10,0.09690277777777778,6,40
5,11,0.09690277777777778,6,40
5,12,0.09690277777777778,6,40
5,13,0.09690277777777778,6,40
5,14,0.09690277777777778,6,40
5,15,0.09690277777777778,6,40
5,16,0.09690277777777778,6,40
5,17,0.09690277777777778,6,40
5,18,0.09690277777777778,6,40
5,19,0.09690277777777778,6,40
5,20,0.09690277777777778,6,40
15,1,0.009083333333333332,6,40
15,2,0.022125000000000002,6,40
15,3,0.03734722222222222,6,40
15,4,0.04674999999999999,6,40
15,5,0.07316666666666666,6,40
15,6,0.09490277777777778,6,40
15,7,0.10919444444444444,6,40
15,8,0.13270833333333334,6,40
15,9,0.1600138888888889,6,40
15,10,0.1740972222222222,6,40
15,11,0.19293055555555558,6,40
15,12,0.20802777777777778,6,40
15,13,0.21913888888888888,6,40
15,14,0.23001388888888888,6,40
15,15,0.24293055555555557,6,40
15,16,0.24293055555555557,6,40
15,17,0.24293055555555557,6,40
15,18,0.24293055555555557,6,40
15,19,0.24293055555555557,6,40
15,20,0.24293055555555557,6,40
25,1,0.008958333333333334,6,40
25,2,0.019236111111111114,6,40
25,3,0.03356944444444445,6,40
25,4,0.04605555555555555,6,40
25,5,0.06665277777777778,6,40
25,6,0.08704166666666667,6,40
25,7,0.10290277777777779,6,40
25,8,0.130625,6,40
25,9,0.148625,6,40
25,10,0.16627777777777777,6,40
25,11,0.1784583333333333,6,40
25,12,0.19256944444444446,6,40
25,13,0.21075,6,40
25,14,0.22881944444444446,6,40
25,15,0.23044444444444445,6,40
25,16,0.23418055555555553,6,40
25,17,0.24713888888888888,6,40
25,18,0.25227777777777777,6,40
25,19,0.2574861111111111,6,40
25,20,0.26522222222222225,6,40
5,1,0.005361111111111112,7,40
5,2,0.028013888888888883,7,40
5,3,0.05527777777777778,7,40
5,4,0.07836111111111112,7,40
5,5,0.096125,7,40
5,6,0.096125,7,40
5,7,0.096125,7,40
5,8,0.096125,7,40
5,9,0.096125,7,40
5,10,0.096125,7,40
5,11,0.096125,7,40
5,12,0.096125,7,40
5,13,0.096125,7,40
5,14,0.096125,7,40
5,15,0.096125,7,40
5,16,0.096125,7,40
5,17,0.096125,7,40
5,18,0.096125,7,40
5,19,0.096125,7,40
5,20,0.096125,7,40
15,1,0.008930555555555554,7,40
15,2,0.020708333333333332,7,40
15,3,0.04501388888888889,7,40
15,4,0.06776388888888889,7,40
15,5,0.0868611111111111,7,40
15,6,0.11448611111111111,7,40
15,7,0.1438611111111111,7,40
15,8,0.1723611111111111,7,40
15,9,0.1849861111111111,7,40
15,10,0.20179166666666667,7,40
15,11,0.21561111111111111,7,40
15,12,0.2329027777777778,7,40
15,13,0.24868055555555557,7,40
15,14,0.2579861111111111,7,40
15,15,0.26943055555555556,7,40
15,16,0.26943055555555556,7,40
15,17,0.26943055555555556,7,40
15,18,0.26943055555555556,7,40
15,19,0.26943055555555556,7,40
15,20,0.26943055555555556,7,40
25,1,0.008902777777777779,7,40
25,2,0.02358333333333333,7,40
25,3,0.04765277777777777,7,40
25,4,0.06743055555555556,7,40
25,5,0.08390277777777777,7,40
25,6,0.1087361111111111,7,40
25,7,0.131125,7,40
25,8,0.15609722222222222,7,40
25,9,0.17561111111111108,7,40
25,10,0.19233333333333336,7,40
25,11,0.21131944444444442,7,40
25,12,0.22824999999999998,7,40
25,13,0.238125,7,40
25,14,0.24869444444444444,7,40
25,15,0.2589166666666667,7,40
25,16,0.26805555555555555,7,40
25,17,0.2735972222222222,7,40
25,18,0.27884722222222225,7,40
25,19,0.281625,7,40
25,20,0.2922361111111111,7,40
5,1,0.008597222222222223,8,40
5,2,0.025666666666666667,8,40
5,3,0.04881944444444444,8,40
5,4,0.07609722222222222,8,40
5,5,0.09872222222222223,8,40
5,6,0.09872222222222223,8,40
5,7,0.09872222222222223,8,40
5,8,0.09872222222222223,8,40
5,9,0.09872222222222223,8,40
5,10,0.09872222222222223,8,40
5,11,0.09872222222222223,8,40
5,12,0.09872222222222223,8,40
5,13,0.09872222222222223,8,40
5,14,0.09872222222222223,8,40
5,15,0.09872222222222223,8,40
5,16,0.09872222222222223,8,40
5,17,0.09872222222222223,8,40
5,18,0.09872222222222223,8,40
5,19,0.09872222222222223,8,40
5,20,0.09872222222222223,8,40
15,1,0.00775,8,40
15,2,0.014930555555555553,8,40
15,3,0.03173611111111111,8,40
15,4,0.05405555555555556,8,40
15,5,0.08147222222222222,8,40
15,6,0.11677777777777776,8,40
15,7,0.1351388888888889,8,40
15,8,0.16288888888888886,8,40
15,9,0.1872222222222222,8,40
15,10,0.20008333333333336,8,40
15,11,0.21576388888888887,8,40
15,12,0.23136111111111113,8,40
15,13,0.24606944444444445,8,40
15,14,0.2534861111111111,8,40
15,15,0.2622222222222222,8,40
15,16,0.2622222222222222,8,40
15,17,0.2622222222222222,8,40
15,18,0.2622222222222222,8,40
15,19,0.2622222222222222,8,40
15,20,0.2622222222222222,8,40
25,1,0.00775,8,40
25,2,0.014597222222222222,8,40
25,3,0.030361111111111113,8,40
25,4,0.04804166666666667,8,40
25,5,0.08655555555555555,8,40
25,6,0.11430555555555555,8,40
25,7,0.13212500000000002,8,40
25,8,0.15440277777777778,8,40
25,9,0.17161111111111113,8,40
25,10,0.18987500000000002,8,40
25,11,0.20581944444444444,8,40
25,12,0.2231388888888889,8,40
25,13,0.23268055555555556,8,40
25,14,0.24030555555555555,8,40
25,15,0.2494166666666667,8,40
25,16,0.25758333333333333,8,40
25,17,0.26656944444444447,8,40
25,18,0.2683055555555556,8,40
25,19,0.27472222222222226,8,40
25,20,0.2742222222222222,8,40
5,1,0.008710217755443887,9,40
5,2,0.027191513121161363,9,40
5,3,0.048087660524846455,9,40
5,4,0.06825795644891121,9,40
5,5,0.09297878280290339,9,40
5,6,0.09297878280290339,9,40
5,7,0.09297878280290339,9,40
5,8,0.09297878280290339,9,40
5,9,0.09297878280290339,9,40
5,10,0.09297878280290339,9,40
5,11,0.09297878280290339,9,40
5,12,0.09297878280290339,9,40
5,13,0.09297878280290339,9,40
5,14,0.09297878280290339,9,40
5,15,0.09297878280290339,9,40
5,16,0.09297878280290339,9,40
5,17,0.09297878280290339,9,40
5,18,0.09297878280290339,9,40
5,19,0.09297878280290339,9,40
5,20,0.09297878280290339,9,40
15,1,0.007872696817420435,9,40
15,2,0.01855108877721943,9,40
15,3,0.04011725293132328,9,40
15,4,0.05709101060859855,9,40
15,5,0.08218872138470129,9,40
15,6,0.10241485203796759,9,40
15,7,0.1202680067001675,9,40
15,8,0.14592406476828587,9,40
15,9,0.1603294249022892,9,40
15,10,0.17991345616973756,9,40
15,11,0.1981714126186488,9,40
15,12,0.22185929648241207,9,40
15,13,0.22770798436627582,9,40
15,14,0.235678391959799,9,40
15,15,0.2429508654383026,9,40
15,16,0.2429508654383026,9,40
15,17,0.2429508654383026,9,40
15,18,0.2429508654383026,9,40
15,19,0.2429508654383026,9,40
15,20,0.2429508654383026,9,40
25,1,0.006532663316582915,9,40
25,2,0.020896147403685093,9,40
25,3,0.038721384701284195,9,40
25,4,0.054787828029034064,9,40
25,5,0.0806393076493579,9,40
25,6,0.10597431602456729,9,40
25,7,0.12675879396984924,9,40
25,8,0.1439140145170296,9,40
25,9,0.16337241764377444,9,40
25,10,0.18142099385817978,9,40
25,11,0.1970547180346175,9,40
25,12,0.20361529871580122,9,40
25,13,0.2161501954215522,9,40
25,14,0.22869905080960354,9,40
25,15,0.2311139028475712,9,40
25,16,0.24292294807370185,9,40
25,17,0.255499720826354,9,40
25,18,0.2623394751535455,9,40
25,19,0.2705192629815745,9,40
25,20,0.274036850921273,9,40
