pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,4,0.16277777777777777,1,20
5,5,0.20875661375661378,1,20
5,6,0.20875661375661378,1,20
5,7,0.20875661375661378,1,20
5,8,0.20875661375661378,1,20
5,9,0.20875661375661378,1,20
5,10,0.20875661375661378,1,20
5,11,0.20875661375661378,1,20
5,12,0.20875661375661378,1,20
5,13,0.20875661375661378,1,20
5,14,0.20875661375661378,1,20
5,15,0.20875661375661378,1,20
5,16,0.20875661375661378,1,20
5,17,0.20875661375661378,1,20
5,18,0.20875661375661378,1,20
5,19,0.20875661375661378,1,20
5,20,0.20875661375661378,1,20
15,1,0.030357142857142857,1,20
15,2,0.056130952380952386,1,20
15,3,0.08913359788359788,1,20
15,4,0.12117724867724868,1,20
15,5,0.17427579365079363,1,20
15,6,0.23424603174603173,1,20
15,7,0.2748941798941799,1,20
15,8,0.3184755291005292,1,20
15,9,0.3302513227513228,1,20
15,10,0.3570502645502646,1,20
15,11,0.38433862433862426,1,20
15,12,0.4040972222222223,1,20
15,13,0.42185185185185187,1,20
15,14,0.4198082010582011,1,20
15,15,0.44212632275132274,1,20
15,16,0.44212632275132274,1,20
15,17,0.44212632275132274,1,20
15,18,0.44212632275132274,1,20
15,19,0.44212632275132274,1,20
15,20,0.44212632275132274,1,20
25,1,0.029695767195767192,1,20
25,2,0.050168650793650786,1,20
25,3,0.08610119047619047,1,20
25,4,0.12630291005291006,1,20
25,5,0.16730158730158728,1,20
25,6,0.2044675925925926,1,20
25,7,0.2527810846560847,1,20
25,8,0.29494378306878305,1,20
25,9,0.31564484126984127,1,20
25,10,0.34354497354497354,1,20
25,11,0.3746593915343915,1,20
25,12,0.3853339947089947,1,20
25,13,0.3944345238095239,1,20
25,14,0.4062863756613757,1,20
25,15,0.41780423280423284,1,20
25,16,0.42268518518518516,1,20
25,17,0.42651785714285717,1,20
25,18,0.4333101851851852,1,20
25,19,0.44561177248677253,1,20
25,20,0.44039351851851855,1,20
5,1,0.030658068783068784,2,20
5,2,0.07170965608465608,2,20
5,3,0.11214616402116401,2,20
5,4,0.16922949735449733,2,20
5,5,0.221114417989418,2,20
5,6,0.221114417989418,2,20
5,7,0.221114417989418,2,20
5,8,0.221114417989418,2,20
5,9,0.221114417989418,2,20
5,10,0.221114417989418,2,20
5,11,0.221114417989418,2,20
5,12,0.221114417989418,2,20
5,13,0.221114417989418,2,20
5,14,0.221114417989418,2,20
5,15,0.221114417989418,2,20
5,16,0.221114417989418,2,20
5,17,0.221114417989418,2,20
5,18,0.221114417989418,2,20
5,19,0.221114417989418,2,20
5,20,0.221114417989418,2,20
15,1,0.032853835978835975,2,20
15,2,0.06059523809523809,2,20
15,3,0.12294973544973546,2,20
15,4,0.16858796296296297,2,20
15,5,0.20419642857142858,2,20
15,6,0.24454695767195767,2,20
15,7,0.27152777777777776,2,20
15,8,0.31068452380952377,2,20
15,9,0.3343353174603174,2,20
15,10,0.34427910052910055,2,20
15,11,0.35008597883597875,2,20
15,12,0.37611772486772493,2,20
15,13,0.39375,2,20
15,14,0.41026785714285713,2,20
15,15,0.4091534391534391,2,20
15,16,0.4091534391534391,2,20
15,17,0.4091534391534391,2,20
15,18,0.4091534391534391,2,20
15,19,0.4091534391534391,2,20
15,20,0.4091534391534391,2,20
25,1,0.031689814814814816,2,20
25,2,0.061590608465608467,2,20
25,3,0.12560515873015873,2,20
25,4,0.16302579365079364,2,20
25,5,0.21748015873015872,2,20
25,6,0.23101521164021163,2,20
25,7,0.2752380952380953,2,20
25,8,0.2911739417989418,2,20
25,9,0.3153968253968254,2,20
25,10,0.3193617724867725,2,20
25,11,0.3374537037037037,2,20
25,12,0.35756944444444444,2,20
25,13,0.3768088624338624,2,20
25,14,0.3822916666666667,2,20
25,15,0.3983697089947091,2,20
25,16,0.40895833333333337,2,20
25,17,0.418558201058201,2,20
25,18,0.42687169312169315,2,20
25,19,0.43369708994708994,2,20
25,20,0.43514880952380963,2,20
5,1,0.03298280423280423,3,20
5,2,0.07685515873015873,3,20
5,3,0.11294973544973543,3,20
5,4,0.15677248677248676,3,20
5,5,0.19129298941798942,3,20
5,6,0.19129298941798942,3,20
5,7,0.19129298941798942,3,20
5,8,0.19129298941798942,3,20
5,9,0.19129298941798942,3,20
5,10,0.19129298941798942,3,20
5,11,0.19129298941798942,3,20
5,12,0.19129298941798942,3,20
5,13,0.19129298941798942,3,20
5,14,0.19129298941798942,3,20
5,15,0.19129298941798942,3,20
5,16,0.19129298941798942,3,20
5,17,0.19129298941798942,3,20
5,18,0.19129298941798942,3,20
5,19,0.19129298941798942,3,20
5,20,0.19129298941798942,3,20
15,1,0.0304265873015873,3,20
15,2,0.05257275132275132,3,20
15,3,0.09033730158730158,3,20
15,4,0.13632605820105817,3,20
15,5,0.1749338624338624,3,20
15,6,0.22646825396825396,3,20
15,7,0.2843981481481481,3,20
15,8,0.32632936507936505,3,20
15,9,0.3405687830687831,3,20
15,10,0.36134920634920636,3,20
15,11,0.37306547619047614,3,20
15,12,0.3793716931216931,3,20
15,13,0.39538690476190474,3,20
15,14,0.4123346560846561,3,20
15,15,0.41588293650793645,3,20
15,16,0.41588293650793645,3,20
15,17,0.41588293650793645,3,20
15,18,0.41588293650793645,3,20
15,19,0.41588293650793645,3,20
15,20,0.41588293650793645,3,20
25,1,0.03235780423280424,3,20
25,2,0.051550925925925924,3,20
25,3,0.09069775132275132,3,20
25,4,0.13493055555555555,3,20
25,5,0.18646825396825398,3,20
25,6,0.22539021164021164,3,20
25,7,0.2713260582010582,3,20
25,8,0.32045304232804234,3,20
25,9,0.33524801587301595,3,20
25,10,0.34401785714285715,3,20
25,11,0.3543022486772487,3,20
25,12,0.3689847883597884,3,20
25,13,0.38023478835978836,3,20
25,14,0.39267857142857143,3,20
25,15,0.399755291005291,3,20
25,16,0.4128604497354497,3,20
25,17,0.42451719576719577,3,20
25,18,0.42776785714285714,3,20
25,19,0.4335548941798941,3,20
25,20,0.4414120370370371,3,20
5,1,0.027721560846560845,4,20
5,2,0.0502744708994709,4,20
5,3,0.09791997354497355,4,20
5,4,0.172146164021164,4,20
5,5,0.22743716931216929,4,20
5,6,0.22743716931216929,4,20
5,7,0.22743716931216929,4,20
5,8,0.22743716931216929,4,20
5,9,0.22743716931216929,4,20
5,10,0.22743716931216929,4,20
5,11,0.22743716931216929,4,20
5,12,0.22743716931216929,4,20
5,13,0.22743716931216929,4,20
5,14,0.22743716931216929,4,20
5,15,0.22743716931216929,4,20
5,16,0.22743716931216929,4,20
5,17,0.22743716931216929,4,20
5,18,0.22743716931216929,4,20
5,19,0.22743716931216929,4,20
5,20,0.22743716931216929,4,20
15,1,0.02736772486772487,4,20
15,2,0.05024470899470899,4,20
15,3,0.0825760582010582,4,20
15,4,0.1280324074074074,4,20
15,5,0.1798412698412698,4,20
15,6,0.22203703703703703,4,20
15,7,0.29750661375661375,4,20
15,8,0.3241468253968254,4,20
15,9,0.3418452380952381,4,20
15,10,0.3712962962962963,4,20
15,11,0.383723544973545,4,20
15,12,0.3932837301587302,4,20
15,13,0.4037400793650794,4,20
15,14,0.4149702380952381,4,20
15,15,0.4219841269841271,4,20
15,16,0.4219841269841271,4,20
15,17,0.4219841269841271,4,20
15,18,0.4219841269841271,4,20
15,19,0.4219841269841271,4,20
15,20,0.4219841269841271,4,20
25,1,0.028806216931216932,4,20
25,2,0.05377976190476191,4,20
25,3,0.07776455026455026,4,20
25,4,0.12386243386243385,4,20
25,5,0.1742824074074074,4,20
25,6,0.2165906084656085,4,20
25,7,0.27968915343915346,4,20
25,8,0.3147255291005291,4,20
25,9,0.3350595238095238,4,20
25,10,0.3661871693121694,4,20
25,11,0.372390873015873,4,20
25,12,0.3923511904761905,4,20
25,13,0.4059953703703704,4,20
25,14,0.41604166666666664,4,20
25,15,0.43625,4,20
25,16,0.4443948412698413,4,20
25,17,0.45429232804232805,4,20
25,18,0.46236772486772487,4,20
25,19,0.4632010582010582,4,20
25,20,0.4663888888888889,4,20
5,1,0.031207010582010586,5,20
5,2,0.05913029100529101,5,20
5,3,0.0969510582010582,5,20
5,4,0.1368121693121693,5,20
5,5,0.1700992063492063,5,20
5,6,0.1700992063492063,5,20
5,7,0.1700992063492063,5,20
5,8,0.1700992063492063,5,20
5,9,0.1700992063492063,5,20
5,10,0.1700992063492063,5,20
5,11,0.1700992063492063,5,20
5,12,0.1700992063492063,5,20
5,13,0.1700992063492063,5,20
5,14,0.1700992063492063,5,20
5,15,0.1700992063492063,5,20
5,16,0.1700992063492063,5,20
5,17,0.1700992063492063,5,20
5,18,0.1700992063492063,5,20
5,19,0.1700992063492063,5,20
5,20,0.1700992063492063,5,20
15,1,0.03248677248677248,5,20
15,2,0.05636904761904762,5,20
15,3,0.0961441798941799,5,20
15,4,0.1385846560846561,5,20
15,5,0.16861772486772486,5,20
15,6,0.2130291005291005,5,20
15,7,0.2435185185185185,5,20
15,8,0.2702612433862434,5,20
15,9,0.2898280423280424,5,20
15,10,0.3093948412698413,5,20
15,11,0.33904761904761904,5,20
15,12,0.3434656084656085,5,20
15,13,0.35340608465608464,5,20
15,14,0.36402447089947093,5,20
15,15,0.36684193121693126,5,20
15,16,0.36684193121693126,5,20
15,17,0.36684193121693126,5,20
15,18,0.36684193121693126,5,20
15,19,0.36684193121693126,5,20
15,20,0.36684193121693126,5,20
25,1,0.03097883597883598,5,20
25,2,0.05638227513227514,5,20
25,3,0.09316137566137565,5,20
25,4,0.12378637566137567,5,20
25,5,0.16072089947089946,5,20
25,6,0.19736441798941798,5,20
25,7,0.229265873015873,5,20
25,8,0.2705555555555555,5,20
25,9,0.2960416666666667,5,20
25,10,0.30766203703703704,5,20
25,11,0.328234126984127,5,20
25,12,0.3351785714285714,5,20
25,13,0.3551818783068783,5,20
25,14,0.3561541005291005,5,20
25,15,0.35721560846560846,5,20
25,16,0.36452380952380947,5,20
25,17,0.3734689153439154,5,20
25,18,0.37699404761904765,5,20
25,19,0.3895701058201058,5,20
25,20,0.38499999999999995,5,20
5,1,0.030049603174603173,6,20
5,2,0.06872023809523808,6,20
5,3,0.10098544973544972,6,20
5,4,0.12678571428571428,6,20
5,5,0.1933366402116402,6,20
5,6,0.1933366402116402,6,20
5,7,0.1933366402116402,6,20
5,8,0.1933366402116402,6,20
5,9,0.1933366402116402,6,20
5,10,0.1933366402116402,6,20
5,11,0.1933366402116402,6,20
5,12,0.1933366402116402,6,20
5,13,0.1933366402116402,6,20
5,14,0.1933366402116402,6,20
5,15,0.1933366402116402,6,20
5,16,0.1933366402116402,6,20
5,17,0.1933366402116402,6,20
5,18,0.1933366402116402,6,20
5,19,0.1933366402116402,6,20
5,20,0.1933366402116402,6,20
15,1,0.032688492063492065,6,20
15,2,0.058723544973544976,6,20
15,3,0.08438492063492065,6,20
15,4,0.1153505291005291,6,20
15,5,0.15226521164021165,6,20
15,6,0.19549933862433863,6,20
15,7,0.24577050264550263,6,20
15,8,0.2899338624338624,6,20
15,9,0.31310515873015876,6,20
15,10,0.34558531746031745,6,20
15,11,0.35185185185185186,6,20
15,12,0.3604265873015873,6,20
15,13,0.3688558201058201,6,20
15,14,0.3889120370370371,6,20
15,15,0.38967923280423283,6,20
15,16,0.38967923280423283,6,20
15,17,0.38967923280423283,6,20
15,18,0.38967923280423283,6,20
15,19,0.38967923280423283,6,20
15,20,0.38967923280423283,6,20
25,1,0.03590608465608466,6,20
25,2,0.0637962962962963,6,20
25,3,0.08787037037037038,6,20
25,4,0.12413029100529101,6,20
25,5,0.16351521164021163,6,20
25,6,0.2034457671957672,6,20
25,7,0.2340509259259259,6,20
25,8,0.3029927248677249,6,20
25,9,0.3210648148148148,6,20
25,10,0.34569775132275127,6,20
25,11,0.36833333333333335,6,20
25,12,0.37645833333333334,6,20
25,13,0.38982142857142854,6,20
25,14,0.40366402116402117,6,20
25,15,0.40578703703703695,6,20
25,16,0.41858465608465606,6,20
25,17,0.42896164021164024,6,20
25,18,0.42804894179894176,6,20
25,19,0.4338458994708995,6,20
25,20,0.4423445767195768,6,20
5,1,0.026706349206349206,7,20
5,2,0.0619345238095238,7,20
5,3,0.09778769841269841,7,20
5,4,0.15657738095238094,7,20
5,5,0.20616402116402113,7,20
5,6,0.20616402116402113,7,20
5,7,0.20616402116402113,7,20
5,8,0.20616402116402113,7,20
5,9,0.20616402116402113,7,20
5,10,0.20616402116402113,7,20
5,11,0.20616402116402113,7,20
5,12,0.20616402116402113,7,20
5,13,0.20616402116402113,7,20
5,14,0.20616402116402113,7,20
5,15,0.20616402116402113,7,20
5,16,0.20616402116402113,7,20
5,17,0.20616402116402113,7,20
5,18,0.20616402116402113,7,20
5,19,0.20616402116402113,7,20
5,20,0.20616402116402113,7,20
15,1,0.02951388888888889,7,20
15,2,0.06783730158730158,7,20
15,3,0.1051058201058201,7,20
15,4,0.13530092592592594,7,20
15,5,0.1885350529100529,7,20
15,6,0.21409391534391534,7,20
15,7,0.2535846560846561,7,20
15,8,0.2851455026455026,7,20
15,9,0.31021494708994707,7,20
15,10,0.34708994708994706,7,20
15,11,0.37847222222222227,7,20
15,12,0.39483134920634927,7,20
15,13,0.40838293650793656,7,20
15,14,0.4271957671957672,7,20
15,15,0.43562169312169313,7,20
15,16,0.43562169312169313,7,20
15,17,0.43562169312169313,7,20
15,18,0.43562169312169313,7,20
15,19,0.43562169312169313,7,20
15,20,0.43562169312169313,7,20
25,1,0.028703703703703703,7,20
25,2,0.06371031746031747,7,20
25,3,0.09533730158730158,7,20
25,4,0.14022156084656082,7,20
25,5,0.18763888888888888,7,20
25,6,0.22540674603174604,7,20
25,7,0.2528075396825397,7,20
25,8,0.2771560846560847,7,20
25,9,0.30657076719576715,7,20
25,10,0.3369675925925926,7,20
25,11,0.3534689153439154,7,20
25,12,0.3852579365079365,7,20
25,13,0.40331679894179895,7,20
25,14,0.41405423280423287,7,20
25,15,0.41651455026455025,7,20
25,16,0.4372189153439154,7,20
25,17,0.45092592592592595,7,20
25,18,0.4555522486772487,7,20
25,19,0.4600297619047619,7,20
25,20,0.46631944444444445,7,20
5,1,0.033636463844797175,8,20
5,2,0.06668650793650795,8,20
5,3,0.10461640211640211,8,20
5,4,0.16067680776014107,8,20
5,5,0.19356922398589063,8,20
5,6,0.19356922398589063,8,20
5,7,0.19356922398589063,8,20
5,8,0.19356922398589063,8,20
5,9,0.19356922398589063,8,20
5,10,0.19356922398589063,8,20
5,11,0.19356922398589063,8,20
5,12,0.19356922398589063,8,20
5,13,0.19356922398589063,8,20
5,14,0.19356922398589063,8,20
5,15,0.19356922398589063,8,20
5,16,0.19356922398589063,8,20
5,17,0.19356922398589063,8,20
5,18,0.19356922398589063,8,20
5,19,0.19356922398589063,8,20
5,20,0.19356922398589063,8,20
15,1,0.032159391534391533,8,20
15,2,0.05484898589065255,8,20
15,3,0.10894069664902999,8,20
15,4,0.14500551146384477,8,20
15,5,0.18580357142857143,8,20
15,6,0.21617724867724866,8,20
15,7,0.2584413580246913,8,20
15,8,0.30002204585537917,8,20
15,9,0.33634149029982363,8,20
15,10,0.3490839947089947,8,20
15,11,0.3654783950617284,8,20
15,12,0.38350088183421516,8,20
15,13,0.391467151675485,8,20
15,14,0.40356701940035267,8,20
15,15,0.40397376543209873,8,20
15,16,0.40397376543209873,8,20
15,17,0.40397376543209873,8,20
15,18,0.40397376543209873,8,20
15,19,0.40397376543209873,8,20
15,20,0.40397376543209873,8,20
25,1,0.028395061728395062,8,20
25,2,0.051317239858906516,8,20
25,3,0.10371803350970017,8,20
25,4,0.1405456349206349,8,20
25,5,0.18216269841269842,8,20
25,6,0.22578924162257497,8,20
25,7,0.2584711199294532,8,20
25,8,0.2929982363315697,8,20
25,9,0.3244797178130511,8,20
25,10,0.33902888007054677,8,20
25,11,0.357825176366843,8,20
25,12,0.37178791887125223,8,20
25,13,0.37122685185185184,8,20
25,14,0.38370480599647266,8,20
25,15,0.39803240740740736,8,20
25,16,0.4073500881834215,8,20
25,17,0.40314043209876543,8,20
25,18,0.41106922398589063,8,20
25,19,0.4142041446208113,8,20
25,20,0.4229210758377426,8,20
5,1,0.018948412698412697,9,20
5,2,0.053012566137566136,9,20
5,3,0.09773809523809524,9,20
5,4,0.1401058201058201,9,20
5,5,0.1678604497354497,9,20
5,6,0.1678604497354497,9,20
5,7,0.1678604497354497,9,20
5,8,0.1678604497354497,9,20
5,9,0.1678604497354497,9,20
5,10,0.1678604497354497,9,20
5,11,0.1678604497354497,9,20
5,12,0.1678604497354497,9,20
5,13,0.1678604497354497,9,20
5,14,0.1678604497354497,9,20
5,15,0.1678604497354497,9,20
5,16,0.1678604497354497,9,20
5,17,0.1678604497354497,9,20
5,18,0.1678604497354497,9,20
5,19,0.1678604497354497,9,20
5,20,0.1678604497354497,9,20
15,1,0.02711640211640212,9,20
15,2,0.06882936507936507,9,20
15,3,0.09712632275132276,9,20
15,4,0.14561838624338622,9,20
15,5,0.18125661375661375,9,20
15,6,0.2231382275132275,9,20
15,7,0.2479133597883598,9,20
15,8,0.26979497354497356,9,20
15,9,0.2907936507936508,9,20
15,10,0.3293187830687831,9,20
15,11,0.3377050264550265,9,20
15,12,0.3564781746031746,9,20
15,13,0.37377976190476186,9,20
15,14,0.3753339947089947,9,20
15,15,0.3874702380952381,9,20
15,16,0.3874702380952381,9,20
15,17,0.3874702380952381,9,20
15,18,0.3874702380952381,9,20
15,19,0.3874702380952381,9,20
15,20,0.3874702380952381,9,20
25,1,0.02938822751322751,9,20
25,2,0.05438822751322752,9,20
25,3,0.08389550264550265,9,20
25,4,0.1480787037037037,9,20
25,5,0.177093253968254,9,20
25,6,0.2061706349206349,9,20
25,7,0.24686507936507932,9,20
25,8,0.2663392857142857,9,20
25,9,0.2725198412698413,9,20
25,10,0.30103835978835974,9,20
25,11,0.32509920634920636,9,20
25,12,0.3514914021164021,9,20
25,13,0.3650925925925926,9,20
25,14,0.3768088624338624,9,20
25,15,0.38379629629629625,9,20
25,16,0.39938492063492065,9,20
25,17,0.4091534391534391,9,20
25,18,0.4137202380952381,9,20
25,19,0.4214814814814814,9,20
25,20,0.43003306878306874,9,20
