pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,20,0.34184854497354494,1,4
15,1,0.143369708994709,1,4
15,2,0.2322089947089947,1,4
15,3,0.33647486772486773,1,4
15,4,0.3932539682539682,1,4
15,5,0.47222222222222215,1,4
15,6,0.4798445767195767,1,4
15,7,0.48854166666666665,1,4
15,8,0.47470238095238093,1,4
15,9,0.48569775132275134,1,4
15,10,0.5029927248677248,1,4
15,11,0.4764384920634921,1,4
15,12,0.48285383597883597,1,4
15,13,0.47557870370370364,1,4
15,14,0.4749669312169312,1,4
15,15,0.46311177248677254,1,4
15,16,0.46311177248677254,1,4
15,17,0.46311177248677254,1,4
15,18,0.46311177248677254,1,4
15,19,0.46311177248677254,1,4
15,20,0.46311177248677254,1,4
25,1,0.11026785714285714,1,4
25,2,0.20489417989417988,1,4
25,3,0.3472883597883598,1,4
25,4,0.4229166666666666,1,4
25,5,0.44042658730158735,1,4
25,6,0.4922288359788359,1,4
25,7,0.48931878306878307,1,4
25,8,0.4931878306878306,1,4
25,9,0.5029431216931217,1,4
25,10,0.49661044973544977,1,4
25,11,0.5032407407407408,1,4
25,12,0.5012400793650793,1,4
25,13,0.48179563492063493,1,4
25,14,0.459837962962963,1,4
25,15,0.4662367724867725,1,4
25,16,0.47538029100529094,1,4
25,17,0.47407407407407404,1,4
25,18,0.490244708994709,1,4
25,19,0.49454365079365087,1,4
25,20,0.49955357142857143,1,4
5,1,0.12678571428571428,2,4
5,2,0.1822255291005291,2,4
5,3,0.28249007936507936,2,4
5,4,0.2953373015873016,2,4
5,5,0.3330191798941799,2,4
5,6,0.3330191798941799,2,4
5,7,0.3330191798941799,2,4
5,8,0.3330191798941799,2,4
5,9,0.3330191798941799,2,4
5,10,0.3330191798941799,2,4
5,11,0.3330191798941799,2,4
5,12,0.3330191798941799,2,4
5,13,0.3330191798941799,2,4
5,14,0.3330191798941799,2,4
5,15,0.3330191798941799,2,4
5,16,0.3330191798941799,2,4
5,17,0.3330191798941799,2,4
5,18,0.3330191798941799,2,4
5,19,0.3330191798941799,2,4
5,20,0.3330191798941799,2,4
15,1,0.11851851851851852,2,4
15,2,0.19940476190476186,2,4
15,3,0.2551256613756614,2,4
15,4,0.3716931216931217,2,4
15,5,0.39576719576719577,2,4
15,6,0.4010582010582011,2,4
15,7,0.41537698412698415,2,4
15,8,0.4263558201058201,2,4
15,9,0.42126322751322753,2,4
15,10,0.413640873015873,2,4
15,11,0.4219576719576719,2,4
15,12,0.4330191798941799,2,4
15,13,0.4479662698412699,2,4
15,14,0.4333498677248677,2,4
15,15,0.4142361111111111,2,4
15,16,0.4142361111111111,2,4
15,17,0.4142361111111111,2,4
15,18,0.4142361111111111,2,4
15,19,0.4142361111111111,2,4
15,20,0.4142361111111111,2,4
25,1,0.11653439153439155,2,4
25,2,0.19193121693121695,2,4
25,3,0.24103835978835977,2,4
25,4,0.3506944444444444,2,4
25,5,0.3720734126984127,2,4
25,6,0.3954034391534392,2,4
25,7,0.38936838624338627,2,4
25,8,0.41608796296296297,2,4
25,9,0.4065476190476191,2,4
25,10,0.40646494708994707,2,4
25,11,0.39862764550264557,2,4
25,12,0.4152943121693122,2,4
25,13,0.40071097883597884,2,4
25,14,0.40243055555555546,2,4
25,15,0.4305886243386243,2,4
25,16,0.4101521164021164,2,4
25,17,0.42437169312169304,2,4
25,18,0.4132440476190476,2,4
25,19,0.425925925925926,2,4
25,20,0.4234457671957672,2,4
5,1,0.15625,3,4
5,2,0.2470568783068783,3,4
5,3,0.2613756613756614,3,4
5,4,0.32802579365079365,3,4
5,5,0.37346230158730154,3,4
5,6,0.37346230158730154,3,4
5,7,0.37346230158730154,3,4
5,8,0.37346230158730154,3,4
5,9,0.37346230158730154,3,4
5,10,0.37346230158730154,3,4
5,11,0.37346230158730154,3,4
5,12,0.37346230158730154,3,4
5,13,0.37346230158730154,3,4
5,14,0.37346230158730154,3,4
5,15,0.37346230158730154,3,4
5,16,0.37346230158730154,3,4
5,17,0.37346230158730154,3,4
5,18,0.37346230158730154,3,4
5,19,0.37346230158730154,3,4
5,20,0.37346230158730154,3,4
15,1,0.14221230158730158,3,4
15,2,0.20532407407407408,3,4
15,3,0.2505621693121693,3,4
15,4,0.3456349206349206,3,4
15,5,0.38525132275132273,3,4
15,6,0.4374173280423281,3,4
15,7,0.4737268518518518,3,4
15,8,0.4504960317460318,3,4
15,9,0.4673280423280423,3,4
15,10,0.4601025132275132,3,4
15,11,0.4788029100529101,3,4
15,12,0.4755125661375661,3,4
15,13,0.4827546296296296,3,4
15,14,0.49249338624338623,3,4
15,15,0.49894179894179896,3,4
15,16,0.49894179894179896,3,4
15,17,0.49894179894179896,3,4
15,18,0.49894179894179896,3,4
15,19,0.49894179894179896,3,4
15,20,0.49894179894179896,3,4
25,1,0.1298611111111111,3,4
25,2,0.19303902116402116,3,4
25,3,0.24112103174603172,3,4
25,4,0.3664186507936508,3,4
25,5,0.40692791005291,3,4
25,6,0.4364252645502645,3,4
25,7,0.4636243386243386,3,4
25,8,0.4532076719576719,3,4
25,9,0.4710152116402116,3,4
25,10,0.4711640211640212,3,4
25,11,0.4947255291005291,3,4
25,12,0.5144675925925926,3,4
25,13,0.4977513227513228,3,4
25,14,0.5009093915343915,3,4
25,15,0.5042989417989419,3,4
25,16,0.49219576719576713,3,4
25,17,0.4887566137566138,3,4
25,18,0.49735449735449744,3,4
25,19,0.5131613756613757,3,4
25,20,0.5224702380952381,3,4
5,1,0.13971560846560846,4,4
5,2,0.20492724867724865,4,4
5,3,0.2874669312169312,4,4
5,4,0.3234126984126984,4,4
5,5,0.3580026455026455,4,4
5,6,0.3580026455026455,4,4
5,7,0.3580026455026455,4,4
5,8,0.3580026455026455,4,4
5,9,0.3580026455026455,4,4
5,10,0.3580026455026455,4,4
5,11,0.3580026455026455,4,4
5,12,0.3580026455026455,4,4
5,13,0.3580026455026455,4,4
5,14,0.3580026455026455,4,4
5,15,0.3580026455026455,4,4
5,16,0.3580026455026455,4,4
5,17,0.3580026455026455,4,4
5,18,0.3580026455026455,4,4
5,19,0.3580026455026455,4,4
5,20,0.3580026455026455,4,4
15,1,0.12953042328042327,4,4
15,2,0.25517526455026457,4,4
15,3,0.33070436507936507,4,4
15,4,0.36526124338624344,4,4
15,5,0.39745370370370375,4,4
15,6,0.42164351851851856,4,4
15,7,0.45653108465608466,4,4
15,8,0.47124669312169304,4,4
15,9,0.49652777777777773,4,4
15,10,0.5031746031746032,4,4
15,11,0.5109953703703703,4,4
15,12,0.5116071428571429,4,4
15,13,0.5046130952380953,4,4
15,14,0.5099867724867725,4,4
15,15,0.5143849206349206,4,4
15,16,0.5143849206349206,4,4
15,17,0.5143849206349206,4,4
15,18,0.5143849206349206,4,4
15,19,0.5143849206349206,4,4
15,20,0.5143849206349206,4,4
25,1,0.14328703703703705,4,4
25,2,0.21390542328042328,4,4
25,3,0.2913525132275132,4,4
25,4,0.3657903439153439,4,4
25,5,0.398098544973545,4,4
25,6,0.41550925925925924,4,4
25,7,0.4753306878306878,4,4
25,8,0.4817294973544974,4,4
25,9,0.4729662698412698,4,4
25,10,0.5018353174603174,4,4
25,11,0.5080026455026454,4,4
25,12,0.5256448412698412,4,4
25,13,0.5339616402116402,4,4
25,14,0.5374503968253967,4,4
25,15,0.5200396825396826,4,4
25,16,0.512285052910053,4,4
25,17,0.5056051587301588,4,4
25,18,0.5245535714285715,4,4
25,19,0.5039021164021164,4,4
25,20,0.5161375661375661,4,4
5,1,0.1328869047619048,5,4
5,2,0.2058201058201058,5,4
5,3,0.3145171957671957,5,4
5,4,0.32491732804232804,5,4
5,5,0.358829365079365,5,4
5,6,0.358829365079365,5,4
5,7,0.358829365079365,5,4
5,8,0.358829365079365,5,4
5,9,0.358829365079365,5,4
5,10,0.358829365079365,5,4
5,11,0.358829365079365,5,4
5,12,0.358829365079365,5,4
5,13,0.358829365079365,5,4
5,14,0.358829365079365,5,4
5,15,0.358829365079365,5,4
5,16,0.358829365079365,5,4
5,17,0.358829365079365,5,4
5,18,0.358829365079365,5,4
5,19,0.358829365079365,5,4
5,20,0.358829365079365,5,4
15,1,0.14884259259259258,5,4
15,2,0.21354166666666666,5,4
15,3,0.2636574074074074,5,4
15,4,0.31139219576719573,5,4
15,5,0.37729828042328045,5,4
15,6,0.3976851851851852,5,4
15,7,0.4082010582010582,5,4
15,8,0.4322089947089947,5,4
15,9,0.447255291005291,5,4
15,10,0.4539682539682539,5,4
15,11,0.4494708994708995,5,4
15,12,0.46335978835978836,5,4
15,13,0.46951058201058204,5,4
15,14,0.462037037037037,5,4
15,15,0.45871362433862434,5,4
15,16,0.45871362433862434,5,4
15,17,0.45871362433862434,5,4
15,18,0.45871362433862434,5,4
15,19,0.45871362433862434,5,4
15,20,0.45871362433862434,5,4
25,1,0.15902777777777777,5,4
25,2,0.21962632275132277,5,4
25,3,0.28374669312169315,5,4
25,4,0.30340608465608465,5,4
25,5,0.3438988095238095,5,4
25,6,0.37862103174603173,5,4
25,7,0.4207175925925926,5,4
25,8,0.4197420634920635,5,4
25,9,0.42977843915343916,5,4
25,10,0.4494212962962963,5,4
25,11,0.4523478835978836,5,4
25,12,0.4485780423280423,5,4
25,13,0.45826719576719577,5,4
25,14,0.4364252645502645,5,4
25,15,0.45415013227513223,5,4
25,16,0.45601851851851855,5,4
25,17,0.43639219576719573,5,4
25,18,0.4218253968253968,5,4
25,19,0.41084656084656085,5,4
25,20,0.41420304232804234,5,4
5,1,0.14699074074074073,6,4
5,2,0.1839285714285714,6,4
5,3,0.2368716931216931,6,4
5,4,0.2924272486772487,6,4
5,5,0.2921957671957672,6,4
5,6,0.2921957671957672,6,4
5,7,0.2921957671957672,6,4
5,8,0.2921957671957672,6,4
5,9,0.2921957671957672,6,4
5,10,0.2921957671957672,6,4
5,11,0.2921957671957672,6,4
5,12,0.2921957671957672,6,4
5,13,0.2921957671957672,6,4
5,14,0.2921957671957672,6,4
5,15,0.2921957671957672,6,4
5,16,0.2921957671957672,6,4
5,17,0.2921957671957672,6,4
5,18,0.2921957671957672,6,4
5,19,0.2921957671957672,6,4
5,20,0.2921957671957672,6,4
15,1,0.151901455026455,6,4
15,2,0.22374338624338622,6,4
15,3,0.3141203703703704,6,4
15,4,0.39656084656084656,6,4
15,5,0.4201884920634921,6,4
15,6,0.40658068783068785,6,4
15,7,0.44130291005291006,6,4
15,8,0.42736441798941804,6,4
15,9,0.4290013227513228,6,4
15,10,0.43199404761904764,6,4
15,11,0.4372685185185185,6,4
15,12,0.44049272486772484,6,4
15,13,0.42126322751322753,6,4
15,14,0.43091931216931223,6,4
15,15,0.42741402116402116,6,4
15,16,0.42741402116402116,6,4
15,17,0.42741402116402116,6,4
15,18,0.42741402116402116,6,4
15,19,0.42741402116402116,6,4
15,20,0.42741402116402116,6,4
25,1,0.1591765873015873,6,4
25,2,0.21455026455026452,6,4
25,3,0.285135582010582,6,4
25,4,0.3819444444444444,6,4
25,5,0.4298445767195767,6,4
25,6,0.44446097883597885,6,4
25,7,0.4184358465608466,6,4
25,8,0.41967592592592595,6,4
25,9,0.45585317460317465,6,4
25,10,0.44768518518518513,6,4
25,11,0.4697089947089947,6,4
25,12,0.48088624338624336,6,4
25,13,0.45295965608465605,6,4
25,14,0.4604993386243386,6,4
25,15,0.45945767195767195,6,4
25,16,0.4528439153439154,6,4
25,17,0.46390542328042333,6,4
25,18,0.4713128306878307,6,4
25,19,0.4620866402116402,6,4
25,20,0.458994708994709,6,4
5,1,0.18716931216931218,7,4
5,2,0.27175925925925926,7,4
5,3,0.32619047619047614,7,4
5,4,0.37506613756613755,7,4
5,5,0.42976190476190473,7,4
5,6,0.42976190476190473,7,4
5,7,0.42976190476190473,7,4
5,8,0.42976190476190473,7,4
5,9,0.42976190476190473,7,4
5,10,0.42976190476190473,7,4
5,11,0.42976190476190473,7,4
5,12,0.42976190476190473,7,4
5,13,0.42976190476190473,7,4
5,14,0.42976190476190473,7,4
5,15,0.42976190476190473,7,4
5,16,0.42976190476190473,7,4
5,17,0.42976190476190473,7,4
5,18,0.42976190476190473,7,4
5,19,0.42976190476190473,7,4
5,20,0.42976190476190473,7,4
15,1,0.14755291005291005,7,4
15,2,0.22652116402116398,7,4
15,3,0.29662698412698413,7,4
15,4,0.43392857142857144,7,4
15,5,0.5030423280423281,7,4
15,6,0.5313492063492063,7,4
15,7,0.5422619047619047,7,4
15,8,0.544973544973545,7,4
15,9,0.5538359788359788,7,4
15,10,0.5573412698412699,7,4
15,11,0.5756613756613757,7,4
15,12,0.579265873015873,7,4
15,13,0.5683035714285715,7,4
15,14,0.5793650793650794,7,4
15,15,0.5753472222222222,7,4
15,16,0.5753472222222222,7,4
15,17,0.5753472222222222,7,4
15,18,0.5753472222222222,7,4
15,19,0.5753472222222222,7,4
15,20,0.5753472222222222,7,4
25,1,0.15530753968253969,7,4
25,2,0.22744708994708993,7,4
25,3,0.29014550264550265,7,4
25,4,0.40873015873015867,7,4
25,5,0.5046957671957671,7,4
25,6,0.5253306878306877,7,4
25,7,0.531084656084656,7,4
25,8,0.5662037037037037,7,4
25,9,0.575925925925926,7,4
25,10,0.5733465608465608,7,4
25,11,0.5682539682539681,7,4
25,12,0.5531084656084656,7,4
25,13,0.5432539682539682,7,4
25,14,0.5430059523809524,7,4
25,15,0.5370535714285715,7,4
25,16,0.5298445767195767,7,4
25,17,0.5436838624338624,7,4
25,18,0.5399636243386243,7,4
25,19,0.5422123015873016,7,4
25,20,0.5342757936507937,7,4
5,1,0.14516594516594516,8,4
5,2,0.25901001355546804,8,4
5,3,0.290342822161004,8,4
5,4,0.36720669902488084,8,4
5,5,0.38222047312956403,8,4
5,6,0.38222047312956403,8,4
5,7,0.38222047312956403,8,4
5,8,0.38222047312956403,8,4
5,9,0.38222047312956403,8,4
5,10,0.38222047312956403,8,4
5,11,0.38222047312956403,8,4
5,12,0.38222047312956403,8,4
5,13,0.38222047312956403,8,4
5,14,0.38222047312956403,8,4
5,15,0.38222047312956403,8,4
5,16,0.38222047312956403,8,4
5,17,0.38222047312956403,8,4
5,18,0.38222047312956403,8,4
5,19,0.38222047312956403,8,4
5,20,0.38222047312956403,8,4
15,1,0.1358826358826359,8,4
15,2,0.2603415103415103,8,4
15,3,0.33061786698150336,8,4
15,4,0.36731383095019465,8,4
15,5,0.4090602999693908,8,4
15,6,0.45251213433031606,8,4
15,7,0.47079015260833446,8,4
15,8,0.4727075954348681,8,4
15,9,0.44956491320127684,8,4
15,10,0.43563994927631294,8,4
15,11,0.43886921159648434,8,4
15,12,0.4252022388386025,8,4
15,13,0.439518562245835,8,4
15,14,0.4301150028422756,8,4
15,15,0.4402881630154358,8,4
15,16,0.4402881630154358,8,4
15,17,0.4402881630154358,8,4
15,18,0.4402881630154358,8,4
15,19,0.4402881630154358,8,4
15,20,0.4402881630154358,8,4
25,1,0.14189514189514188,8,4
25,2,0.2758690804145349,8,4
25,3,0.3239516375880012,8,4
25,4,0.3517775154138791,8,4
25,5,0.41653985744894834,8,4
25,6,0.45068433250251433,8,4
25,7,0.44539114084568626,8,4
25,8,0.46702960339323973,8,4
25,9,0.46351829988193627,8,4
25,10,0.4805588351042897,8,4
25,11,0.468684682321046,8,4
25,12,0.48328304691941054,8,4
25,13,0.46928593292229664,8,4
25,14,0.49652805107350567,8,4
25,15,0.4931020158292885,8,4
25,16,0.48280860553587823,8,4
25,17,0.49452096724824,8,4
25,18,0.4990183217455944,8,4
25,19,0.5121736849009576,8,4
25,20,0.5091193318466045,8,4
5,1,0.14649470899470898,9,4
5,2,0.2031746031746032,9,4
5,3,0.22526455026455025,9,4
5,4,0.34318783068783065,9,4
5,5,0.3726851851851852,9,4
5,6,0.3726851851851852,9,4
5,7,0.3726851851851852,9,4
5,8,0.3726851851851852,9,4
5,9,0.3726851851851852,9,4
5,10,0.3726851851851852,9,4
5,11,0.3726851851851852,9,4
5,12,0.3726851851851852,9,4
5,13,0.3726851851851852,9,4
5,14,0.3726851851851852,9,4
5,15,0.3726851851851852,9,4
5,16,0.3726851851851852,9,4
5,17,0.3726851851851852,9,4
5,18,0.3726851851851852,9,4
5,19,0.3726851851851852,9,4
5,20,0.3726851851851852,9,4
15,1,0.1671957671957672,9,4
15,2,0.2492063492063492,9,4
15,3,0.27804232804232804,9,4
15,4,0.3178571428571429,9,4
15,5,0.3689814814814815,9,4
15,6,0.41765873015873006,9,4
15,7,0.4496693121693121,9,4
15,8,0.47962962962962963,9,4
15,9,0.4845238095238095,9,4
15,10,0.5052248677248677,9,4
15,11,0.500462962962963,9,4
15,12,0.4850529100529101,9,4
15,13,0.48035714285714287,9,4
15,14,0.4968915343915344,9,4
15,15,0.5011904761904762,9,4
15,16,0.5011904761904762,9,4
15,17,0.5011904761904762,9,4
15,18,0.5011904761904762,9,4
15,19,0.5011904761904762,9,4
15,20,0.5011904761904762,9,4
25,1,0.1408068783068783,9,4
25,2,0.25939153439153445,9,4
25,3,0.2837962962962963,9,4
25,4,0.3177910052910053,9,4
25,5,0.37466931216931215,9,4
25,6,0.3822089947089946,9,4
25,7,0.39715608465608465,9,4
25,8,0.4448412698412698,9,4
25,9,0.45701058201058203,9,4
25,10,0.4714947089947091,9,4
25,11,0.4688492063492063,9,4
25,12,0.48981481481481487,9,4
25,13,0.47876984126984135,9,4
25,14,0.45357142857142857,9,4
25,15,0.4563492063492063,9,4
25,16,0.45476190476190476,9,4
25,17,0.4865079365079364,9,4
25,18,0.48968253968253966,9,4
25,19,0.48187830687830685,9,4
25,20,0.49193121693121694,9,4
