pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,13,0.23958333333333334,1,4
5,14,0.23958333333333334,1,4
5,15,0.23958333333333334,1,4
5,16,0.23958333333333334,1,4
5,17,0.23958333333333334,1,4
5,18,0.23958333333333334,1,4
5,19,0.23958333333333334,1,4
5,20,0.23958333333333334,1,4
15,1,0.3343253968253968,1,4
15,2,0.4534722222222222,1,4
15,3,0.5096230158730158,1,4
15,4,0.5245039682539683,1,4
15,5,0.5368055555555555,1,4
15,6,0.5368055555555555,1,4
15,7,0.5426587301587301,1,4
15,8,0.5426587301587301,1,4
15,9,0.5426587301587301,1,4
15,10,0.5426587301587301,1,4
15,11,0.5426587301587301,1,4
15,12,0.5426587301587301,1,4
15,13,0.5426587301587301,1,4
15,14,0.5426587301587301,1,4
15,15,0.5426587301587301,1,4
15,16,0.5426587301587301,1,4
15,17,0.5426587301587301,1,4
15,18,0.5426587301587301,1,4
15,19,0.5426587301587301,1,4
15,20,0.5426587301587301,1,4
25,1,0.33988095238095234,1,4
25,2,0.45089285714285704,1,4
25,3,0.4531746031746032,1,4
25,4,0.494047619047619,1,4
25,5,0.50625,1,4
25,6,0.501984126984127,1,4
25,7,0.5078373015873016,1,4
25,8,0.5078373015873016,1,4
25,9,0.5078373015873016,1,4
25,10,0.5078373015873016,1,4
25,11,0.5078373015873016,1,4
25,12,0.5078373015873016,1,4
25,13,0.5078373015873016,1,4
25,14,0.5078373015873016,1,4
25,15,0.5078373015873016,1,4
25,16,0.5078373015873016,1,4
25,17,0.5078373015873016,1,4
25,18,0.5078373015873016,1,4
25,19,0.5078373015873016,1,4
25,20,0.5078373015873016,1,4
5,1,0.30897034252297406,2,4
5,2,0.37861319966583123,2,4
5,3,0.41368003341687554,2,4
5,4,0.4388575605680869,2,4
5,5,0.4385599415204678,2,4
5,6,0.4385599415204678,2,4
5,7,0.4385599415204678,2,4
5,8,0.4385599415204678,2,4
5,9,0.4385599415204678,2,4
5,10,0.4385599415204678,2,4
5,11,0.4385599415204678,2,4
5,12,0.4385599415204678,2,4
5,13,0.4385599415204678,2,4
5,14,0.4385599415204678,2,4
5,15,0.4385599415204678,2,4
5,16,0.4385599415204678,2,4
5,17,0.4385599415204678,2,4
5,18,0.4385599415204678,2,4
5,19,0.4385599415204678,2,4
5,20,0.4385599415204678,2,4
15,1,0.3134816207184628,2,4
15,2,0.4267126148705096,2,4
15,3,0.3891134085213032,2,4
15,4,0.4664421470342523,2,4
15,5,0.4979271094402673,2,4
15,6,0.5024018379281537,2,4
15,7,0.4863408521303258,2,4
15,8,0.4863408521303258,2,4
15,9,0.4863408521303258,2,4
15,10,0.4863408521303258,2,4
15,11,0.4863408521303258,2,4
15,12,0.4863408521303258,2,4
15,13,0.4863408521303258,2,4
15,14,0.4863408521303258,2,4
15,15,0.4863408521303258,2,4
15,16,0.4863408521303258,2,4
15,17,0.4863408521303258,2,4
15,18,0.4863408521303258,2,4
15,19,0.4863408521303258,2,4
15,20,0.4863408521303258,2,4
25,1,0.3759346282372598,2,4
25,2,0.4483970342522974,2,4
25,3,0.46309523809523806,2,4
25,4,0.49331662489557226,2,4
25,5,0.5130273600668338,2,4
25,6,0.4886330409356725,2,4
25,7,0.4841583124477861,2,4
25,8,0.4841583124477861,2,4
25,9,0.4841583124477861,2,4
25,10,0.4841583124477861,2,4
25,11,0.4841583124477861,2,4
25,12,0.4841583124477861,2,4
25,13,0.4841583124477861,2,4
25,14,0.4841583124477861,2,4
25,15,0.4841583124477861,2,4
25,16,0.4841583124477861,2,4
25,17,0.4841583124477861,2,4
25,18,0.4841583124477861,2,4
25,19,0.4841583124477861,2,4
25,20,0.4841583124477861,2,4
5,1,0.32956349206349206,3,4
5,2,0.43472222222222223,3,4
5,3,0.4568452380952381,3,4
5,4,0.4755952380952381,3,4
5,5,0.5040674603174603,3,4
5,6,0.5040674603174603,3,4
5,7,0.5040674603174603,3,4
5,8,0.5040674603174603,3,4
5,9,0.5040674603174603,3,4
5,10,0.5040674603174603,3,4
5,11,0.5040674603174603,3,4
5,12,0.5040674603174603,3,4
5,13,0.5040674603174603,3,4
5,14,0.5040674603174603,3,4
5,15,0.5040674603174603,3,4
5,16,0.5040674603174603,3,4
5,17,0.5040674603174603,3,4
5,18,0.5040674603174603,3,4
5,19,0.5040674603174603,3,4
5,20,0.5040674603174603,3,4
15,1,0.3350198412698413,3,4
15,2,0.4168650793650794,3,4
15,3,0.4694444444444444,3,4
15,4,0.5573412698412697,3,4
15,5,0.5560515873015873,3,4
15,6,0.541765873015873,3,4
15,7,0.5396825396825397,3,4
15,8,0.5396825396825397,3,4
15,9,0.5396825396825397,3,4
15,10,0.5396825396825397,3,4
15,11,0.5396825396825397,3,4
15,12,0.5396825396825397,3,4
15,13,0.5396825396825397,3,4
15,14,0.5396825396825397,3,4
15,15,0.5396825396825397,3,4
15,16,0.5396825396825397,3,4
15,17,0.5396825396825397,3,4
15,18,0.5396825396825397,3,4
15,19,0.5396825396825397,3,4
15,20,0.5396825396825397,3,4
25,1,0.3012896825396825,3,4
25,2,0.4709325396825397,3,4
25,3,0.5197420634920634,3,4
25,4,0.5903769841269842,3,4
25,5,0.5504960317460318,3,4
25,6,0.5726190476190476,3,4
25,7,0.5520833333333334,3,4
25,8,0.5520833333333334,3,4
25,9,0.5520833333333334,3,4
25,10,0.5520833333333334,3,4
25,11,0.5520833333333334,3,4
25,12,0.5520833333333334,3,4
25,13,0.5520833333333334,3,4
25,14,0.5520833333333334,3,4
25,15,0.5520833333333334,3,4
25,16,0.5520833333333334,3,4
25,17,0.5520833333333334,3,4
25,18,0.5520833333333334,3,4
25,19,0.5520833333333334,3,4
25,20,0.5520833333333334,3,4
5,1,0.18452380952380953,4,4
5,2,0.23194444444444443,4,4
5,3,0.24037698412698413,4,4
5,4,0.2488095238095238,4,4
5,5,0.27232142857142855,4,4
5,6,0.27232142857142855,4,4
5,7,0.27232142857142855,4,4
5,8,0.27232142857142855,4,4
5,9,0.27232142857142855,4,4
5,10,0.27232142857142855,4,4
5,11,0.27232142857142855,4,4
5,12,0.27232142857142855,4,4
5,13,0.27232142857142855,4,4
5,14,0.27232142857142855,4,4
5,15,0.27232142857142855,4,4
5,16,0.27232142857142855,4,4
5,17,0.27232142857142855,4,4
5,18,0.27232142857142855,4,4
5,19,0.27232142857142855,4,4
5,20,0.27232142857142855,4,4
15,1,0.24831349206349204,4,4
15,2,0.3213293650793651,4,4
15,3,0.36140873015873015,4,4
15,4,0.3759920634920635,4,4
15,5,0.38779761904761906,4,4
15,6,0.3963293650793651,4,4
15,7,0.3820436507936508,4,4
15,8,0.3820436507936508,4,4
15,9,0.3820436507936508,4,4
15,10,0.3820436507936508,4,4
15,11,0.3820436507936508,4,4
15,12,0.3820436507936508,4,4
15,13,0.3820436507936508,4,4
15,14,0.3820436507936508,4,4
15,15,0.3820436507936508,4,4
15,16,0.3820436507936508,4,4
15,17,0.3820436507936508,4,4
15,18,0.3820436507936508,4,4
15,19,0.3820436507936508,4,4
15,20,0.3820436507936508,4,4
25,1,0.2592261904761905,4,4
25,2,0.35148809523809527,4,4
25,3,0.4156746031746032,4,4
25,4,0.4356150793650794,4,4
25,5,0.4437499999999999,4,4
25,6,0.43085317460317457,4,4
25,7,0.4369047619047619,4,4
25,8,0.4369047619047619,4,4
25,9,0.4369047619047619,4,4
25,10,0.4369047619047619,4,4
25,11,0.4369047619047619,4,4
25,12,0.4369047619047619,4,4
25,13,0.4369047619047619,4,4
25,14,0.4369047619047619,4,4
25,15,0.4369047619047619,4,4
25,16,0.4369047619047619,4,4
25,17,0.4369047619047619,4,4
25,18,0.4369047619047619,4,4
25,19,0.4369047619047619,4,4
25,20,0.4369047619047619,4,4
5,1,0.33402777777777776,5,4
5,2,0.39404761904761904,5,4
5,3,0.4284722222222222,5,4
5,4,0.4104166666666667,5,4
5,5,0.45148809523809524,5,4
5,6,0.45148809523809524,5,4
5,7,0.45148809523809524,5,4
5,8,0.45148809523809524,5,4
5,9,0.45148809523809524,5,4
5,10,0.45148809523809524,5,4
5,11,0.45148809523809524,5,4
5,12,0.45148809523809524,5,4
5,13,0.45148809523809524,5,4
5,14,0.45148809523809524,5,4
5,15,0.45148809523809524,5,4
5,16,0.45148809523809524,5,4
5,17,0.45148809523809524,5,4
5,18,0.45148809523809524,5,4
5,19,0.45148809523809524,5,4
5,20,0.45148809523809524,5,4
15,1,0.33263888888888893,5,4
15,2,0.44117063492063485,5,4
15,3,0.49047619047619045,5,4
15,4,0.4763888888888889,5,4
15,5,0.4884920634920635,5,4
15,6,0.4930555555555556,5,4
15,7,0.48928571428571427,5,4
15,8,0.48928571428571427,5,4
15,9,0.48928571428571427,5,4
15,10,0.48928571428571427,5,4
15,11,0.48928571428571427,5,4
15,12,0.48928571428571427,5,4
15,13,0.48928571428571427,5,4
15,14,0.48928571428571427,5,4
15,15,0.48928571428571427,5,4
15,16,0.48928571428571427,5,4
15,17,0.48928571428571427,5,4
15,18,0.48928571428571427,5,4
15,19,0.48928571428571427,5,4
15,20,0.48928571428571427,5,4
25,1,0.3453373015873016,5,4
25,2,0.44186507936507935,5,4
25,3,0.5155753968253968,5,4
25,4,0.5311507936507937,5,4
25,5,0.49692460317460324,5,4
25,6,0.5197420634920635,5,4
25,7,0.5435515873015873,5,4
25,8,0.5435515873015873,5,4
25,9,0.5435515873015873,5,4
25,10,0.5435515873015873,5,4
25,11,0.5435515873015873,5,4
25,12,0.5435515873015873,5,4
25,13,0.5435515873015873,5,4
25,14,0.5435515873015873,5,4
25,15,0.5435515873015873,5,4
25,16,0.5435515873015873,5,4
25,17,0.5435515873015873,5,4
25,18,0.5435515873015873,5,4
25,19,0.5435515873015873,5,4
25,20,0.5435515873015873,5,4
5,1,0.28670634920634924,6,4
5,2,0.345734126984127,6,4
5,3,0.3665674603174603,6,4
5,4,0.3646825396825397,6,4
5,5,0.439186507936508,6,4
5,6,0.439186507936508,6,4
5,7,0.439186507936508,6,4
5,8,0.439186507936508,6,4
5,9,0.439186507936508,6,4
5,10,0.439186507936508,6,4
5,11,0.439186507936508,6,4
5,12,0.439186507936508,6,4
5,13,0.439186507936508,6,4
5,14,0.439186507936508,6,4
5,15,0.439186507936508,6,4
5,16,0.439186507936508,6,4
5,17,0.439186507936508,6,4
5,18,0.439186507936508,6,4
5,19,0.439186507936508,6,4
5,20,0.439186507936508,6,4
15,1,0.25972222222222224,6,4
15,2,0.43273809523809526,6,4
15,3,0.4876984126984127,6,4
15,4,0.5239087301587301,6,4
15,5,0.5169642857142857,6,4
15,6,0.5297619047619048,6,4
15,7,0.5194444444444444,6,4
15,8,0.5194444444444444,6,4
15,9,0.5194444444444444,6,4
15,10,0.5194444444444444,6,4
15,11,0.5194444444444444,6,4
15,12,0.5194444444444444,6,4
15,13,0.5194444444444444,6,4
15,14,0.5194444444444444,6,4
15,15,0.5194444444444444,6,4
15,16,0.5194444444444444,6,4
15,17,0.5194444444444444,6,4
15,18,0.5194444444444444,6,4
15,19,0.5194444444444444,6,4
15,20,0.5194444444444444,6,4
25,1,0.28680555555555554,6,4
25,2,0.4367063492063492,6,4
25,3,0.5255952380952381,6,4
25,4,0.504265873015873,6,4
25,5,0.5459325396825397,6,4
25,6,0.5521825396825397,6,4
25,7,0.535515873015873,6,4
25,8,0.535515873015873,6,4
25,9,0.535515873015873,6,4
25,10,0.535515873015873,6,4
25,11,0.535515873015873,6,4
25,12,0.535515873015873,6,4
25,13,0.535515873015873,6,4
25,14,0.535515873015873,6,4
25,15,0.535515873015873,6,4
25,16,0.535515873015873,6,4
25,17,0.535515873015873,6,4
25,18,0.535515873015873,6,4
25,19,0.535515873015873,6,4
25,20,0.535515873015873,6,4
5,1,0.28936688311688313,7,4
5,2,0.3944715007215007,7,4
5,3,0.4588474025974026,7,4
5,4,0.46901154401154405,7,4
5,5,0.4604707792207792,7,4
5,6,0.4604707792207792,7,4
5,7,0.4604707792207792,7,4
5,8,0.4604707792207792,7,4
5,9,0.4604707792207792,7,4
5,10,0.4604707792207792,7,4
5,11,0.4604707792207792,7,4
5,12,0.4604707792207792,7,4
5,13,0.4604707792207792,7,4
5,14,0.4604707792207792,7,4
5,15,0.4604707792207792,7,4
5,16,0.4604707792207792,7,4
5,17,0.4604707792207792,7,4
5,18,0.4604707792207792,7,4
5,19,0.4604707792207792,7,4
5,20,0.4604707792207792,7,4
15,1,0.23730158730158735,7,4
15,2,0.4086038961038961,7,4
15,3,0.5054383116883118,7,4
15,4,0.49123376623376624,7,4
15,5,0.5634830447330447,7,4
15,6,0.5552759740259741,7,4
15,7,0.56133658008658,7,4
15,8,0.56133658008658,7,4
15,9,0.56133658008658,7,4
15,10,0.56133658008658,7,4
15,11,0.56133658008658,7,4
15,12,0.56133658008658,7,4
15,13,0.56133658008658,7,4
15,14,0.56133658008658,7,4
15,15,0.56133658008658,7,4
15,16,0.56133658008658,7,4
15,17,0.56133658008658,7,4
15,18,0.56133658008658,7,4
15,19,0.56133658008658,7,4
15,20,0.56133658008658,7,4
25,1,0.2853174603174603,7,4
25,2,0.43600288600288595,7,4
25,3,0.5388618326118326,7,4
25,4,0.5721500721500722,7,4
25,5,0.5900703463203464,7,4
25,6,0.5876893939393939,7,4
25,7,0.576794733044733,7,4
25,8,0.576794733044733,7,4
25,9,0.576794733044733,7,4
25,10,0.576794733044733,7,4
25,11,0.576794733044733,7,4
25,12,0.576794733044733,7,4
25,13,0.576794733044733,7,4
25,14,0.576794733044733,7,4
25,15,0.576794733044733,7,4
25,16,0.576794733044733,7,4
25,17,0.576794733044733,7,4
25,18,0.576794733044733,7,4
25,19,0.576794733044733,7,4
25,20,0.576794733044733,7,4
5,1,0.26517857142857143,8,4
5,2,0.4330627705627706,8,4
5,3,0.4609307359307359,8,4
5,4,0.47582070707070717,8,4
5,5,0.46739718614718617,8,4
5,6,0.46739718614718617,8,4
5,7,0.46739718614718617,8,4
5,8,0.46739718614718617,8,4
5,9,0.46739718614718617,8,4
5,10,0.46739718614718617,8,4
5,11,0.46739718614718617,8,4
5,12,0.46739718614718617,8,4
5,13,0.46739718614718617,8,4
5,14,0.46739718614718617,8,4
5,15,0.46739718614718617,8,4
5,16,0.46739718614718617,8,4
5,17,0.46739718614718617,8,4
5,18,0.46739718614718617,8,4
5,19,0.46739718614718617,8,4
5,20,0.46739718614718617,8,4
15,1,0.26832611832611836,8,4
15,2,0.4190025252525253,8,4
15,3,0.5116522366522366,8,4
15,4,0.4826479076479076,8,4
15,5,0.5072601010101011,8,4
15,6,0.5051948051948053,8,4
15,7,0.5036796536796536,8,4
15,8,0.5036796536796536,8,4
15,9,0.5036796536796536,8,4
15,10,0.5036796536796536,8,4
15,11,0.5036796536796536,8,4
15,12,0.5036796536796536,8,4
15,13,0.5036796536796536,8,4
15,14,0.5036796536796536,8,4
15,15,0.5036796536796536,8,4
15,16,0.5036796536796536,8,4
15,17,0.5036796536796536,8,4
15,18,0.5036796536796536,8,4
15,19,0.5036796536796536,8,4
15,20,0.5036796536796536,8,4
25,1,0.26966089466089466,8,4
25,2,0.43382936507936504,8,4
25,3,0.48163780663780664,8,4
25,4,0.5475919913419913,8,4
25,5,0.5652236652236652,8,4
25,6,0.5719516594516595,8,4
25,7,0.5845508658008658,8,4
25,8,0.5845508658008658,8,4
25,9,0.5845508658008658,8,4
25,10,0.5845508658008658,8,4
25,11,0.5845508658008658,8,4
25,12,0.5845508658008658,8,4
25,13,0.5845508658008658,8,4
25,14,0.5845508658008658,8,4
25,15,0.5845508658008658,8,4
25,16,0.5845508658008658,8,4
25,17,0.5845508658008658,8,4
25,18,0.5845508658008658,8,4
25,19,0.5845508658008658,8,4
25,20,0.5845508658008658,8,4
5,1,0.29604076479076474,9,4
5,2,0.4729527417027417,9,4
5,3,0.49774531024531027,9,4
5,4,0.5201479076479077,9,4
5,5,0.520247113997114,9,4
5,6,0.520247113997114,9,4
5,7,0.520247113997114,9,4
5,8,0.520247113997114,9,4
5,9,0.520247113997114,9,4
5,10,0.520247113997114,9,4
5,11,0.520247113997114,9,4
5,12,0.520247113997114,9,4
5,13,0.520247113997114,9,4
5,14,0.520247113997114,9,4
5,15,0.520247113997114,9,4
5,16,0.520247113997114,9,4
5,17,0.520247113997114,9,4
5,18,0.520247113997114,9,4
5,19,0.520247113997114,9,4
5,20,0.520247113997114,9,4
15,1,0.41934523809523805,9,4
15,2,0.46627886002886004,9,4
15,3,0.5498286435786436,9,4
15,4,0.6123737373737373,9,4
15,5,0.6103805916305917,9,4
15,6,0.6039682539682539,9,4
15,7,0.6002795815295815,9,4
15,8,0.6002795815295815,9,4
15,9,0.6002795815295815,9,4
15,10,0.6002795815295815,9,4
15,11,0.6002795815295815,9,4
15,12,0.6002795815295815,9,4
15,13,0.6002795815295815,9,4
15,14,0.6002795815295815,9,4
15,15,0.6002795815295815,9,4
15,16,0.6002795815295815,9,4
15,17,0.6002795815295815,9,4
15,18,0.6002795815295815,9,4
15,19,0.6002795815295815,9,4
15,20,0.6002795815295815,9,4
25,1,0.37638888888888894,9,4
25,2,0.47545093795093796,9,4
25,3,0.5333333333333333,9,4
25,4,0.557296176046176,9,4
25,5,0.6155393217893218,9,4
25,6,0.5855699855699855,9,4
25,7,0.5874729437229437,9,4
25,8,0.5874729437229437,9,4
25,9,0.5874729437229437,9,4
25,10,0.5874729437229437,9,4
25,11,0.5874729437229437,9,4
25,12,0.5874729437229437,9,4
25,13,0.5874729437229437,9,4
25,14,0.5874729437229437,9,4
25,15,0.5874729437229437,9,4
25,16,0.5874729437229437,9,4
25,17,0.5874729437229437,9,4
25,18,0.5874729437229437,9,4
25,19,0.5874729437229437,9,4
25,20,0.5874729437229437,9,4
