pca_dim,lda_dim,val_bal_acc,seed,num_subjects
25,11,0.23333333333333336,1,20
25,12,0.2463888888888889,1,20
25,13,0.26391666666666663,1,20
25,14,0.27019444444444446,1,20
25,15,0.27094444444444443,1,20
25,16,0.2841388888888889,1,20
25,17,0.28327777777777774,1,20
25,18,0.2911111111111111,1,20
25,19,0.2948888888888889,1,20
25,20,0.2950277777777777,1,20
5,1,0.02075,2,20
5,2,0.041611111111111106,2,20
5,3,0.06741666666666668,2,20
5,4,0.10058333333333332,2,20
5,5,0.12105555555555557,2,20
5,6,0.12105555555555557,2,20
5,7,0.12105555555555557,2,20
5,8,0.12105555555555557,2,20
5,9,0.12105555555555557,2,20
5,10,0.12105555555555557,2,20
5,11,0.12105555555555557,2,20
5,12,0.12105555555555557,2,20
5,13,0.12105555555555557,2,20
5,14,0.12105555555555557,2,20
5,15,0.12105555555555557,2,20
5,16,0.12105555555555557,2,20
5,17,0.12105555555555557,2,20
5,18,0.12105555555555557,2,20
5,19,0.12105555555555557,2,20
5,20,0.12105555555555557,2,20
15,1,0.019222222222222224,2,20
15,2,0.048249999999999994,2,20
15,3,0.0778611111111111,2,20
15,4,0.11327777777777777,2,20
15,5,0.13208333333333333,2,20
15,6,0.15261111111111111,2,20
15,7,0.1746388888888889,2,20
15,8,0.18586111111111112,2,20
15,9,0.20058333333333334,2,20
15,10,0.21094444444444446,2,20
15,11,0.21119444444444446,2,20
15,12,0.2261388888888889,2,20
15,13,0.24158333333333334,2,20
15,14,0.24883333333333332,2,20
15,15,0.2519722222222222,2,20
15,16,0.2519722222222222,2,20
15,17,0.2519722222222222,2,20
15,18,0.2519722222222222,2,20
15,19,0.2519722222222222,2,20
15,20,0.2519722222222222,2,20
25,1,0.021166666666666667,2,20
25,2,0.048527777777777774,2,20
25,3,0.07711111111111112,2,20
25,4,0.11455555555555556,2,20
25,5,0.1391388888888889,2,20
25,6,0.15319444444444444,2,20
25,7,0.16630555555555557,2,20
25,8,0.18194444444444446,2,20
25,9,0.20197222222222222,2,20
25,10,0.20952777777777779,2,20
25,11,0.21791666666666668,2,20
25,12,0.22774999999999998,2,20
25,13,0.23327777777777778,2,20
25,14,0.244,2,20
25,15,0.24558333333333335,2,20
25,16,0.2523611111111111,2,20
25,17,0.25819444444444445,2,20
25,18,0.26588888888888884,2,20
25,19,0.2664722222222222,2,20
25,20,0.26841666666666664,2,20
5,1,0.020333333333333335,3,20
5,2,0.043416666666666666,3,20
5,3,0.07908333333333332,3,20
5,4,0.09455555555555555,3,20
5,5,0.11888888888888889,3,20
5,6,0.11888888888888889,3,20
5,7,0.11888888888888889,3,20
5,8,0.11888888888888889,3,20
5,9,0.11888888888888889,3,20
5,10,0.11888888888888889,3,20
5,11,0.11888888888888889,3,20
5,12,0.11888888888888889,3,20
5,13,0.11888888888888889,3,20
5,14,0.11888888888888889,3,20
5,15,0.11888888888888889,3,20
5,16,0.11888888888888889,3,20
5,17,0.11888888888888889,3,20
5,18,0.11888888888888889,3,20
5,19,0.11888888888888889,3,20
5,20,0.11888888888888889,3,20
15,1,0.017333333333333336,3,20
15,2,0.0405,3,20
15,3,0.07066666666666667,3,20
15,4,0.10102777777777777,3,20
15,5,0.13225,3,20
15,6,0.15247222222222223,3,20
15,7,0.16627777777777777,3,20
15,8,0.18391666666666664,3,20
15,9,0.19869444444444442,3,20
15,10,0.21250000000000002,3,20
15,11,0.22336111111111112,3,20
15,12,0.23547222222222222,3,20
15,13,0.24402777777777782,3,20
15,14,0.2534444444444444,3,20
15,15,0.2624722222222222,3,20
15,16,0.2624722222222222,3,20
15,17,0.2624722222222222,3,20
15,18,0.2624722222222222,3,20
15,19,0.2624722222222222,3,20
15,20,0.2624722222222222,3,20
25,1,0.016888888888888887,3,20
25,2,0.039861111111111104,3,20
25,3,0.07194444444444444,3,20
25,4,0.10622222222222222,3,20
25,5,0.12405555555555554,3,20
25,6,0.15502777777777776,3,20
25,7,0.1753333333333333,3,20
25,8,0.19666666666666668,3,20
25,9,0.20433333333333334,3,20
25,10,0.2200277777777778,3,20
25,11,0.23269444444444443,3,20
25,12,0.2424722222222222,3,20
25,13,0.24922222222222223,3,20
25,14,0.26038888888888895,3,20
25,15,0.2755,3,20
25,16,0.27252777777777776,3,20
25,17,0.27099999999999996,3,20
25,18,0.28802777777777777,3,20
25,19,0.29191666666666666,3,20
25,20,0.29683333333333334,3,20
5,1,0.01497222222222222,4,20
5,2,0.04466666666666667,4,20
5,3,0.07322222222222223,4,20
5,4,0.10244444444444445,4,20
5,5,0.13102777777777777,4,20
5,6,0.13102777777777777,4,20
5,7,0.13102777777777777,4,20
5,8,0.13102777777777777,4,20
5,9,0.13102777777777777,4,20
5,10,0.13102777777777777,4,20
5,11,0.13102777777777777,4,20
5,12,0.13102777777777777,4,20
5,13,0.13102777777777777,4,20
5,14,0.13102777777777777,4,20
5,15,0.13102777777777777,4,20
5,16,0.13102777777777777,4,20
5,17,0.13102777777777777,4,20
5,18,0.13102777777777777,4,20
5,19,0.13102777777777777,4,20
5,20,0.13102777777777777,4,20
15,1,0.017,4,20
15,2,0.0335,4,20
15,3,0.06244444444444445,4,20
15,4,0.09375,4,20
15,5,0.13380555555555554,4,20
15,6,0.1448888888888889,4,20
15,7,0.1766388888888889,4,20
15,8,0.19099999999999998,4,20
15,9,0.20049999999999998,4,20
15,10,0.21633333333333335,4,20
15,11,0.2340277777777778,4,20
15,12,0.248,4,20
15,13,0.2610833333333334,4,20
15,14,0.2629166666666667,4,20
15,15,0.2604166666666667,4,20
15,16,0.2604166666666667,4,20
15,17,0.2604166666666667,4,20
15,18,0.2604166666666667,4,20
15,19,0.2604166666666667,4,20
15,20,0.2604166666666667,4,20
25,1,0.016666666666666666,4,20
25,2,0.03852777777777778,4,20
25,3,0.06344444444444446,4,20
25,4,0.09672222222222221,4,20
25,5,0.12786111111111112,4,20
25,6,0.1555277777777778,4,20
25,7,0.18255555555555558,4,20
25,8,0.19897222222222222,4,20
25,9,0.2204166666666667,4,20
25,10,0.23022222222222224,4,20
25,11,0.2367222222222222,4,20
25,12,0.24108333333333332,4,20
25,13,0.25558333333333333,4,20
25,14,0.2535,4,20
25,15,0.2612777777777778,4,20
25,16,0.25519444444444445,4,20
25,17,0.26205555555555554,4,20
25,18,0.2638611111111111,4,20
25,19,0.27525,4,20
25,20,0.28169444444444447,4,20
5,1,0.01325,5,20
5,2,0.035027777777777776,5,20
5,3,0.060472222222222226,5,20
5,4,0.07536111111111111,5,20
5,5,0.10827777777777776,5,20
5,6,0.10827777777777776,5,20
5,7,0.10827777777777776,5,20
5,8,0.10827777777777776,5,20
5,9,0.10827777777777776,5,20
5,10,0.10827777777777776,5,20
5,11,0.10827777777777776,5,20
5,12,0.10827777777777776,5,20
5,13,0.10827777777777776,5,20
5,14,0.10827777777777776,5,20
5,15,0.10827777777777776,5,20
5,16,0.10827777777777776,5,20
5,17,0.10827777777777776,5,20
5,18,0.10827777777777776,5,20
5,19,0.10827777777777776,5,20
5,20,0.10827777777777776,5,20
15,1,0.014666666666666668,5,20
15,2,0.04861111111111111,5,20
15,3,0.07633333333333332,5,20
15,4,0.12422222222222223,5,20
15,5,0.145,5,20
15,6,0.16213888888888892,5,20
15,7,0.17666666666666667,5,20
15,8,0.20052777777777778,5,20
15,9,0.22144444444444444,5,20
15,10,0.22994444444444442,5,20
15,11,0.23927777777777778,5,20
15,12,0.2492777777777778,5,20
15,13,0.2508888888888889,5,20
15,14,0.25919444444444445,5,20
15,15,0.26725000000000004,5,20
15,16,0.26725000000000004,5,20
15,17,0.26725000000000004,5,20
15,18,0.26725000000000004,5,20
15,19,0.26725000000000004,5,20
15,20,0.26725000000000004,5,20
25,1,0.016583333333333335,5,20
25,2,0.045777777777777785,5,20
25,3,0.0793611111111111,5,20
25,4,0.10866666666666668,5,20
25,5,0.1374722222222222,5,20
25,6,0.16544444444444445,5,20
25,7,0.18794444444444444,5,20
25,8,0.21691666666666665,5,20
25,9,0.23055555555555554,5,20
25,10,0.23933333333333331,5,20
25,11,0.24380555555555558,5,20
25,12,0.24991666666666668,5,20
25,13,0.26480555555555557,5,20
25,14,0.2793333333333333,5,20
25,15,0.2838888888888889,5,20
25,16,0.2828333333333333,5,20
25,17,0.2886388888888889,5,20
25,18,0.29716666666666663,5,20
25,19,0.29819444444444443,5,20
25,20,0.2997222222222222,5,20
5,1,0.016333333333333335,6,20
5,2,0.03905555555555556,6,20
5,3,0.060861111111111116,6,20
5,4,0.08105555555555556,6,20
5,5,0.09741666666666665,6,20
5,6,0.09741666666666665,6,20
5,7,0.09741666666666665,6,20
5,8,0.09741666666666665,6,20
5,9,0.09741666666666665,6,20
5,10,0.09741666666666665,6,20
5,11,0.09741666666666665,6,20
5,12,0.09741666666666665,6,20
5,13,0.09741666666666665,6,20
5,14,0.09741666666666665,6,20
5,15,0.09741666666666665,6,20
5,16,0.09741666666666665,6,20
5,17,0.09741666666666665,6,20
5,18,0.09741666666666665,6,20
5,19,0.09741666666666665,6,20
5,20,0.09741666666666665,6,20
15,1,0.017,6,20
15,2,0.04772222222222222,6,20
15,3,0.08177777777777778,6,20
15,4,0.10111111111111111,6,20
15,5,0.13869444444444445,6,20
15,6,0.1623888888888889,6,20
15,7,0.18533333333333335,6,20
15,8,0.19766666666666668,6,20
15,9,0.21430555555555555,6,20
15,10,0.22777777777777777,6,20
15,11,0.23725000000000004,6,20
15,12,0.2501111111111111,6,20
15,13,0.26058333333333333,6,20
15,14,0.27466666666666667,6,20
15,15,0.2826388888888889,6,20
15,16,0.2826388888888889,6,20
15,17,0.2826388888888889,6,20
15,18,0.2826388888888889,6,20
15,19,0.2826388888888889,6,20
15,20,0.2826388888888889,6,20
25,1,0.017472222222222222,6,20
25,2,0.03855555555555556,6,20
25,3,0.06966666666666667,6,20
25,4,0.10330555555555555,6,20
25,5,0.14369444444444443,6,20
25,6,0.1535277777777778,6,20
25,7,0.16069444444444445,6,20
25,8,0.18500000000000003,6,20
25,9,0.20249999999999999,6,20
25,10,0.22708333333333333,6,20
25,11,0.23894444444444443,6,20
25,12,0.2544444444444444,6,20
25,13,0.26505555555555554,6,20
25,14,0.2711666666666667,6,20
25,15,0.27805555555555556,6,20
25,16,0.2823611111111111,6,20
25,17,0.29130555555555554,6,20
25,18,0.2995833333333333,6,20
25,19,0.2934166666666667,6,20
25,20,0.29825,6,20
5,1,0.016916666666666667,7,20
5,2,0.05475,7,20
5,3,0.09141666666666666,7,20
5,4,0.1262222222222222,7,20
5,5,0.14469444444444446,7,20
5,6,0.14469444444444446,7,20
5,7,0.14469444444444446,7,20
5,8,0.14469444444444446,7,20
5,9,0.14469444444444446,7,20
5,10,0.14469444444444446,7,20
5,11,0.14469444444444446,7,20
5,12,0.14469444444444446,7,20
5,13,0.14469444444444446,7,20
5,14,0.14469444444444446,7,20
5,15,0.14469444444444446,7,20
5,16,0.14469444444444446,7,20
5,17,0.14469444444444446,7,20
5,18,0.14469444444444446,7,20
5,19,0.14469444444444446,7,20
5,20,0.14469444444444446,7,20
15,1,0.014222222222222225,7,20
15,2,0.04152777777777778,7,20
15,3,0.08397222222222223,7,20
15,4,0.12513888888888888,7,20
15,5,0.15241666666666667,7,20
15,6,0.17244444444444443,7,20
15,7,0.20138888888888892,7,20
15,8,0.2330833333333333,7,20
15,9,0.25286111111111115,7,20
15,10,0.25266666666666665,7,20
15,11,0.2751388888888889,7,20
15,12,0.2826944444444444,7,20
15,13,0.29330555555555554,7,20
15,14,0.3061388888888889,7,20
15,15,0.3094722222222222,7,20
15,16,0.3094722222222222,7,20
15,17,0.3094722222222222,7,20
15,18,0.3094722222222222,7,20
15,19,0.3094722222222222,7,20
15,20,0.3094722222222222,7,20
25,1,0.014777777777777779,7,20
25,2,0.04225,7,20
25,3,0.08105555555555555,7,20
25,4,0.11036111111111112,7,20
25,5,0.1496111111111111,7,20
25,6,0.17816666666666667,7,20
25,7,0.19713888888888886,7,20
25,8,0.22119444444444444,7,20
25,9,0.2371944444444444,7,20
25,10,0.2618888888888889,7,20
25,11,0.2649722222222222,7,20
25,12,0.28275000000000006,7,20
25,13,0.29075,7,20
25,14,0.3026111111111111,7,20
25,15,0.3056666666666667,7,20
25,16,0.30849999999999994,7,20
25,17,0.30875,7,20
25,18,0.32922222222222225,7,20
25,19,0.3343055555555556,7,20
25,20,0.33816666666666667,7,20
5,1,0.013416666666666667,8,20
5,2,0.03952777777777778,8,20
5,3,0.06358333333333333,8,20
5,4,0.09605555555555556,8,20
5,5,0.12597222222222224,8,20
5,6,0.12597222222222224,8,20
5,7,0.12597222222222224,8,20
5,8,0.12597222222222224,8,20
5,9,0.12597222222222224,8,20
5,10,0.12597222222222224,8,20
5,11,0.12597222222222224,8,20
5,12,0.12597222222222224,8,20
5,13,0.12597222222222224,8,20
5,14,0.12597222222222224,8,20
5,15,0.12597222222222224,8,20
5,16,0.12597222222222224,8,20
5,17,0.12597222222222224,8,20
5,18,0.12597222222222224,8,20
5,19,0.12597222222222224,8,20
5,20,0.12597222222222224,8,20
15,1,0.01575,8,20
15,2,0.03202777777777778,8,20
15,3,0.061111111111111116,8,20
15,4,0.10730555555555556,8,20
15,5,0.13305555555555557,8,20
15,6,0.15730555555555556,8,20
15,7,0.17147222222222225,8,20
15,8,0.1798611111111111,8,20
15,9,0.2121388888888889,8,20
15,10,0.23005555555555557,8,20
15,11,0.23349999999999996,8,20
15,12,0.26038888888888884,8,20
15,13,0.2788611111111111,8,20
15,14,0.28261111111111115,8,20
15,15,0.2826388888888889,8,20
15,16,0.2826388888888889,8,20
15,17,0.2826388888888889,8,20
15,18,0.2826388888888889,8,20
15,19,0.2826388888888889,8,20
15,20,0.2826388888888889,8,20
25,1,0.0165,8,20
25,2,0.03738888888888889,8,20
25,3,0.06866666666666667,8,20
25,4,0.10402777777777777,8,20
25,5,0.13077777777777777,8,20
25,6,0.15569444444444444,8,20
25,7,0.18505555555555556,8,20
25,8,0.2084722222222222,8,20
25,9,0.22372222222222224,8,20
25,10,0.23355555555555552,8,20
25,11,0.24275000000000002,8,20
25,12,0.2563888888888889,8,20
25,13,0.2626388888888889,8,20
25,14,0.2776111111111111,8,20
25,15,0.28827777777777774,8,20
25,16,0.28847222222222224,8,20
25,17,0.2952777777777778,8,20
25,18,0.3030555555555556,8,20
25,19,0.30386111111111114,8,20
25,20,0.3175,8,20
5,1,0.013583333333333331,9,20
5,2,0.04130555555555556,9,20
5,3,0.06230555555555556,9,20
5,4,0.07188888888888889,9,20
5,5,0.09194444444444444,9,20
5,6,0.09194444444444444,9,20
5,7,0.09194444444444444,9,20
5,8,0.09194444444444444,9,20
5,9,0.09194444444444444,9,20
5,10,0.09194444444444444,9,20
5,11,0.09194444444444444,9,20
5,12,0.09194444444444444,9,20
5,13,0.09194444444444444,9,20
5,14,0.09194444444444444,9,20
5,15,0.09194444444444444,9,20
5,16,0.09194444444444444,9,20
5,17,0.09194444444444444,9,20
5,18,0.09194444444444444,9,20
5,19,0.09194444444444444,9,20
5,20,0.09194444444444444,9,20
15,1,0.013555555555555555,9,20
15,2,0.041527777777777775,9,20
15,3,0.05875,9,20
15,4,0.0906111111111111,9,20
15,5,0.11036111111111112,9,20
15,6,0.13597222222222224,9,20
15,7,0.15980555555555556,9,20
15,8,0.17127777777777778,9,20
15,9,0.19358333333333333,9,20
15,10,0.20322222222222222,9,20
15,11,0.21144444444444443,9,20
15,12,0.2185,9,20
15,13,0.22594444444444442,9,20
15,14,0.24041666666666664,9,20
15,15,0.24738888888888888,9,20
15,16,0.24738888888888888,9,20
15,17,0.24738888888888888,9,20
15,18,0.24738888888888888,9,20
15,19,0.24738888888888888,9,20
15,20,0.24738888888888888,9,20
25,1,0.01911111111111111,9,20
25,2,0.03647222222222222,9,20
25,3,0.05605555555555555,9,20
25,4,0.10002777777777777,9,20
25,5,0.12091666666666666,9,20
25,6,0.14244444444444446,9,20
25,7,0.16169444444444445,9,20
25,8,0.18566666666666667,9,20
25,9,0.19808333333333336,9,20
25,10,0.21386111111111114,9,20
25,11,0.22066666666666668,9,20
25,12,0.23152777777777778,9,20
25,13,0.23497222222222222,9,20
25,14,0.24705555555555556,9,20
25,15,0.2476666666666667,9,20
25,16,0.26741666666666664,9,20
25,17,0.26933333333333337,9,20
25,18,0.2733333333333334,9,20
25,19,0.27447222222222223,9,20
25,20,0.27108333333333334,9,20
