pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,1,0.004093567251461989,9,80
5,2,0.010226956279587857,9,80
5,3,0.016659704817599555,9,80
5,4,0.03031885268727374,9,80
5,5,0.047145641882483984,9,80
5,6,0.047145641882483984,9,80
5,7,0.047145641882483984,9,80
5,8,0.047145641882483984,9,80
5,9,0.047145641882483984,9,80
5,10,0.047145641882483984,9,80
5,11,0.047145641882483984,9,80
5,12,0.047145641882483984,9,80
5,13,0.047145641882483984,9,80
5,14,0.047145641882483984,9,80
5,15,0.047145641882483984,9,80
5,16,0.047145641882483984,9,80
5,17,0.047145641882483984,9,80
5,18,0.047145641882483984,9,80
5,19,0.047145641882483984,9,80
5,20,0.047145641882483984,9,80
15,1,0.004156223893065998,9,80
15,2,0.01232943469785575,9,80
15,3,0.02390002784739627,9,80
15,4,0.035025062656641605,9,80
15,5,0.04314257866889446,9,80
15,6,0.05740044555834029,9,80
15,7,0.07639236981342244,9,80
15,8,0.09574631021999443,9,80
15,9,0.10618908382066278,9,80
15,10,0.1170217209690894,9,80
15,11,0.13036758563074355,9,80
15,12,0.14541214146477302,9,80
15,13,0.16031049846839318,9,80
15,14,0.1748329156223893,9,80
15,15,0.19945697577276525,9,80
15,16,0.19945697577276525,9,80
15,17,0.19945697577276525,9,80
15,18,0.19945697577276525,9,80
15,19,0.19945697577276525,9,80
15,20,0.19945697577276525,9,80
25,1,0.004866332497911445,9,80
25,2,0.012433862433862434,9,80
25,3,0.02635756056808688,9,80
25,4,0.03521999443052074,9,80
25,5,0.04713171818434977,9,80
25,6,0.06806599832915623,9,80
25,7,0.08286688944583681,9,80
25,8,0.1002367028682818,9,80
25,9,0.10984405458089669,9,80
25,10,0.12133110554163189,9,80
25,11,0.13850598719019772,9,80
25,12,0.15389167362851572,9,80
25,13,0.16507240323029795,9,80
25,14,0.174255082149819,9,80
25,15,0.18276942355889725,9,80
25,16,0.1920495683653578,9,80
25,17,0.19967975494291282,9,80
25,18,0.20670426065162908,9,80
25,19,0.21393065998329155,9,80
25,20,0.22360066833751044,9,80
