pca_dim,lda_dim,val_bal_acc,seed,num_subjects
25,5,0.4225975924660135,2,10
25,6,0.4662200956937799,2,10
25,7,0.46355528973950033,2,10
25,8,0.4677297410192147,2,10
25,9,0.47491057188425617,2,10
25,10,0.48044638110427584,2,10
25,11,0.49029600516442623,2,10
25,12,0.4844543176122124,2,10
25,13,0.49668907116275535,2,10
25,14,0.4999303182197919,2,10
25,15,0.5015536948431686,2,10
25,16,0.5015536948431686,2,10
25,17,0.5015536948431686,2,10
25,18,0.5015536948431686,2,10
25,19,0.5015536948431686,2,10
25,20,0.5015536948431686,2,10
5,1,0.15512265512265513,3,10
5,2,0.27690476190476193,3,10
5,3,0.33745310245310245,3,10
5,4,0.39310473152578423,3,10
5,5,0.42113883192830565,3,10
5,6,0.42113883192830565,3,10
5,7,0.42113883192830565,3,10
5,8,0.42113883192830565,3,10
5,9,0.42113883192830565,3,10
5,10,0.42113883192830565,3,10
5,11,0.42113883192830565,3,10
5,12,0.42113883192830565,3,10
5,13,0.42113883192830565,3,10
5,14,0.42113883192830565,3,10
5,15,0.42113883192830565,3,10
5,16,0.42113883192830565,3,10
5,17,0.42113883192830565,3,10
5,18,0.42113883192830565,3,10
5,19,0.42113883192830565,3,10
5,20,0.42113883192830565,3,10
15,1,0.1490633781423255,3,10
15,2,0.2811600972127288,3,10
15,3,0.3422102604997342,3,10
15,4,0.41220665299612663,3,10
15,5,0.45379889116731215,3,10
15,6,0.4920553277132224,3,10
15,7,0.5185909850383534,3,10
15,8,0.5199532923217135,3,10
15,9,0.5399819624819625,3,10
15,10,0.5391725525936053,3,10
15,11,0.5339887597782335,3,10
15,12,0.527661198450672,3,10
15,13,0.527545758335232,3,10
15,14,0.52829554947976,3,10
15,15,0.524247930432141,3,10
15,16,0.524247930432141,3,10
15,17,0.524247930432141,3,10
15,18,0.524247930432141,3,10
15,19,0.524247930432141,3,10
15,20,0.524247930432141,3,10
25,1,0.1490633781423255,3,10
25,2,0.2811600972127288,3,10
25,3,0.3422102604997342,3,10
25,4,0.41220665299612663,3,10
25,5,0.45379889116731215,3,10
25,6,0.4920553277132224,3,10
25,7,0.5185909850383534,3,10
25,8,0.5199532923217135,3,10
25,9,0.5399819624819625,3,10
25,10,0.5391725525936053,3,10
25,11,0.5339887597782335,3,10
25,12,0.527661198450672,3,10
25,13,0.527545758335232,3,10
25,14,0.52829554947976,3,10
25,15,0.524247930432141,3,10
25,16,0.524247930432141,3,10
25,17,0.524247930432141,3,10
25,18,0.524247930432141,3,10
25,19,0.524247930432141,3,10
25,20,0.524247930432141,3,10
5,1,0.14869047619047618,4,10
5,2,0.20956349206349204,4,10
5,3,0.2866666666666667,4,10
5,4,0.29492063492063497,4,10
5,5,0.33007936507936514,4,10
5,6,0.33007936507936514,4,10
5,7,0.33007936507936514,4,10
5,8,0.33007936507936514,4,10
5,9,0.33007936507936514,4,10
5,10,0.33007936507936514,4,10
5,11,0.33007936507936514,4,10
5,12,0.33007936507936514,4,10
5,13,0.33007936507936514,4,10
5,14,0.33007936507936514,4,10
5,15,0.33007936507936514,4,10
5,16,0.33007936507936514,4,10
5,17,0.33007936507936514,4,10
5,18,0.33007936507936514,4,10
5,19,0.33007936507936514,4,10
5,20,0.33007936507936514,4,10
15,1,0.12666666666666668,4,10
15,2,0.20924603174603174,4,10
15,3,0.2862698412698413,4,10
15,4,0.33722222222222226,4,10
15,5,0.36019841269841263,4,10
15,6,0.3970238095238096,4,10
15,7,0.4149206349206349,4,10
15,8,0.4321825396825396,4,10
15,9,0.4373809523809524,4,10
15,10,0.43003968253968256,4,10
15,11,0.4357539682539682,4,10
15,12,0.43476190476190474,4,10
15,13,0.43170634920634926,4,10
15,14,0.4406746031746032,4,10
15,15,0.44559523809523816,4,10
15,16,0.44559523809523816,4,10
15,17,0.44559523809523816,4,10
15,18,0.44559523809523816,4,10
15,19,0.44559523809523816,4,10
15,20,0.44559523809523816,4,10
25,1,0.12666666666666668,4,10
25,2,0.20924603174603174,4,10
25,3,0.2862698412698413,4,10
25,4,0.33722222222222226,4,10
25,5,0.36019841269841263,4,10
25,6,0.3970238095238096,4,10
25,7,0.4149206349206349,4,10
25,8,0.4321825396825396,4,10
25,9,0.4373809523809524,4,10
25,10,0.43003968253968256,4,10
25,11,0.4357539682539682,4,10
25,12,0.43476190476190474,4,10
25,13,0.43170634920634926,4,10
25,14,0.4406746031746032,4,10
25,15,0.44559523809523816,4,10
25,16,0.44559523809523816,4,10
25,17,0.44559523809523816,4,10
25,18,0.44559523809523816,4,10
25,19,0.44559523809523816,4,10
25,20,0.44559523809523816,4,10
5,1,0.157114186982608,5,10
5,2,0.2494867851446799,5,10
5,3,0.3232383990278727,5,10
5,4,0.35048834206728946,5,10
5,5,0.3869968481810587,5,10
5,6,0.3869968481810587,5,10
5,7,0.3869968481810587,5,10
5,8,0.3869968481810587,5,10
5,9,0.3869968481810587,5,10
5,10,0.3869968481810587,5,10
5,11,0.3869968481810587,5,10
5,12,0.3869968481810587,5,10
5,13,0.3869968481810587,5,10
5,14,0.3869968481810587,5,10
5,15,0.3869968481810587,5,10
5,16,0.3869968481810587,5,10
5,17,0.3869968481810587,5,10
5,18,0.3869968481810587,5,10
5,19,0.3869968481810587,5,10
5,20,0.3869968481810587,5,10
15,1,0.1410932634616845,5,10
15,2,0.23756512493354598,5,10
15,3,0.32677508164350266,5,10
15,4,0.3887869294448241,5,10
15,5,0.418582440950862,5,10
15,6,0.4639612288296499,5,10
15,7,0.45667464114832534,5,10
15,8,0.4570991873623453,5,10
15,9,0.46383800410116205,5,10
15,10,0.4917137540821752,5,10
15,11,0.5018766613503455,5,10
15,12,0.49478070175438593,5,10
15,13,0.5039082554872029,5,10
15,14,0.5046183640920483,5,10
15,15,0.4979114452798663,5,10
15,16,0.4979114452798663,5,10
15,17,0.4979114452798663,5,10
15,18,0.4979114452798663,5,10
15,19,0.4979114452798663,5,10
15,20,0.4979114452798663,5,10
25,1,0.1410932634616845,5,10
25,2,0.23756512493354598,5,10
25,3,0.32677508164350266,5,10
25,4,0.3887869294448241,5,10
25,5,0.418582440950862,5,10
25,6,0.4639612288296499,5,10
25,7,0.45667464114832534,5,10
25,8,0.4570991873623453,5,10
25,9,0.46383800410116205,5,10
25,10,0.4917137540821752,5,10
25,11,0.5018766613503455,5,10
25,12,0.49478070175438593,5,10
25,13,0.5039082554872029,5,10
25,14,0.5046183640920483,5,10
25,15,0.4979114452798663,5,10
25,16,0.4979114452798663,5,10
25,17,0.4979114452798663,5,10
25,18,0.4979114452798663,5,10
25,19,0.4979114452798663,5,10
25,20,0.4979114452798663,5,10
5,1,0.14357142857142857,6,10
5,2,0.2569047619047619,6,10
5,3,0.3196908939014202,6,10
5,4,0.33502506265664156,6,10
5,5,0.36672723475355057,6,10
5,6,0.36672723475355057,6,10
5,7,0.36672723475355057,6,10
5,8,0.36672723475355057,6,10
5,9,0.36672723475355057,6,10
5,10,0.36672723475355057,6,10
5,11,0.36672723475355057,6,10
5,12,0.36672723475355057,6,10
5,13,0.36672723475355057,6,10
5,14,0.36672723475355057,6,10
5,15,0.36672723475355057,6,10
5,16,0.36672723475355057,6,10
5,17,0.36672723475355057,6,10
5,18,0.36672723475355057,6,10
5,19,0.36672723475355057,6,10
5,20,0.36672723475355057,6,10
15,1,0.14898496240601505,6,10
15,2,0.24764619883040936,6,10
15,3,0.3236340852130326,6,10
15,4,0.3631307435254803,6,10
15,5,0.3741812865497076,6,10
15,6,0.4087823725981621,6,10
15,7,0.4113742690058479,6,10
15,8,0.4355409356725147,6,10
15,9,0.4443024227234753,6,10
15,10,0.4523934837092732,6,10
15,11,0.4565121136173767,6,10
15,12,0.4606035923141187,6,10
15,13,0.4605200501253133,6,10
15,14,0.45548454469507105,6,10
15,15,0.4598141186299081,6,10
15,16,0.4598141186299081,6,10
15,17,0.4598141186299081,6,10
15,18,0.4598141186299081,6,10
15,19,0.4598141186299081,6,10
15,20,0.4598141186299081,6,10
25,1,0.14898496240601505,6,10
25,2,0.24764619883040936,6,10
25,3,0.3236340852130326,6,10
25,4,0.3631307435254803,6,10
25,5,0.3741812865497076,6,10
25,6,0.4087823725981621,6,10
25,7,0.4113742690058479,6,10
25,8,0.4355409356725147,6,10
25,9,0.4443024227234753,6,10
25,10,0.4523934837092732,6,10
25,11,0.4565121136173767,6,10
25,12,0.4606035923141187,6,10
25,13,0.4605200501253133,6,10
25,14,0.45548454469507105,6,10
25,15,0.4598141186299081,6,10
25,16,0.4598141186299081,6,10
25,17,0.4598141186299081,6,10
25,18,0.4598141186299081,6,10
25,19,0.4598141186299081,6,10
25,20,0.4598141186299081,6,10
5,1,0.14062409812409812,7,10
5,2,0.2486536416799575,7,10
5,3,0.2905266955266955,7,10
5,4,0.332567403356877,7,10
5,5,0.34492481203007525,7,10
5,6,0.34492481203007525,7,10
5,7,0.34492481203007525,7,10
5,8,0.34492481203007525,7,10
5,9,0.34492481203007525,7,10
5,10,0.34492481203007525,7,10
5,11,0.34492481203007525,7,10
5,12,0.34492481203007525,7,10
5,13,0.34492481203007525,7,10
5,14,0.34492481203007525,7,10
5,15,0.34492481203007525,7,10
5,16,0.34492481203007525,7,10
5,17,0.34492481203007525,7,10
5,18,0.34492481203007525,7,10
5,19,0.34492481203007525,7,10
5,20,0.34492481203007525,7,10
15,1,0.16616009721272876,7,10
15,2,0.2647328548644338,7,10
15,3,0.31560530113161694,7,10
15,4,0.364202172096909,7,10
15,5,0.40827409432672584,7,10
15,6,0.4367148932938407,7,10
15,7,0.4391841345788714,7,10
15,8,0.44187115516062886,7,10
15,9,0.4484032049821523,7,10
15,10,0.45787480063795855,7,10
15,11,0.46123585478848644,7,10
15,12,0.453823574086732,7,10
15,13,0.4381009341535657,7,10
15,14,0.4393316624895573,7,10
15,15,0.44934001670843776,7,10
15,16,0.44934001670843776,7,10
15,17,0.44934001670843776,7,10
15,18,0.44934001670843776,7,10
15,19,0.44934001670843776,7,10
15,20,0.44934001670843776,7,10
25,1,0.16616009721272876,7,10
25,2,0.2647328548644338,7,10
25,3,0.31560530113161694,7,10
25,4,0.364202172096909,7,10
25,5,0.40827409432672584,7,10
25,6,0.4367148932938407,7,10
25,7,0.4391841345788714,7,10
25,8,0.44187115516062886,7,10
25,9,0.4484032049821523,7,10
25,10,0.45787480063795855,7,10
25,11,0.46123585478848644,7,10
25,12,0.453823574086732,7,10
25,13,0.4381009341535657,7,10
25,14,0.4393316624895573,7,10
25,15,0.44934001670843776,7,10
25,16,0.44934001670843776,7,10
25,17,0.44934001670843776,7,10
25,18,0.44934001670843776,7,10
25,19,0.44934001670843776,7,10
25,20,0.44934001670843776,7,10
5,1,0.13913894584947217,8,10
5,2,0.21955969469127365,8,10
5,3,0.3000852510063036,8,10
5,4,0.2986688311688312,8,10
5,5,0.343218462823726,8,10
5,6,0.343218462823726,8,10
5,7,0.343218462823726,8,10
5,8,0.343218462823726,8,10
5,9,0.343218462823726,8,10
5,10,0.343218462823726,8,10
5,11,0.343218462823726,8,10
5,12,0.343218462823726,8,10
5,13,0.343218462823726,8,10
5,14,0.343218462823726,8,10
5,15,0.343218462823726,8,10
5,16,0.343218462823726,8,10
5,17,0.343218462823726,8,10
5,18,0.343218462823726,8,10
5,19,0.343218462823726,8,10
5,20,0.343218462823726,8,10
15,1,0.13837168679273945,8,10
15,2,0.23065656565656567,8,10
15,3,0.3028721424774056,8,10
15,4,0.36380781499202547,8,10
15,5,0.4177510063036378,8,10
15,6,0.44839143312827523,8,10
15,7,0.47184856079592924,8,10
15,8,0.47724177868914713,8,10
15,9,0.4946299460773145,8,10
15,10,0.5001499962026278,8,10
15,11,0.4961468064099643,8,10
15,12,0.5021508316245158,8,10
15,13,0.5009070023543707,8,10
15,14,0.5029763803448014,8,10
15,15,0.5012658540290119,8,10
15,16,0.5012658540290119,8,10
15,17,0.5012658540290119,8,10
15,18,0.5012658540290119,8,10
15,19,0.5012658540290119,8,10
15,20,0.5012658540290119,8,10
25,1,0.13837168679273945,8,10
25,2,0.23065656565656567,8,10
25,3,0.3028721424774056,8,10
25,4,0.36380781499202547,8,10
25,5,0.4177510063036378,8,10
25,6,0.44839143312827523,8,10
25,7,0.47184856079592924,8,10
25,8,0.47724177868914713,8,10
25,9,0.4946299460773145,8,10
25,10,0.5001499962026278,8,10
25,11,0.4961468064099643,8,10
25,12,0.5021508316245158,8,10
25,13,0.5009070023543707,8,10
25,14,0.5029763803448014,8,10
25,15,0.5012658540290119,8,10
25,16,0.5012658540290119,8,10
25,17,0.5012658540290119,8,10
25,18,0.5012658540290119,8,10
25,19,0.5012658540290119,8,10
25,20,0.5012658540290119,8,10
5,1,0.12884920634920635,9,10
5,2,0.24451488569909627,9,10
5,3,0.2874836712994608,9,10
5,4,0.34237544619123567,9,10
5,5,0.3665132528290423,9,10
5,6,0.3665132528290423,9,10
5,7,0.3665132528290423,9,10
5,8,0.3665132528290423,9,10
5,9,0.3665132528290423,9,10
5,10,0.3665132528290423,9,10
5,11,0.3665132528290423,9,10
5,12,0.3665132528290423,9,10
5,13,0.3665132528290423,9,10
5,14,0.3665132528290423,9,10
5,15,0.3665132528290423,9,10
5,16,0.3665132528290423,9,10
5,17,0.3665132528290423,9,10
5,18,0.3665132528290423,9,10
5,19,0.3665132528290423,9,10
5,20,0.3665132528290423,9,10
15,1,0.13050637958532696,9,10
15,2,0.22943058403584718,9,10
15,3,0.2997030454925192,9,10
15,4,0.36072472848788645,9,10
15,5,0.39555764411027566,9,10
15,6,0.4412206652996126,9,10
15,7,0.44857389686337057,9,10
15,8,0.46476380344801393,9,10
15,9,0.4635347839295208,9,10
15,10,0.4613744588744589,9,10
15,11,0.4765603402445508,9,10
15,12,0.47132281461228825,9,10
15,13,0.46631446039340774,9,10
15,14,0.47401705020126067,9,10
15,15,0.4725138604085973,9,10
15,16,0.4725138604085973,9,10
15,17,0.4725138604085973,9,10
15,18,0.4725138604085973,9,10
15,19,0.4725138604085973,9,10
15,20,0.4725138604085973,9,10
25,1,0.13050637958532696,9,10
25,2,0.22943058403584718,9,10
25,3,0.2997030454925192,9,10
25,4,0.36072472848788645,9,10
25,5,0.39555764411027566,9,10
25,6,0.4412206652996126,9,10
25,7,0.44857389686337057,9,10
25,8,0.46476380344801393,9,10
25,9,0.4635347839295208,9,10
25,10,0.4613744588744589,9,10
25,11,0.4765603402445508,9,10
25,12,0.47132281461228825,9,10
25,13,0.46631446039340774,9,10
25,14,0.47401705020126067,9,10
25,15,0.4725138604085973,9,10
25,16,0.4725138604085973,9,10
25,17,0.4725138604085973,9,10
25,18,0.4725138604085973,9,10
25,19,0.4725138604085973,9,10
25,20,0.4725138604085973,9,10
