pca_dim,lda_dim,val_bal_acc,seed,num_subjects
5,13,0.2275760582010582,4,20
5,14,0.2275760582010582,4,20
5,15,0.2275760582010582,4,20
5,16,0.2275760582010582,4,20
5,17,0.2275760582010582,4,20
5,18,0.2275760582010582,4,20
5,19,0.2275760582010582,4,20
5,20,0.2275760582010582,4,20
15,1,0.04085648148148149,4,20
15,2,0.08259259259259259,4,20
15,3,0.14069444444444443,4,20
15,4,0.21458994708994705,4,20
15,5,0.2823280423280423,4,20
15,6,0.3282671957671958,4,20
15,7,0.379920634920635,4,20
15,8,0.40049603174603177,4,20
15,9,0.4325132275132275,4,20
15,10,0.44792328042328045,4,20
15,11,0.4632407407407408,4,20
15,12,0.4682903439153439,4,20
15,13,0.48617394179894174,4,20
15,14,0.5028207671957672,4,20
15,15,0.5173247354497353,4,20
15,16,0.5173247354497353,4,20
15,17,0.5173247354497353,4,20
15,18,0.5173247354497353,4,20
15,19,0.5173247354497353,4,20
15,20,0.5173247354497353,4,20
25,1,0.03856481481481481,4,20
25,2,0.09655092592592592,4,20
25,3,0.1449966931216931,4,20
25,4,0.22044642857142857,4,20
25,5,0.26169642857142855,4,20
25,6,0.2985482804232804,4,20
25,7,0.3482969576719577,4,20
25,8,0.3902910052910053,4,20
25,9,0.422417328042328,4,20
25,10,0.4509160052910053,4,20
25,11,0.47178902116402116,4,20
25,12,0.4974933862433863,4,20
25,13,0.5185714285714286,4,20
25,14,0.5152347883597884,4,20
25,15,0.5234887566137566,4,20
25,16,0.5344444444444445,4,20
25,17,0.5369113756613757,4,20
25,18,0.5401785714285715,4,20
25,19,0.5382473544973546,4,20
25,20,0.5411838624338626,4,20
5,1,0.033859126984126985,5,20
5,2,0.0705952380952381,5,20
5,3,0.13401124338624337,5,20
5,4,0.18595238095238095,5,20
5,5,0.22840608465608467,5,20
5,6,0.22840608465608467,5,20
5,7,0.22840608465608467,5,20
5,8,0.22840608465608467,5,20
5,9,0.22840608465608467,5,20
5,10,0.22840608465608467,5,20
5,11,0.22840608465608467,5,20
5,12,0.22840608465608467,5,20
5,13,0.22840608465608467,5,20
5,14,0.22840608465608467,5,20
5,15,0.22840608465608467,5,20
5,16,0.22840608465608467,5,20
5,17,0.22840608465608467,5,20
5,18,0.22840608465608467,5,20
5,19,0.22840608465608467,5,20
5,20,0.22840608465608467,5,20
15,1,0.03358796296296296,5,20
15,2,0.08259920634920634,5,20
15,3,0.15254960317460317,5,20
15,4,0.211848544973545,5,20
15,5,0.26650462962962956,5,20
15,6,0.30716269841269844,5,20
15,7,0.36010251322751324,5,20
15,8,0.3861838624338625,5,20
15,9,0.4278835978835979,5,20
15,10,0.4542460317460318,5,20
15,11,0.46789351851851846,5,20
15,12,0.48576388888888883,5,20
15,13,0.5049272486772487,5,20
15,14,0.5043386243386244,5,20
15,15,0.525132275132275,5,20
15,16,0.525132275132275,5,20
15,17,0.525132275132275,5,20
15,18,0.525132275132275,5,20
15,19,0.525132275132275,5,20
15,20,0.525132275132275,5,20
25,1,0.034027777777777775,5,20
25,2,0.07716269841269842,5,20
25,3,0.14771825396825397,5,20
25,4,0.20882275132275133,5,20
25,5,0.24064814814814817,5,20
25,6,0.2918419312169312,5,20
25,7,0.32942460317460326,5,20
25,8,0.3789748677248677,5,20
25,9,0.4124305555555556,5,20
25,10,0.4458564814814814,5,20
25,11,0.4607374338624339,5,20
25,12,0.46951388888888895,5,20
25,13,0.49707010582010586,5,20
25,14,0.5112797619047619,5,20
25,15,0.5267294973544974,5,20
25,16,0.5260747354497354,5,20
25,17,0.5398842592592593,5,20
25,18,0.5432804232804233,5,20
25,19,0.5412632275132275,5,20
25,20,0.5534490740740741,5,20
5,1,0.034583333333333334,6,20
5,2,0.08393518518518517,6,20
5,3,0.1363988095238095,6,20
5,4,0.2088988095238095,6,20
5,5,0.2464583333333333,6,20
5,6,0.2464583333333333,6,20
5,7,0.2464583333333333,6,20
5,8,0.2464583333333333,6,20
5,9,0.2464583333333333,6,20
5,10,0.2464583333333333,6,20
5,11,0.2464583333333333,6,20
5,12,0.2464583333333333,6,20
5,13,0.2464583333333333,6,20
5,14,0.2464583333333333,6,20
5,15,0.2464583333333333,6,20
5,16,0.2464583333333333,6,20
5,17,0.2464583333333333,6,20
5,18,0.2464583333333333,6,20
5,19,0.2464583333333333,6,20
5,20,0.2464583333333333,6,20
15,1,0.03895502645502646,6,20
15,2,0.08194444444444444,6,20
15,3,0.1338260582010582,6,20
15,4,0.18476521164021165,6,20
15,5,0.24496362433862431,6,20
15,6,0.3124537037037037,6,20
15,7,0.3646990740740741,6,20
15,8,0.4015641534391534,6,20
15,9,0.4338988095238095,6,20
15,10,0.46285714285714286,6,20
15,11,0.4685714285714286,6,20
15,12,0.49115740740740743,6,20
15,13,0.5033796296296297,6,20
15,14,0.5178637566137566,6,20
15,15,0.5171825396825397,6,20
15,16,0.5171825396825397,6,20
15,17,0.5171825396825397,6,20
15,18,0.5171825396825397,6,20
15,19,0.5171825396825397,6,20
15,20,0.5171825396825397,6,20
25,1,0.03507936507936508,6,20
25,2,0.07557539682539682,6,20
25,3,0.14393849206349205,6,20
25,4,0.17497023809523807,6,20
25,5,0.2399107142857143,6,20
25,6,0.3038095238095238,6,20
25,7,0.35279100529100527,6,20
25,8,0.39705357142857145,6,20
25,9,0.42250000000000004,6,20
25,10,0.46042989417989416,6,20
25,11,0.49011574074074077,6,20
25,12,0.4971362433862434,6,20
25,13,0.5033829365079364,6,20
25,14,0.5137929894179895,6,20
25,15,0.5265343915343915,6,20
25,16,0.5314682539682539,6,20
25,17,0.5294576719576719,6,20
25,18,0.5364649470899471,6,20
25,19,0.5515046296296297,6,20
25,20,0.5591666666666667,6,20
5,1,0.03452380952380952,7,20
5,2,0.09433201058201057,7,20
5,3,0.1617691798941799,7,20
5,4,0.24448412698412694,7,20
5,5,0.29119047619047617,7,20
5,6,0.29119047619047617,7,20
5,7,0.29119047619047617,7,20
5,8,0.29119047619047617,7,20
5,9,0.29119047619047617,7,20
5,10,0.29119047619047617,7,20
5,11,0.29119047619047617,7,20
5,12,0.29119047619047617,7,20
5,13,0.29119047619047617,7,20
5,14,0.29119047619047617,7,20
5,15,0.29119047619047617,7,20
5,16,0.29119047619047617,7,20
5,17,0.29119047619047617,7,20
5,18,0.29119047619047617,7,20
5,19,0.29119047619047617,7,20
5,20,0.29119047619047617,7,20
15,1,0.034236111111111106,7,20
15,2,0.08194113756613756,7,20
15,3,0.14524801587301586,7,20
15,4,0.19053571428571428,7,20
15,5,0.23742063492063492,7,20
15,6,0.2998875661375661,7,20
15,7,0.36009259259259263,7,20
15,8,0.3960714285714286,7,20
15,9,0.4352149470899471,7,20
15,10,0.4504761904761904,7,20
15,11,0.46116402116402117,7,20
15,12,0.4759457671957672,7,20
15,13,0.48800595238095235,7,20
15,14,0.502251984126984,7,20
15,15,0.5125892857142857,7,20
15,16,0.5125892857142857,7,20
15,17,0.5125892857142857,7,20
15,18,0.5125892857142857,7,20
15,19,0.5125892857142857,7,20
15,20,0.5125892857142857,7,20
25,1,0.03157738095238095,7,20
25,2,0.07884259259259259,7,20
25,3,0.12557539682539684,7,20
25,4,0.18551256613756614,7,20
25,5,0.23043650793650794,7,20
25,6,0.2777810846560847,7,20
25,7,0.3360185185185185,7,20
25,8,0.36837632275132276,7,20
25,9,0.40530423280423283,7,20
25,10,0.42338955026455033,7,20
25,11,0.44622354497354494,7,20
25,12,0.4627347883597884,7,20
25,13,0.483234126984127,7,20
25,14,0.5040013227513228,7,20
25,15,0.5137830687830687,7,20
25,16,0.5177182539682539,7,20
25,17,0.515922619047619,7,20
25,18,0.5079298941798941,7,20
25,19,0.5239219576719577,7,20
25,20,0.5290972222222221,7,20
5,1,0.03718584656084656,8,20
5,2,0.06970568783068783,8,20
5,3,0.12251763668430334,8,20
5,4,0.16868606701940034,8,20
5,5,0.2165244708994709,8,20
5,6,0.2165244708994709,8,20
5,7,0.2165244708994709,8,20
5,8,0.2165244708994709,8,20
5,9,0.2165244708994709,8,20
5,10,0.2165244708994709,8,20
5,11,0.2165244708994709,8,20
5,12,0.2165244708994709,8,20
5,13,0.2165244708994709,8,20
5,14,0.2165244708994709,8,20
5,15,0.2165244708994709,8,20
5,16,0.2165244708994709,8,20
5,17,0.2165244708994709,8,20
5,18,0.2165244708994709,8,20
5,19,0.2165244708994709,8,20
5,20,0.2165244708994709,8,20
15,1,0.033559303350970016,8,20
15,2,0.07840718694885361,8,20
15,3,0.13848544973544974,8,20
15,4,0.20247905643738975,8,20
15,5,0.2653659611992945,8,20
15,6,0.30765211640211637,8,20
15,7,0.3518816137566137,8,20
15,8,0.3813161375661375,8,20
15,9,0.4295535714285714,8,20
15,10,0.44273037918871255,8,20
15,11,0.4681018518518518,8,20
15,12,0.4770171957671958,8,20
15,13,0.48438492063492067,8,20
15,14,0.4917526455026455,8,20
15,15,0.5045194003527337,8,20
15,16,0.5045194003527337,8,20
15,17,0.5045194003527337,8,20
15,18,0.5045194003527337,8,20
15,19,0.5045194003527337,8,20
15,20,0.5045194003527337,8,20
25,1,0.033658509700176364,8,20
25,2,0.0778560405643739,8,20
25,3,0.1309479717813051,8,20
25,4,0.1915839947089947,8,20
25,5,0.2823346560846561,8,20
25,6,0.31708333333333333,8,20
25,7,0.3636904761904762,8,20
25,8,0.4054100529100529,8,20
25,9,0.4270623897707231,8,20
25,10,0.4636022927689594,8,20
25,11,0.4839351851851852,8,20
25,12,0.4863547178130512,8,20
25,13,0.5082175925925926,8,20
25,14,0.5160758377425044,8,20
25,15,0.522827380952381,8,20
25,16,0.5274966931216932,8,20
25,17,0.5269345238095239,8,20
25,18,0.5361629188712521,8,20
25,19,0.541901455026455,8,20
25,20,0.5472398589065256,8,20
5,1,0.03569775132275132,9,20
5,2,0.09328703703703704,9,20
5,3,0.1598776455026455,9,20
5,4,0.18727182539682538,9,20
5,5,0.22758928571428574,9,20
5,6,0.22758928571428574,9,20
5,7,0.22758928571428574,9,20
5,8,0.22758928571428574,9,20
5,9,0.22758928571428574,9,20
5,10,0.22758928571428574,9,20
5,11,0.22758928571428574,9,20
5,12,0.22758928571428574,9,20
5,13,0.22758928571428574,9,20
5,14,0.22758928571428574,9,20
5,15,0.22758928571428574,9,20
5,16,0.22758928571428574,9,20
5,17,0.22758928571428574,9,20
5,18,0.22758928571428574,9,20
5,19,0.22758928571428574,9,20
5,20,0.22758928571428574,9,20
15,1,0.03037367724867725,9,20
15,2,0.08600859788359788,9,20
15,3,0.15222222222222223,9,20
15,4,0.20749007936507935,9,20
15,5,0.26183201058201055,9,20
15,6,0.29559854497354493,9,20
15,7,0.33998677248677245,9,20
15,8,0.3836276455026455,9,20
15,9,0.40631944444444446,9,20
15,10,0.44302910052910055,9,20
15,11,0.45279431216931226,9,20
15,12,0.4688988095238096,9,20
15,13,0.4833862433862434,9,20
15,14,0.4900396825396826,9,20
15,15,0.49207341269841276,9,20
15,16,0.49207341269841276,9,20
15,17,0.49207341269841276,9,20
15,18,0.49207341269841276,9,20
15,19,0.49207341269841276,9,20
15,20,0.49207341269841276,9,20
25,1,0.03373015873015873,9,20
25,2,0.09384589947089948,9,20
25,3,0.1655357142857143,9,20
25,4,0.21806878306878308,9,20
25,5,0.2695138888888889,9,20
25,6,0.32040013227513225,9,20
25,7,0.35032076719576716,9,20
25,8,0.3787400793650793,9,20
25,9,0.3984391534391534,9,20
25,10,0.4197056878306878,9,20
25,11,0.43300595238095235,9,20
25,12,0.44999338624338625,9,20
25,13,0.47661375661375655,9,20
25,14,0.5022189153439154,9,20
25,15,0.5221031746031746,9,20
25,16,0.5364484126984127,9,20
25,17,0.5303869047619048,9,20
25,18,0.537443783068783,9,20
25,19,0.5330588624338624,9,20
25,20,0.5417030423280425,9,20
